StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_x7,StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_153150_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_x7,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_153150_std_error_mean_response,GBM_2_AutoML_1_20260315_153150_x7,GBM_2_AutoML_1_20260315_153150_mean_response,GBM_2_AutoML_1_20260315_153150_stddev_response,GBM_2_AutoML_1_20260315_153150_std_error_mean_response,GBM_5_AutoML_1_20260315_153150_x7,GBM_5_AutoML_1_20260315_153150_mean_response,GBM_5_AutoML_1_20260315_153150_stddev_response,GBM_5_AutoML_1_20260315_153150_std_error_mean_response,GBM_3_AutoML_1_20260315_153150_x7,GBM_3_AutoML_1_20260315_153150_mean_response,GBM_3_AutoML_1_20260315_153150_stddev_response,GBM_3_AutoML_1_20260315_153150_std_error_mean_response,GBM_1_AutoML_1_20260315_153150_x7,GBM_1_AutoML_1_20260315_153150_mean_response,GBM_1_AutoML_1_20260315_153150_stddev_response,GBM_1_AutoML_1_20260315_153150_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_2_x7,GBM_grid_1_AutoML_1_20260315_153150_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_153150_model_2_std_error_mean_response,GBM_4_AutoML_1_20260315_153150_x7,GBM_4_AutoML_1_20260315_153150_mean_response,GBM_4_AutoML_1_20260315_153150_stddev_response,GBM_4_AutoML_1_20260315_153150_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_153150_x7,DeepLearning_1_AutoML_1_20260315_153150_mean_response,DeepLearning_1_AutoML_1_20260315_153150_stddev_response,DeepLearning_1_AutoML_1_20260315_153150_std_error_mean_response,XGBoost_3_AutoML_1_20260315_153150_x7,XGBoost_3_AutoML_1_20260315_153150_mean_response,XGBoost_3_AutoML_1_20260315_153150_stddev_response,XGBoost_3_AutoML_1_20260315_153150_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_153150_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_153150_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_153150_model_3_std_error_mean_response,XGBoost_2_AutoML_1_20260315_153150_x7,XGBoost_2_AutoML_1_20260315_153150_mean_response,XGBoost_2_AutoML_1_20260315_153150_stddev_response,XGBoost_2_AutoML_1_20260315_153150_std_error_mean_response,XGBoost_1_AutoML_1_20260315_153150_x7,XGBoost_1_AutoML_1_20260315_153150_mean_response,XGBoost_1_AutoML_1_20260315_153150_stddev_response,XGBoost_1_AutoML_1_20260315_153150_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_1_x7,GBM_grid_1_AutoML_1_20260315_153150_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_153150_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_153150_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_153150_x7,XRT_1_AutoML_1_20260315_153150_mean_response,XRT_1_AutoML_1_20260315_153150_stddev_response,XRT_1_AutoML_1_20260315_153150_std_error_mean_response,DRF_1_AutoML_1_20260315_153150_x7,DRF_1_AutoML_1_20260315_153150_mean_response,DRF_1_AutoML_1_20260315_153150_stddev_response,DRF_1_AutoML_1_20260315_153150_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_x7,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_153150_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_153150_x7,GLM_1_AutoML_1_20260315_153150_mean_response,GLM_1_AutoML_1_20260315_153150_stddev_response,GLM_1_AutoML_1_20260315_153150_std_error_mean_response
0.15049503220310312,1.9127529296357162,2.5327245858986744,0.025327245858986745,0.15049503220310312,1.9799703024834954,2.540500909165342,0.02540500909165342,0.15049503220310312,1.900219587020326,2.538373003169905,0.025383730031699053,0.15049503220310312,1.9298106111936708,2.4214916846136214,0.024214916846136213,0.15049503220310312,1.937046455157789,2.41484231426211,0.024148423142621098,0.15049503220310312,1.8916623825581305,2.4354796654208686,0.024354796654208685,0.15049503220310312,1.9181465216208744,2.5101748288213543,0.025101748288213543,0.15049503220310312,1.9461571537593867,2.529579103477829,0.02529579103477829,0.15049503220310312,1.954002102234621,2.3672254615045625,0.023672254615045626,0.15049503220310312,1.7359151150830288,2.5096108445406657,0.02509610844540666,0.15049503220310312,1.9616268079282253,2.489371565737607,0.02489371565737607,0.15049503220310312,1.81946826344707,2.178177905957722,0.02178177905957722,0.15049503220310312,1.8905888909447297,2.4844034145076233,0.024844034145076233,0.15049503220310312,1.616545174173173,1.7459263519911556,0.017459263519911557,0.15049503220310312,1.9692724965909736,2.3750263361417914,0.023750263361417914,0.15049503220310312,2.019251002850664,2.511309157364541,0.025113091573645413,0.15049503220310312,1.9778966521268717,2.4925191640910844,0.024925191640910845,0.15049503220310312,1.9346122504905003,2.1148348337517295,0.021148348337517296,0.15049503220310312,1.9549883035885953,1.9630232807578463,0.019630232807578463,0.15049503220310312,1.9827032894384675,2.092567660214699,0.020925676602146993,0.15049503220310312,1.8296033041553585,1.1618481175330262,0.011618481175330262,0.15049503220310312,1.8419699994630148,1.9460927930542515,0.019460927930542514
0.22771380050085366,2.0521322809014992,2.5323072958769868,0.025323072958769868,0.22771380050085366,2.1063340929844823,2.5222242491772593,0.025222242491772594,0.22771380050085366,2.036539101999918,2.532845095564857,0.02532845095564857,0.22771380050085366,2.081374187293821,2.4264147563342013,0.02426414756334201,0.22771380050085366,2.0820682948750946,2.4472800137539528,0.024472800137539528,0.22771380050085366,2.120229276030857,2.4202074026961578,0.024202074026961576,0.22771380050085366,2.0949208322088126,2.5323907860826993,0.025323907860826993,0.22771380050085366,2.0863402464061904,2.5301491781081658,0.025301491781081657,0.22771380050085366,2.0621317005560935,2.3756219922777317,0.02375621992277732,0.22771380050085366,1.856450369076227,2.5113836735520905,0.025113836735520905,0.22771380050085366,2.0634468755440314,2.5134206587127714,0.025134206587127714,0.22771380050085366,1.9265300987775211,2.178451232293139,0.02178451232293139,0.22771380050085366,2.143928760203562,2.4596183987239844,0.024596183987239843,0.22771380050085366,1.693981885170465,1.7477136570092335,0.017477136570092335,0.22771380050085366,2.079249061271001,2.366122508279023,0.02366122508279023,0.22771380050085366,2.103803931850846,2.4904347201593593,0.024904347201593593,0.22771380050085366,2.0804377205163234,2.4857257691880226,0.024857257691880227,0.22771380050085366,2.092770277250571,2.1232958236828017,0.021232958236828015,0.22771380050085366,2.103869361789942,1.9701341684620663,0.019701341684620663,0.22771380050085366,2.124403392818062,2.090864172434003,0.020908641724340028,0.22771380050085366,1.8820894890821793,1.1667283552293197,0.011667283552293198,0.22771380050085366,1.9586662369063477,1.9460927930542515,0.019460927930542514
0.3049325687986042,2.0986411890000665,2.5301874348169906,0.025301874348169905,0.3049325687986042,2.1063340929844823,2.5222242491772593,0.025222242491772594,0.3049325687986042,2.0759871464692226,2.5264318694019177,0.025264318694019176,0.3049325687986042,2.0998254883217307,2.4057279597830092,0.024057279597830092,0.3049325687986042,2.086532141966493,2.4429872091091807,0.024429872091091806,0.3049325687986042,2.140655713361994,2.432616785546026,0.024326167855460257,0.3049325687986042,2.1403262974715656,2.5097297953122792,0.025097297953122794,0.3049325687986042,2.109181778239708,2.528494702369969,0.02528494702369969,0.3049325687986042,2.1036978281761076,2.341927243884339,0.02341927243884339,0.3049325687986042,1.97662694486677,2.512919798733893,0.02512919798733893,0.3049325687986042,2.0749060635676604,2.505886861466192,0.02505886861466192,0.3049325687986042,2.033424573556016,2.1787389255591405,0.021787389255591406,0.3049325687986042,2.200942150036502,2.4466123106658815,0.024466123106658813,0.3049325687986042,1.7716525171384225,1.749579684745748,0.01749579684745748,0.3049325687986042,2.1117759250355417,2.3370367619200816,0.023370367619200815,0.3049325687986042,2.148967799787828,2.4401775803633132,0.024401775803633133,0.3049325687986042,2.101170857442006,2.4772109020714757,0.024772109020714757,0.3049325687986042,2.0888321450520446,2.1216218730749703,0.021216218730749702,0.3049325687986042,2.2006975169835945,1.9654491357644697,0.019654491357644698,0.3049325687986042,2.194625765986929,2.0816887672798208,0.02081688767279821,0.3049325687986042,1.9348740234173814,1.1715690792042792,0.011715690792042792,0.3049325687986042,2.0753624743496797,1.9460927930542515,0.019460927930542514
0.3821513370963552,2.2796904046449193,2.548622556754601,0.02548622556754601,0.3821513370963552,2.364365364938651,2.5637522308064775,0.025637522308064774,0.3821513370963552,2.2831813319026484,2.5556037389154707,0.025556037389154705,0.3821513370963552,2.298739616767226,2.4395900645063837,0.024395900645063837,0.3821513370963552,2.266241503371164,2.4215887446347324,0.024215887446347326,0.3821513370963552,2.2680227438118497,2.4429783641899068,0.02442978364189907,0.3821513370963552,2.3176966125356637,2.5262184196440245,0.025262184196440246,0.3821513370963552,2.2846902404150917,2.5273379395427864,0.025273379395427863,0.3821513370963552,2.2461860764832786,2.376312331883644,0.02376312331883644,0.3821513370963552,2.0963787772502216,2.5141306975630937,0.025141306975630936,0.3821513370963552,2.193930558111425,2.549666857336726,0.025496668573367257,0.3821513370963552,2.140137477100113,2.1790326933046096,0.021790326933046097,0.3821513370963552,2.298907073567051,2.485911142823771,0.02485911142823771,0.3821513370963552,1.8495752377176249,1.7516026666514077,0.017516026666514077,0.3821513370963552,2.2550452015513724,2.397982384170593,0.023979823841705928,0.3821513370963552,2.30254248768026,2.493407530870607,0.02493407530870607,0.3821513370963552,2.176684601702728,2.543829125731176,0.025438291257311757,0.3821513370963552,2.335558941523232,2.118839883939436,0.021188398839394357,0.3821513370963552,2.2899906951327518,1.9782947433165847,0.019782947433165846,0.3821513370963552,2.297437789914296,2.101576063766848,0.02101576063766848,0.3821513370963552,1.9879555012709298,1.1763177194249421,0.011763177194249422,0.3821513370963552,2.1920587117930133,1.9460927930542515,0.019460927930542514
0.45937010539410617,2.330320136213637,2.5448760228465765,0.025448760228465764,0.45937010539410617,2.364365364938651,2.5637522308064775,0.025637522308064774,0.45937010539410617,2.3236573647408685,2.552425112748187,0.02552425112748187,0.45937010539410617,2.3209488132258413,2.429797148620083,0.02429797148620083,0.45937010539410617,2.3442809108260363,2.4277906354283227,0.024277906354283226,0.45937010539410617,2.197615377711047,2.4416587147544937,0.024416587147544938,0.45937010539410617,2.351602264011296,2.5367826996523704,0.025367826996523703,0.45937010539410617,2.356504273880104,2.544794809223705,0.02544794809223705,0.45937010539410617,2.3080861533803883,2.374839368554749,0.02374839368554749,0.45937010539410617,2.215852851043841,2.5150644135176954,0.025150644135176953,0.45937010539410617,2.2411300153093414,2.5049156457489046,0.025049156457489046,0.45937010539410617,2.2467848240884805,2.179381520893093,0.02179381520893093,0.45937010539410617,2.3576404612190216,2.5001691529363,0.025001691529363,0.45937010539410617,1.9278240930235149,1.753717541556726,0.01753717541556726,0.45937010539410617,2.323668963067344,2.395826455681156,0.02395826455681156,0.45937010539410617,2.3734162302258426,2.4911294853150525,0.024911294853150526,0.45937010539410617,2.218868415033491,2.481853201777,0.02481853201777,0.45937010539410617,2.335558941523232,2.118839883939436,0.021188398839394357,0.45937010539410617,2.3602488741199066,1.9854418214675644,0.019854418214675644,0.45937010539410617,2.376024110079401,2.107359235688443,0.02107359235688443,0.45937010539410617,2.041320567686549,1.1809382120025709,0.011809382120025708,0.45937010539410617,2.3087549492363464,1.9460927930542515,0.019460927930542514
0.5365888736918563,2.4216035720159663,2.5547384936381174,0.025547384936381173,0.5365888736918563,2.3958441104980803,2.559448895702969,0.02559448895702969,0.5365888736918563,2.4116561861918933,2.556748513227415,0.02556748513227415,0.5365888736918563,2.4484570167829127,2.4470637723123803,0.024470637723123804,0.5365888736918563,2.3787586187637344,2.436205948904959,0.024362059489049587,0.5365888736918563,2.396196490140105,2.4529701918524784,0.024529701918524785,0.5365888736918563,2.4391443124003263,2.531630709466155,0.02531630709466155,0.5365888736918563,2.440143653025298,2.5599737068227055,0.025599737068227057,0.5365888736918563,2.389283161353036,2.4237974559952957,0.024237974559952958,0.5365888736918563,2.3350726527208137,2.515690882735888,0.02515690882735888,0.5365888736918563,2.3133350034697915,2.587672779244607,0.02587672779244607,0.5365888736918563,2.3532858809367685,2.179752132414253,0.02179752132414253,0.5365888736918563,2.491214176309021,2.527640792456149,0.02527640792456149,0.5365888736918563,2.006323521548556,1.755869344602834,0.01755869344602834,0.5365888736918563,2.375820503103169,2.3860680550149853,0.02386068055014985,0.5365888736918563,2.3649625619353727,2.496960387571119,0.024969603875711188,0.5365888736918563,2.3296934551514688,2.4876820857949795,0.024876820857949795,0.5365888736918563,2.372156497525112,2.11845993836941,0.0211845993836941,0.5365888736918563,2.4282083253432374,1.9988235604199167,0.019988235604199166,0.5365888736918563,2.4300318705013253,2.123808325790202,0.021238083257902017,0.5365888736918563,2.0949334552929937,1.185393754396507,0.01185393754396507,0.5365888736918563,2.425451186679679,1.9460927930542515,0.019460927930542514
0.6138076419896072,2.5765535037038347,2.538438220601646,0.02538438220601646,0.6138076419896072,2.5210276284442785,2.542157376582059,0.02542157376582059,0.6138076419896072,2.542877879918392,2.542928671353702,0.025429286713537017,0.6138076419896072,2.587283869107228,2.4286363737804115,0.024286363737804115,0.6138076419896072,2.6083831561352713,2.4662115339158257,0.024662115339158255,0.6138076419896072,2.5284522485148706,2.420363154090421,0.02420363154090421,0.6138076419896072,2.587869800183846,2.497853972648911,0.02497853972648911,0.6138076419896072,2.569993120271736,2.5121646878724015,0.025121646878724015,0.6138076419896072,2.541186643708747,2.382681258483024,0.023826812584830243,0.6138076419896072,2.453983547269781,2.5159606517749795,0.025159606517749795,0.6138076419896072,2.6327214029939374,2.492874747882275,0.024928747478822746,0.6138076419896072,2.4596749555967348,2.1801323001893835,0.021801323001893837,0.6138076419896072,2.5908887903413556,2.494762309356132,0.02494762309356132,0.6138076419896072,2.0850257961247176,1.7580825964563391,0.017580825964563392,0.6138076419896072,2.599465332232206,2.3278786872415664,0.023278786872415663,0.6138076419896072,2.521201549373521,2.468019003621289,0.02468019003621289,0.6138076419896072,2.4766281611087733,2.4546365594636512,0.02454636559463651,0.6138076419896072,2.5942488208483576,2.142011579143716,0.021420115791437162,0.6138076419896072,2.5588019468450827,1.9920698312016771,0.01992069831201677,0.6138076419896072,2.579667359771406,2.108406747392372,0.02108406747392372,0.6138076419896072,2.1487915391105648,1.1896600837709264,0.011896600837709263,0.6138076419896072,2.5421474241230126,1.9460927930542515,0.019460927930542514
0.6910264102873582,2.772421990180798,2.5368685245952647,0.025368685245952646,0.6910264102873582,2.844539756696488,2.52930568645441,0.0252930568645441,0.6910264102873582,2.7520422002642007,2.5354479860213734,0.025354479860213733,0.6910264102873582,2.708185414955715,2.4248043592445385,0.024248043592445385,0.6910264102873582,2.76994626509222,2.430153262124737,0.024301532621247367,0.6910264102873582,2.66483807882659,2.435941143385218,0.02435941143385218,0.6910264102873582,2.7305462134606207,2.5294698760055696,0.025294698760055696,0.6910264102873582,2.7237515587014585,2.518236401561506,0.025182364015615064,0.6910264102873582,2.7439124605330325,2.4307237855719337,0.024307237855719338,0.6910264102873582,2.5725848241208378,2.515850911050506,0.02515850911050506,0.6910264102873582,2.819232959987456,2.5582853365582046,0.025582853365582046,0.6910264102873582,2.566097096906698,2.180476289832226,0.02180476289832226,0.6910264102873582,2.72225115904794,2.491039740690988,0.024910397406909878,0.6910264102873582,2.1639454843882944,1.7603368399676955,0.017603368399676956,0.6910264102873582,2.629967564864596,2.291986498144452,0.02291986498144452,0.6910264102873582,2.6824900546032002,2.47447686908056,0.0247447686908056,0.6910264102873582,2.6026078735959257,2.453949193482293,0.02453949193482293,0.6910264102873582,2.8474943134368544,2.121467500317679,0.021214675003176788,0.6910264102873582,2.6830298568824635,1.983709625474961,0.019837096254749612,0.6910264102873582,2.690382385991553,2.1002745408904144,0.021002745408904143,0.6910264102873582,2.2028521308990086,1.1936580698361154,0.011936580698361154,0.6910264102873582,2.658843661566346,1.9460927930542515,0.019460927930542514
0.7682451785851083,2.910567508222094,2.53423583777032,0.0253423583777032,0.7682451785851083,2.9587978526289467,2.5488817663523466,0.025488817663523466,0.7682451785851083,2.903968052434556,2.5304068436244807,0.025304068436244807,0.7682451785851083,2.9253509083167613,2.3818911621712573,0.023818911621712572,0.7682451785851083,2.8681587766243677,2.4307241480193373,0.024307241480193375,0.7682451785851083,2.8609064355674145,2.4105934168002174,0.024105934168002174,0.7682451785851083,2.894438606495125,2.482675771432645,0.02482675771432645,0.7682451785851083,2.917026309357394,2.497484290453689,0.02497484290453689,0.7682451785851083,2.842299391288392,2.374930763538973,0.023749307635389728,0.7682451785851083,2.690845654719971,2.5154911104480657,0.02515491110448066,0.7682451785851083,2.9382525086091817,2.540432867045775,0.025404328670457752,0.7682451785851083,2.6725893821352655,2.1808464603356987,0.02180846460335699,0.7682451785851083,2.887291382928472,2.476849697726642,0.024768496977266418,0.7682451785851083,2.243136791217165,1.762678564305297,0.017626785643052967,0.7682451785851083,2.8648320456218443,2.3639287450628483,0.023639287450628484,0.7682451785851083,2.8887569856650197,2.438623869020766,0.024386238690207663,0.7682451785851083,2.8407398819757623,2.4955886803941887,0.024955886803941885,0.7682451785851083,2.926830505758492,2.106320728582631,0.021063207285826308,0.7682451785851083,2.7811463746310605,1.9670850482500055,0.019670850482500054,0.7682451785851083,2.800310566898473,2.109026028172736,0.021090260281727363,0.7682451785851083,2.2570249354177156,1.1973306812545474,0.011973306812545475,0.7682451785851083,2.7755398990096785,1.9460927930542515,0.019460927930542514
0.8454639468828593,2.95767394177514,2.5360584525489855,0.025360584525489855,0.8454639468828593,2.956295268541842,2.54794303688055,0.025479430368805497,0.8454639468828593,2.9374795446790856,2.5354829183582153,0.025354829183582152,0.8454639468828593,2.930814520738963,2.399497821148317,0.02399497821148317,0.8454639468828593,2.887581775358879,2.434529517717188,0.02434529517717188,0.8454639468828593,2.880437011257559,2.424413303652413,0.02424413303652413,0.8454639468828593,2.9417694689712666,2.4530211203255865,0.024530211203255867,0.8454639468828593,2.937993775211666,2.4755364709162353,0.024755364709162352,0.8454639468828593,2.8857478956124987,2.370189006606132,0.02370189006606132,0.8454639468828593,2.8086867690460537,2.5148438461438394,0.025148438461438393,0.8454639468828593,2.9731071831560696,2.533225722797558,0.02533225722797558,0.8454639468828593,2.779207273222459,2.1812997271534935,0.021812997271534934,0.8454639468828593,2.8853244400405798,2.4909976594481766,0.024909976594481766,0.8454639468828593,2.3226063793116394,1.7650607902225255,0.017650607902225255,0.8454639468828593,2.906426087265042,2.374982641992929,0.02374982641992929,0.8454639468828593,2.914064233274944,2.4278263320799742,0.024278263320799742,0.8454639468828593,2.8851452204439325,2.4781888487963255,0.024781888487963255,0.8454639468828593,2.926830505758492,2.106320728582631,0.021063207285826308,0.8454639468828593,2.8329675869758066,1.9604747098015343,0.01960474709801534,0.8454639468828593,2.8513592812935893,2.1025294108469295,0.021025294108469296,0.8454639468828593,2.3112879202395065,1.2005958586895538,0.012005958586895538,0.8454639468828593,2.8922361364530125,1.9460927930542515,0.019460927930542514
0.9226827151806094,3.0315867372472938,2.5291296340627434,0.025291296340627434,0.9226827151806094,2.957001302558253,2.5450375867891504,0.025450375867891502,0.9226827151806094,2.9868489155031948,2.53772260797504,0.0253772260797504,0.9226827151806094,2.9812994497654346,2.4121638785459947,0.024121638785459948,0.9226827151806094,2.9930778378291056,2.4302852174452374,0.024302852174452372,0.9226827151806094,2.965463271115621,2.412911928124092,0.02412911928124092,0.9226827151806094,2.9652417097955475,2.4361702379966808,0.024361702379966807,0.9226827151806094,3.020353476091061,2.471032077409449,0.02471032077409449,0.9226827151806094,2.942395516181022,2.360056917021946,0.023600569170219462,0.9226827151806094,2.925964980916824,2.5138844357584373,0.025138844357584372,0.9226827151806094,3.0810892011561894,2.466611786034418,0.02466611786034418,0.9226827151806094,2.8858230018348627,2.1818543151952188,0.021818543151952186,0.9226827151806094,3.094484239602205,2.4152922510438937,0.024152922510438938,0.9226827151806094,2.4024276159997955,1.7674375230140313,0.017674375230140312,0.9226827151806094,2.9819160487378893,2.3331095450442434,0.023331095450442433,0.9226827151806094,2.9037285908208226,2.4078359336728212,0.024078359336728212,0.9226827151806094,2.9435582682065666,2.4213411394512963,0.02421341139451296,0.9226827151806094,3.0070959312857033,2.09661283585087,0.020966128358508702,0.9226827151806094,2.8897517320857555,1.949887311212753,0.01949887311212753,0.9226827151806094,2.919778345453293,2.0858562068624464,0.020858562068624464,0.9226827151806094,2.3657047551423878,1.203517709401579,0.01203517709401579,0.9226827151806094,3.0089323738963447,1.9460927930542515,0.019460927930542514
0.9999014834783604,3.0726173063154025,2.5284222822464515,0.025284222822464515,0.9999014834783604,2.957001302558253,2.5450375867891504,0.025450375867891502,0.9999014834783604,3.0285026346737975,2.5379583728171693,0.025379583728171694,0.9999014834783604,3.0094412390181255,2.4133742871819877,0.024133742871819876,0.9999014834783604,3.0250700777985853,2.414756582929984,0.02414756582929984,0.9999014834783604,2.9501796781130314,2.4062274369542367,0.024062274369542367,0.9999014834783604,3.0188200471213014,2.413811621591123,0.02413811621591123,0.9999014834783604,3.0520941314481895,2.4701866925128053,0.024701866925128053,0.9999014834783604,3.0024970284524795,2.3199938439366345,0.023199938439366345,0.9999014834783604,3.0427300946555182,2.512667650324654,0.025126676503246542,0.9999014834783604,3.0210085567602887,2.484184176508705,0.02484184176508705,0.9999014834783604,2.992496412276776,2.1825429712214777,0.021825429712214777,0.9999014834783604,3.013426099707792,2.4217543549447362,0.024217543549447364,0.9999014834783604,2.4824863075324703,1.7698376414932644,0.017698376414932646,0.9999014834783604,2.9678089350302703,2.290688693077297,0.02290688693077297,0.9999014834783604,2.951614067114098,2.4278758434157592,0.024278758434157593,0.9999014834783604,2.968289041860286,2.4251142755920365,0.024251142755920364,0.9999014834783604,2.9855117534254574,2.096228374267146,0.02096228374267146,0.9999014834783604,2.9699122885413436,1.9215573529493688,0.019215573529493688,0.9999014834783604,2.988634129074582,2.0536785746847523,0.020536785746847523,0.9999014834783604,2.4201907474404023,1.206032509409332,0.01206032509409332,0.9999014834783604,3.1256286113396787,1.9460927930542515,0.019460927930542514
1.0771202517761114,3.333616821793681,2.5146694308841164,0.025146694308841165,1.0771202517761114,3.434640236935415,2.4975469503492964,0.024975469503492963,1.0771202517761114,3.318801558297052,2.5047429220311703,0.025047429220311702,1.0771202517761114,3.181464066839723,2.3874491117372227,0.023874491117372228,1.0771202517761114,3.234613458302691,2.464846454264519,0.02464846454264519,1.0771202517761114,3.198160123894625,2.373090714699553,0.02373090714699553,1.0771202517761114,3.183365852962075,2.434697378520646,0.02434697378520646,1.0771202517761114,3.208181590157079,2.4942586458623035,0.024942586458623035,1.0771202517761114,3.1475673758276055,2.3455186541809137,0.023455186541809135,1.0771202517761114,3.158877545936694,2.5111964767182746,0.025111964767182745,1.0771202517761114,3.211911437044153,2.5356112498764314,0.025356112498764315,1.0771202517761114,3.099346852441394,2.1833123748024788,0.021833123748024787,1.0771202517761114,3.1948581557659317,2.4526604369048557,0.024526604369048556,1.0771202517761114,2.5627337285555107,1.772283603270303,0.01772283603270303,1.0771202517761114,3.153960710280802,2.269544021449171,0.02269544021449171,1.0771202517761114,3.1274484179740774,2.4505486433893244,0.024505486433893244,1.0771202517761114,3.063457432877366,2.469021017683332,0.02469021017683332,1.0771202517761114,3.240214284447665,2.1458119380654974,0.021458119380654974,1.0771202517761114,3.112186576037224,1.9060853881031592,0.01906085388103159,1.0771202517761114,3.115700490190211,2.0698207926628145,0.020698207926628145,1.0771202517761114,2.474650868952934,1.208054551996231,0.01208054551996231,1.0771202517761114,3.242324848783012,1.9460927930542515,0.019460927930542514
1.1543390200738615,3.437122021732778,2.511718742038987,0.025117187420389868,1.1543390200738615,3.434640236935415,2.4975469503492964,0.024975469503492963,1.1543390200738615,3.4176129596935994,2.507529056655034,0.025075290566550338,1.1543390200738615,3.386205634699807,2.3968157660584146,0.023968157660584147,1.1543390200738615,3.332084176785752,2.4661993520381174,0.024661993520381172,1.1543390200738615,3.3802032865214438,2.3660154401457962,0.023660154401457963,1.1543390200738615,3.371747789079607,2.4401890630844885,0.024401890630844886,1.1543390200738615,3.3348308832013296,2.473306917841206,0.024733069178412063,1.1543390200738615,3.295633096587653,2.336073706715664,0.02336073706715664,1.1543390200738615,3.2744264123746687,2.509486728673592,0.02509486728673592,1.1543390200738615,3.3825650784579104,2.5071650896377458,0.02507165089637746,1.1543390200738615,3.206357993044773,2.1842016744342203,0.021842016744342205,1.1543390200738615,3.29631080398832,2.4782924262014054,0.024782924262014054,1.1543390200738615,2.643213900214188,1.7746968677782096,0.017746968677782096,1.1543390200738615,3.272513819895057,2.2768254150451726,0.022768254150451726,1.1543390200738615,3.3545452254185912,2.476480275753489,0.024764802757534888,1.1543390200738615,3.3456114253704436,2.4138407132469832,0.02413840713246983,1.1543390200738615,3.349030048346716,2.105828784953406,0.02105828784953406,1.1543390200738615,3.24764102729231,1.901518561727345,0.019015185617273448,1.1543390200738615,3.276177474877484,2.0168600658182876,0.020168600658182875,1.1543390200738615,2.529013805952505,1.2095875897080612,0.012095875897080612,1.1543390200738615,3.359021086226344,1.9460927930542515,0.019460927930542514
