DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_x7,DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_43938_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_x7,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_43938_x7,GBM_1_AutoML_1_20260315_43938_mean_response,GBM_1_AutoML_1_20260315_43938_stddev_response,GBM_1_AutoML_1_20260315_43938_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_2_x7,GBM_grid_1_AutoML_1_20260315_43938_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_43938_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_43938_x7,GBM_2_AutoML_1_20260315_43938_mean_response,GBM_2_AutoML_1_20260315_43938_stddev_response,GBM_2_AutoML_1_20260315_43938_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_x7,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_43938_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_43938_x7,GBM_5_AutoML_1_20260315_43938_mean_response,GBM_5_AutoML_1_20260315_43938_stddev_response,GBM_5_AutoML_1_20260315_43938_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_43938_x7,DeepLearning_1_AutoML_1_20260315_43938_mean_response,DeepLearning_1_AutoML_1_20260315_43938_stddev_response,DeepLearning_1_AutoML_1_20260315_43938_std_error_mean_response,GBM_3_AutoML_1_20260315_43938_x7,GBM_3_AutoML_1_20260315_43938_mean_response,GBM_3_AutoML_1_20260315_43938_stddev_response,GBM_3_AutoML_1_20260315_43938_std_error_mean_response,XGBoost_3_AutoML_1_20260315_43938_x7,XGBoost_3_AutoML_1_20260315_43938_mean_response,XGBoost_3_AutoML_1_20260315_43938_stddev_response,XGBoost_3_AutoML_1_20260315_43938_std_error_mean_response,GBM_4_AutoML_1_20260315_43938_x7,GBM_4_AutoML_1_20260315_43938_mean_response,GBM_4_AutoML_1_20260315_43938_stddev_response,GBM_4_AutoML_1_20260315_43938_std_error_mean_response,XRT_1_AutoML_1_20260315_43938_x7,XRT_1_AutoML_1_20260315_43938_mean_response,XRT_1_AutoML_1_20260315_43938_stddev_response,XRT_1_AutoML_1_20260315_43938_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_1_x7,GBM_grid_1_AutoML_1_20260315_43938_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_43938_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_43938_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_43938_x7,DRF_1_AutoML_1_20260315_43938_mean_response,DRF_1_AutoML_1_20260315_43938_stddev_response,DRF_1_AutoML_1_20260315_43938_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_x7,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_x7,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_43938_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_43938_x7,XGBoost_2_AutoML_1_20260315_43938_mean_response,XGBoost_2_AutoML_1_20260315_43938_stddev_response,XGBoost_2_AutoML_1_20260315_43938_std_error_mean_response,GLM_1_AutoML_1_20260315_43938_x7,GLM_1_AutoML_1_20260315_43938_mean_response,GLM_1_AutoML_1_20260315_43938_stddev_response,GLM_1_AutoML_1_20260315_43938_std_error_mean_response,XGBoost_1_AutoML_1_20260315_43938_x7,XGBoost_1_AutoML_1_20260315_43938_mean_response,XGBoost_1_AutoML_1_20260315_43938_stddev_response,XGBoost_1_AutoML_1_20260315_43938_std_error_mean_response
0.8454639468828593,2.8634955326801186,2.240379601192064,0.02240379601192064,0.8454639468828593,2.982494375838992,2.3593480862371967,0.023593480862371966,0.8454639468828593,3.045359438411036,2.4342598620621954,0.024342598620621953,0.8454639468828593,3.0109758507756146,2.4270600010671854,0.024270600010671856,0.8454639468828593,2.9674131595370854,2.345732513643258,0.02345732513643258,0.8454639468828593,2.3479950140206514,1.7797361363726234,0.017797361363726234,0.8454639468828593,3.0816117907616127,2.3228151933700305,0.023228151933700304,0.8454639468828593,2.825855020706077,2.636701869145776,0.02636701869145776,0.8454639468828593,3.1344433600059687,2.396100248527875,0.02396100248527875,0.8454639468828593,3.107911820693966,2.624563883891285,0.026245638838912847,0.8454639468828593,2.988085273272831,2.4009274917827432,0.024009274917827433,0.8454639468828593,2.8818384723957977,2.1382715493880493,0.021382715493880492,0.8454639468828593,2.9912276406081872,1.916070422633225,0.01916070422633225,0.8454639468828593,2.8929232634461064,2.259798938143929,0.022597989381439292,0.8454639468828593,2.992730541248061,2.577802265892266,0.02577802265892266,0.8454639468828593,3.129936776795517,2.735487040902805,0.02735487040902805,0.8454639468828593,2.9582848251957694,2.7036662810979886,0.027036662810979887,0.8454639468828593,2.908603554540233,1.9347327418960296,0.019347327418960295,0.8454639468828593,3.248686527747657,2.7952984405732804,0.027952984405732805
0.9226827151806094,2.9784704893843434,2.241243363949287,0.02241243363949287,0.9226827151806094,3.083876998044457,2.3580960948854512,0.023580960948854514,0.9226827151806094,3.0754992382170485,2.3940273131231398,0.0239402731312314,0.9226827151806094,3.066383351746072,2.4020524818371642,0.024020524818371643,0.9226827151806094,3.010310858646458,2.318493573268776,0.02318493573268776,0.9226827151806094,2.4372624748821146,1.7791962482275387,0.017791962482275388,0.9226827151806094,2.983945749618049,2.323098894743665,0.023230988947436648,0.9226827151806094,2.9518251243961977,2.6283436250024583,0.026283436250024585,0.9226827151806094,3.019296590416039,2.357941764511053,0.02357941764511053,0.9226827151806094,3.0501216930048534,2.5944487683048183,0.025944487683048183,0.9226827151806094,3.0153646615443357,2.3311019867237968,0.023311019867237968,0.9226827151806094,2.9588483268675185,2.0794077905529087,0.020794077905529087,0.9226827151806094,3.0102203324971275,1.906213493881648,0.01906213493881648,0.9226827151806094,2.9233975498361646,2.2071738377998105,0.022071738377998106,0.9226827151806094,3.0845243804221973,2.5630541538574443,0.02563054153857444,0.9226827151806094,3.157728682439215,2.681116893829079,0.02681116893829079,0.9226827151806094,2.91260153623682,2.791866620606498,0.02791866620606498,0.9226827151806094,3.0276400893849598,1.9347327418960296,0.019347327418960295,0.9226827151806094,2.897569258404255,2.816537690009351,0.02816537690009351
0.9999014834783604,3.093653031369631,2.242149982038626,0.02242149982038626,0.9999014834783604,3.083876998044457,2.3580960948854512,0.023580960948854514,0.9999014834783604,3.0868396398454525,2.382405596642354,0.023824055966423542,0.9999014834783604,3.1724164873281016,2.421055347755534,0.02421055347755534,0.9999014834783604,3.0593013283726664,2.3017218284518592,0.02301721828451859,0.9999014834783604,2.526497949650875,1.7783402562564343,0.017783402562564343,0.9999014834783604,3.1605555260134226,2.303025098431704,0.02303025098431704,0.9999014834783604,3.076967298893904,2.6192423022912785,0.026192423022912786,0.9999014834783604,3.05578016710535,2.3201942884896645,0.023201942884896645,0.9999014834783604,3.1037036293061457,2.5945449525945556,0.025945449525945557,0.9999014834783604,3.043509825771868,2.322615573068893,0.02322615573068893,0.9999014834783604,3.0308818600002194,2.056801451835451,0.020568014518354508,0.9999014834783604,3.106598066872126,1.944936116727786,0.01944936116727786,0.9999014834783604,3.0165699144417193,2.2081372196676177,0.022081372196676177,0.9999014834783604,3.1841099459934985,2.5072174067444855,0.025072174067444854,0.9999014834783604,3.2894272951107473,2.754630881820923,0.02754630881820923,0.9999014834783604,3.045918798684446,2.7279397539240637,0.02727939753924064,0.9999014834783604,3.1466766242296886,1.9347327418960296,0.019347327418960295,0.9999014834783604,3.0410370735946226,2.7696193037727386,0.027696193037727385
1.0771202517761114,3.2091250425732354,2.243122862501497,0.022431228625014968,1.0771202517761114,3.0750032267093657,2.3539353549593702,0.023539353549593703,1.0771202517761114,3.1715516135056125,2.422085564223557,0.02422085564223557,1.0771202517761114,3.213030894880041,2.4185092766678715,0.024185092766678715,1.0771202517761114,3.125669517223296,2.3616874581662657,0.02361687458166266,1.0771202517761114,2.615747473967802,1.7771875788036298,0.0177718757880363,1.0771202517761114,3.22623103848084,2.30190338994889,0.023019033899488898,1.0771202517761114,3.2012156956361846,2.609526724351847,0.02609526724351847,1.0771202517761114,3.1437403938972204,2.2956046454514873,0.022956046454514874,1.0771202517761114,3.180361243199185,2.5652150493236063,0.02565215049323606,1.0771202517761114,3.0686409790081512,2.352857539349311,0.023528575393493113,1.0771202517761114,3.08595871172844,2.037959962390973,0.02037959962390973,1.0771202517761114,3.106598066872126,1.944936116727786,0.01944936116727786,1.0771202517761114,3.05410526495007,2.2221843069304175,0.022221843069304175,1.0771202517761114,3.1813892455492634,2.503548369802813,0.025035483698028133,1.0771202517761114,3.332303689804393,2.821934237149863,0.028219342371498632,1.0771202517761114,3.2085222880100837,2.8730076647088834,0.028730076647088834,1.0771202517761114,3.2657131590744175,1.9347327418960296,0.019347327418960295,1.0771202517761114,3.1847494552267808,2.805403354495185,0.02805403354495185
1.1543390200738615,3.324980162997375,2.244153725066956,0.022441537250669562,1.1543390200738615,3.3125163312893013,2.3181671389386467,0.02318167138938647,1.1543390200738615,3.1972984875415515,2.405152483996803,0.024051524839968027,1.1543390200738615,3.2213942953620784,2.4040787318312167,0.024040787318312166,1.1543390200738615,3.1573790317308537,2.337302509707353,0.02337302509707353,1.1543390200738615,2.7049912198883583,1.7757354993187053,0.017757354993187053,1.1543390200738615,3.272583690525528,2.299867304941514,0.022998673049415143,1.1543390200738615,3.3246159510821687,2.599245189842905,0.025992451898429053,1.1543390200738615,3.1668864606811478,2.28836214820152,0.022883621482015202,1.1543390200738615,3.163512825320475,2.5972197880935965,0.025972197880935965,1.1543390200738615,3.0714921025355886,2.3874757866584497,0.0238747578665845,1.1543390200738615,3.119130799643446,2.031214724035174,0.020312147240351738,1.1543390200738615,3.106598066872126,1.944936116727786,0.01944936116727786,1.1543390200738615,3.0903079711511285,2.180346017258171,0.02180346017258171,1.1543390200738615,3.0929019010554533,2.4816268010576823,0.024816268010576823,1.1543390200738615,3.202600013524293,2.722296609142351,0.02722296609142351,1.1543390200738615,3.2232905647812635,2.761858255886629,0.02761858255886629,1.1543390200738615,3.384749693919145,1.9347327418960296,0.019347327418960295,1.1543390200738615,3.055066922903247,2.7968310726003067,0.027968310726003066
1.2315577883716124,3.4412829841322004,2.245170742160264,0.02245170742160264,1.2315577883716124,3.436647364667151,2.3045112498764535,0.023045112498764536,1.2315577883716124,3.305495741135064,2.3864747845652965,0.023864747845652966,1.2315577883716124,3.385770279358721,2.4140882232527945,0.024140882232527944,1.2315577883716124,3.3904854508852615,2.325020511403617,0.023250205114036172,1.2315577883716124,2.7941177405109756,1.7739069313464997,0.017739069313464997,1.2315577883716124,3.3756371996725734,2.2670332532618125,0.022670332532618125,1.2315577883716124,3.44713618909624,2.588347482388318,0.02588347482388318,1.2315577883716124,3.454632376355496,2.339583601749799,0.023395836017497992,1.2315577883716124,3.5551034232398493,2.595887831910549,0.025958878319105493,1.2315577883716124,3.233262896201522,2.3908306397631427,0.02390830639763143,1.2315577883716124,3.271142087910243,2.013683805148667,0.020136838051486673,1.2315577883716124,3.3032471146415,1.9730489361494685,0.019730489361494685,1.2315577883716124,3.3002126807132437,2.137126487758974,0.021371264877589738,1.2315577883716124,3.3088180526727347,2.4641859756427626,0.024641859756427627,1.2315577883716124,3.293023132029478,2.7289013615834325,0.027289013615834325,1.2315577883716124,3.4053488648008323,2.7009625444111283,0.02700962544411128,1.2315577883716124,3.503786228763873,1.9347327418960296,0.019347327418960295,1.2315577883716124,3.4339181583500773,2.7375597195381904,0.027375597195381903
1.3087765566693634,3.557946448239417,2.2462666620351266,0.022462666620351266,1.3087765566693634,3.3127877722603034,2.3119383000676206,0.023119383000676206,1.3087765566693634,3.373753926160216,2.3914634850350804,0.023914634850350804,1.3087765566693634,3.4780072835726243,2.385744938293499,0.023857449382934992,1.3087765566693634,3.4556202169013943,2.351463637855777,0.02351463637855777,1.3087765566693634,2.8830667640185466,1.7716869839171552,0.01771686983917155,1.3087765566693634,3.395577456494031,2.260247538936704,0.02260247538936704,1.3087765566693634,3.568632448626358,2.576895471658089,0.02576895471658089,1.3087765566693634,3.3464047040961726,2.334496456482103,0.02334496456482103,1.3087765566693634,3.45912521640053,2.58792321913699,0.025879232191369898,1.3087765566693634,3.292335222404108,2.3110411461362377,0.023110411461362376,1.3087765566693634,3.3509672327692126,1.9889951374812331,0.01988995137481233,1.3087765566693634,3.3032471146415,1.9730489361494685,0.019730489361494685,1.3087765566693634,3.3701921660322047,2.1349489593287925,0.021349489593287925,1.3087765566693634,3.397480695032188,2.420339656826341,0.02420339656826341,1.3087765566693634,3.451875822731969,2.743775376121777,0.02743775376121777,1.3087765566693634,3.4828443906529576,2.7363174560217933,0.02736317456021793,1.3087765566693634,3.622822763608602,1.9347327418960294,0.019347327418960295,1.3087765566693634,3.0949224781507745,2.8381687869466345,0.028381687869466345
1.3859953249671135,3.6750608821728457,2.2474337201709345,0.022474337201709344,1.3859953249671135,3.388518214990058,2.311964658467325,0.023119646584673248,1.3859953249671135,3.497717647268374,2.384220333461168,0.02384220333461168,1.3859953249671135,3.529669325731504,2.3993692856986892,0.02399369285698689,1.3859953249671135,3.564042332456843,2.312745204981073,0.02312745204981073,1.3859953249671135,2.9719578872079224,1.7690717153956457,0.017690717153956457,1.3859953249671135,3.477402040325088,2.2839113386710315,0.022839113386710314,1.3859953249671135,3.689171869484024,2.5648373078295643,0.025648373078295643,1.3859953249671135,3.528515152269583,2.3697521587487334,0.023697521587487332,1.3859953249671135,3.4879249452777215,2.5750028690282956,0.025750028690282957,1.3859953249671135,3.420132615002927,2.3296583847087833,0.023296583847087833,1.3859953249671135,3.4637707841154266,1.99202368142477,0.0199202368142477,1.3859953249671135,3.336812695575135,1.9812812948047498,0.019812812948047497,1.3859953249671135,3.471745687452702,2.1691032982681504,0.021691032982681505,1.3859953249671135,3.4542741540187976,2.464875319080454,0.02464875319080454,1.3859953249671135,3.625940544934035,2.7916185012192054,0.027916185012192053,1.3859953249671135,3.5482916453330544,2.762664542275408,0.02762664542275408,1.3859953249671135,3.7418592984533285,1.9347327418960296,0.019347327418960295,1.3859953249671135,3.3941791176574974,2.765606625770319,0.027656066257703192
1.4632140932648645,3.7926216599175895,2.248737313601607,0.02248737313601607,1.4632140932648645,3.584783758789789,2.316184342802672,0.02316184342802672,1.4632140932648645,3.938545589670767,2.2739005157546806,0.022739005157546805,1.4632140932648645,3.897780791827805,2.2963728342957657,0.022963728342957658,1.4632140932648645,3.801182537208544,2.342933292121278,0.023429332921212784,1.4632140932648645,3.060660204148954,1.766059982086131,0.01766059982086131,1.4632140932648645,3.9124071012415165,2.267080162354912,0.022670801623549123,1.4632140932648645,3.8086792799822384,2.552131910620221,0.02552131910620221,1.4632140932648645,3.856381745661807,2.386009023905214,0.02386009023905214,1.4632140932648645,3.7258929310433566,2.6932322006309795,0.026932322006309795,1.4632140932648645,3.8639316347962187,2.345159750960693,0.02345159750960693,1.4632140932648645,3.6142734499736995,1.9624108473227266,0.019624108473227268,1.4632140932648645,3.6203691419724384,1.9261391552296292,0.01926139155229629,1.4632140932648645,3.7468008359630707,2.1693216213037725,0.021693216213037724,1.4632140932648645,3.7628885005184443,2.3833939411782143,0.023833939411782145,1.4632140932648645,3.9917613830874674,2.8263213896903814,0.028263213896903814,1.4632140932648645,3.7365949887269867,2.757141796229178,0.02757141796229178,1.4632140932648645,3.860895833298056,1.9347327418960296,0.019347327418960295,1.4632140932648645,3.7866725874107448,2.848687167452357,0.02848687167452357
1.5404328615626155,3.9105928201915967,2.250120624400244,0.02250120624400244,1.5404328615626155,4.051766437990335,2.3542617015266494,0.023542617015266495,1.5404328615626155,4.000411589392829,2.287949500852535,0.022879495008525347,1.5404328615626155,3.9719428021207235,2.3350481233794484,0.023350481233794483,1.5404328615626155,3.832229273121478,2.353440322550107,0.02353440322550107,1.5404328615626155,3.1490691269089175,1.7625858778626253,0.017625858778626255,1.5404328615626155,3.9338338298172633,2.2953124746698097,0.022953124746698098,1.5404328615626155,3.927199050361067,2.5388716021834683,0.025388716021834682,1.5404328615626155,3.830080790261236,2.3456017648766863,0.023456017648766862,1.5404328615626155,4.076146608985401,2.561257707252015,0.02561257707252015,1.5404328615626155,3.897215036528506,2.309386556997553,0.02309386556997553,1.5404328615626155,3.724040128266462,1.9758771035117368,0.01975877103511737,1.5404328615626155,3.845553207052128,1.9453509086851233,0.019453509086851232,1.5404328615626155,3.7976480228674148,2.169565778452249,0.02169565778452249,1.5404328615626155,4.0076400641311425,2.5247822380171607,0.025247822380171606,1.5404328615626155,3.7735853151979857,2.773396082167614,0.02773396082167614,1.5404328615626155,4.078725512823624,2.7013941018423977,0.027013941018423977,1.5404328615626155,3.979932368142785,1.9347327418960296,0.019347327418960295,1.5404328615626155,3.7955355818243355,2.8721972900737724,0.028721972900737726
1.6176516298603656,4.029023278906456,2.2515790963977644,0.022515790963977645,1.6176516298603656,4.051766437990335,2.3542617015266494,0.023542617015266495,1.6176516298603656,3.9740428170019704,2.2888434958100423,0.022888434958100425,1.6176516298603656,4.11910664462361,2.2893019756243858,0.022893019756243856,1.6176516298603656,3.947034191293129,2.3156086999894008,0.023156086999894007,1.6176516298603656,3.237149801030004,1.7585106464425966,0.017585106464425966,1.6176516298603656,3.9668324655544187,2.2531269954885724,0.022531269954885726,1.6176516298603656,4.044764793029525,2.5251250916242616,0.025251250916242616,1.6176516298603656,3.8789891365053517,2.2730957977951136,0.022730957977951136,1.6176516298603656,3.8893589425556363,2.639989440214101,0.02639989440214101,1.6176516298603656,4.079913144459549,2.2908761316186417,0.022908761316186417,1.6176516298603656,3.7829677888534725,1.964136749080251,0.01964136749080251,1.6176516298603656,3.9605481102999316,1.910630825892139,0.01910630825892139,1.6176516298603656,3.83314599475937,2.158892853968414,0.02158892853968414,1.6176516298603656,3.6662275497958996,2.4835917649355923,0.024835917649355922,1.6176516298603656,4.0425890889639025,2.684379681916185,0.026843796819161853,1.6176516298603656,3.981632967038242,2.6883955005868696,0.026883955005868695,1.6176516298603656,4.0989689029875125,1.9347327418960294,0.019347327418960295,1.6176516298603656,3.7606148816701084,2.795407220953838,0.02795407220953838
1.6948703981581166,4.147995578434833,2.253085230861554,0.02253085230861554,1.6948703981581166,4.051766437990335,2.3542617015266494,0.023542617015266495,1.6948703981581166,4.099938038675749,2.2397689503027505,0.022397689503027503,1.6948703981581166,4.3042022562581845,2.2567217152039496,0.022567217152039496,1.6948703981581166,4.157352896607063,2.3194845466763785,0.023194845466763786,1.6948703981581166,3.3249113406859534,1.7539374850382978,0.01753937485038298,1.6948703981581166,4.092849791490304,2.2740080091695827,0.022740080091695827,1.6948703981581166,4.161392747986635,2.51087189815143,0.0251087189815143,1.6948703981581166,4.0278103972609545,2.265170184596347,0.02265170184596347,1.6948703981581166,4.189212967876159,2.56457059465852,0.0256457059465852,1.6948703981581166,4.164173852508208,2.183078483213767,0.02183078483213767,1.6948703981581166,3.8718989485133664,1.9369924672214984,0.019369924672214985,1.6948703981581166,4.070714002811537,1.8235618499179942,0.018235618499179942,1.6948703981581166,3.9554650479729228,2.1322232289023413,0.021322232289023413,1.6948703981581166,4.164194812609626,2.407217574688994,0.02407217574688994,1.6948703981581166,4.080193515853212,2.575876209066756,0.02575876209066756,1.6948703981581166,3.970328148857295,2.778041761208889,0.027780417612088888,1.6948703981581166,4.21800543783224,1.9347327418960294,0.019347327418960295,1.6948703981581166,4.181697667870437,2.809396136139852,0.02809396136139852
1.7720891664558667,4.26744541771781,2.254722672442203,0.02254722672442203,1.7720891664558667,4.351654030310664,2.3490606319103167,0.023490606319103168,1.7720891664558667,4.313274057606755,2.2916913698390893,0.022916913698390894,1.7720891664558667,4.368793872842512,2.1960290842169394,0.021960290842169394,1.7720891664558667,4.363801115695061,2.334077471536769,0.02334077471536769,1.7720891664558667,3.4122590088804396,1.748822129575187,0.01748822129575187,1.7720891664558667,4.339095659465226,2.293390272212005,0.02293390272212005,1.7720891664558667,4.276832635487087,2.496108506041029,0.024961085060410292,1.7720891664558667,4.299168549851805,2.313618641988179,0.02313618641988179,1.7720891664558667,4.315205760294106,2.473949939515319,0.02473949939515319,1.7720891664558667,4.2041570068018,2.262847049356298,0.02262847049356298,1.7720891664558667,3.942594791955347,1.9392261644949713,0.019392261644949713,1.7720891664558667,4.165692172765082,1.8759855022507301,0.0187598550225073,1.7720891664558667,3.9911252608030727,2.101574541182537,0.021015745411825368,1.7720891664558667,4.188975840301952,2.4434239647195937,0.024434239647195936,1.7720891664558667,4.596890640621259,2.5582011227550234,0.025582011227550234,1.7720891664558667,4.453532936957853,2.680259940999133,0.02680259940999133,1.7720891664558667,4.337041972676968,1.9347327418960296,0.019347327418960295,1.7720891664558667,4.471044629618916,2.7164395078056502,0.027164395078056503
1.8493079347536177,4.387394765691659,2.256558406216725,0.022565584062167254,1.8493079347536177,4.351654030310664,2.3490606319103167,0.023490606319103168,1.8493079347536177,4.202954000015415,2.2899585149039106,0.022899585149039104,1.8493079347536177,4.316277017754821,2.178048888442603,0.02178048888442603,1.8493079347536177,4.2276345988077795,2.2614863544966797,0.022614863544966796,1.8493079347536177,3.499134507820687,1.7431437629100892,0.01743143762910089,1.8493079347536177,4.244326345403048,2.2250609873024922,0.02225060987302492,1.8493079347536177,4.391126250673665,2.480882596832445,0.02480882596832445,1.8493079347536177,4.166430102438303,2.242627650869424,0.022426276508694238,1.8493079347536177,4.193258429077827,2.4439045639056722,0.024439045639056724,1.8493079347536177,4.119657322827395,2.289623670530926,0.02289623670530926,1.8493079347536177,3.949700106422415,1.9340155200087834,0.019340155200087833,1.8493079347536177,4.196585291662162,1.8535580596524681,0.01853558059652468,1.8493079347536177,3.9698700246184786,2.0787534616780845,0.020787534616780845,1.8493079347536177,3.921052184395399,2.3139577410018735,0.023139577410018736,1.8493079347536177,4.28375922459811,2.524484285153219,0.02524484285153219,1.8493079347536177,4.132281731402851,2.551756017215111,0.025517560172151108,1.8493079347536177,4.456078507521696,1.9347327418960296,0.019347327418960295,1.8493079347536177,4.01090664407132,2.8298245313251407,0.028298245313251407
1.9265267030513686,4.50790023958731,2.2586085977964165,0.022586085977964167,1.9265267030513686,4.351654030310664,2.3490606319103167,0.023490606319103168,1.9265267030513686,4.250531988833936,2.294158892189937,0.022941588921899368,1.9265267030513686,4.374829498300926,2.193473972339799,0.02193473972339799,1.9265267030513686,4.3803852010490125,2.3553105522147497,0.023553105522147497,1.9265267030513686,3.585449103214949,1.7368143097745465,0.017368143097745467,1.9265267030513686,4.372679085250247,2.2897481400795847,0.02289748140079585,1.9265267030513686,4.504255282485018,2.4652639328568036,0.024652639328568034,1.9265267030513686,4.174230032531742,2.267786751359455,0.022677867513594553,1.9265267030513686,4.629653306436352,2.5070667574925243,0.025070667574925244,1.9265267030513686,4.1984831130828315,2.355753716322231,0.023557537163222307,1.9265267030513686,4.018546385411263,1.97968688685108,0.0197968688685108,1.9265267030513686,4.196585291662162,1.8535580596524681,0.01853558059652468,1.9265267030513686,4.0728996661639245,2.1572204732022153,0.021572204732022152,1.9265267030513686,4.026628121578135,2.3564634252550034,0.023564634252550034,1.9265267030513686,4.43809053900335,2.626316650692267,0.026263166506922668,1.9265267030513686,4.290586306137778,2.689955891771922,0.02689955891771922,1.9265267030513686,4.575115042366425,1.9347327418960296,0.019347327418960295,1.9265267030513686,4.020822207304603,2.82200787517705,0.028220078751770503
2.0037454713491187,4.62893533838859,2.260802826056544,0.02260802826056544,2.0037454713491187,4.8178425018709605,2.3717196422577094,0.023717196422577094,2.0037454713491187,4.469918210202733,2.2587821135964874,0.022587821135964872,2.0037454713491187,4.583227698811181,2.1604777601661915,0.021604777601661917,2.0037454713491187,4.473534732988826,2.434084536305609,0.024340845363056092,2.0037454713491187,3.671233229747515,1.7298879322920047,0.017298879322920048,2.0037454713491187,4.697449293830292,2.46434984055403,0.0246434984055403,2.0037454713491187,4.616134669110212,2.4491807380238333,0.02449180738023833,2.0037454713491187,4.429131847840001,2.434265922002952,0.02434265922002952,2.0037454713491187,4.629653306436352,2.5070667574925243,0.025070667574925244,2.0037454713491187,4.413809579234437,2.4819645214240365,0.024819645214240363,2.0037454713491187,4.08316753217211,2.008230076585274,0.02008230076585274,2.0037454713491187,4.377355088410621,1.914092242452795,0.019140922424527952,2.0037454713491187,4.139931145193617,2.1938340750763823,0.021938340750763823,2.0037454713491187,4.431527277467819,2.603371401917375,0.02603371401917375,2.0037454713491187,4.840241869437044,2.9228304189689918,0.029228304189689917,2.0037454713491187,4.529026740752252,2.6269976029374917,0.026269976029374916,2.0037454713491187,4.6941515772111515,1.9347327418960294,0.019347327418960295,2.0037454713491187,4.442797414266053,2.782764961497709,0.02782764961497709
2.0809642396468697,4.750540397639843,2.2631461349316346,0.022631461349316345,2.0809642396468697,4.8178425018709605,2.3717196422577094,0.023717196422577094,2.0809642396468697,4.556817954767401,2.1952700569604557,0.021952700569604557,2.0809642396468697,4.583227698811181,2.1604777601661915,0.021604777601661917,2.0809642396468697,4.598880597668863,2.4338497167164332,0.02433849716716433,2.0809642396468697,3.756498869407788,1.7222803696300086,0.017222803696300085,2.0809642396468697,4.526885108389008,2.4080335400934834,0.024080335400934835,2.0809642396468697,4.726857179314654,2.4324620458410435,0.024324620458410436,2.0809642396468697,4.54187967315429,2.33519607408529,0.0233519607408529,2.0809642396468697,4.629653306436352,2.5070667574925243,0.025070667574925244,2.0809642396468697,4.451577106254997,2.46759675701866,0.0246759675701866,2.0809642396468697,4.149175814746083,1.9712902923254152,0.01971290292325415,2.0809642396468697,4.377355088410621,1.914092242452795,0.019140922424527952,2.0809642396468697,4.149714204883107,2.1889194642633654,0.021889194642633655,2.0809642396468697,4.443995077721403,2.4805146071662714,0.024805146071662714,2.0809642396468697,4.662490129647358,2.9255127398351797,0.0292551273983518,2.0809642396468697,4.458777386248459,2.609960131361289,0.02609960131361289,2.0809642396468697,4.8131881120558795,1.9347327418960296,0.019347327418960295,2.0809642396468697,4.427924297961519,2.8107539876715486,0.028107539876715486
