StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_x1,StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_90910_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_x1,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_90910_std_error_mean_response,GBM_2_AutoML_1_20260315_90910_x1,GBM_2_AutoML_1_20260315_90910_mean_response,GBM_2_AutoML_1_20260315_90910_stddev_response,GBM_2_AutoML_1_20260315_90910_std_error_mean_response,GBM_5_AutoML_1_20260315_90910_x1,GBM_5_AutoML_1_20260315_90910_mean_response,GBM_5_AutoML_1_20260315_90910_stddev_response,GBM_5_AutoML_1_20260315_90910_std_error_mean_response,GBM_3_AutoML_1_20260315_90910_x1,GBM_3_AutoML_1_20260315_90910_mean_response,GBM_3_AutoML_1_20260315_90910_stddev_response,GBM_3_AutoML_1_20260315_90910_std_error_mean_response,GBM_1_AutoML_1_20260315_90910_x1,GBM_1_AutoML_1_20260315_90910_mean_response,GBM_1_AutoML_1_20260315_90910_stddev_response,GBM_1_AutoML_1_20260315_90910_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_2_x1,GBM_grid_1_AutoML_1_20260315_90910_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_90910_model_2_std_error_mean_response,GBM_4_AutoML_1_20260315_90910_x1,GBM_4_AutoML_1_20260315_90910_mean_response,GBM_4_AutoML_1_20260315_90910_stddev_response,GBM_4_AutoML_1_20260315_90910_std_error_mean_response,XGBoost_3_AutoML_1_20260315_90910_x1,XGBoost_3_AutoML_1_20260315_90910_mean_response,XGBoost_3_AutoML_1_20260315_90910_stddev_response,XGBoost_3_AutoML_1_20260315_90910_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_90910_x1,DeepLearning_1_AutoML_1_20260315_90910_mean_response,DeepLearning_1_AutoML_1_20260315_90910_stddev_response,DeepLearning_1_AutoML_1_20260315_90910_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_90910_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_2_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_x1,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_90910_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_90910_model_3_std_error_mean_response,XGBoost_2_AutoML_1_20260315_90910_x1,XGBoost_2_AutoML_1_20260315_90910_mean_response,XGBoost_2_AutoML_1_20260315_90910_stddev_response,XGBoost_2_AutoML_1_20260315_90910_std_error_mean_response,XGBoost_1_AutoML_1_20260315_90910_x1,XGBoost_1_AutoML_1_20260315_90910_mean_response,XGBoost_1_AutoML_1_20260315_90910_stddev_response,XGBoost_1_AutoML_1_20260315_90910_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_1_x1,GBM_grid_1_AutoML_1_20260315_90910_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_90910_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_90910_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_90910_x1,XRT_1_AutoML_1_20260315_90910_mean_response,XRT_1_AutoML_1_20260315_90910_stddev_response,XRT_1_AutoML_1_20260315_90910_std_error_mean_response,DRF_1_AutoML_1_20260315_90910_x1,DRF_1_AutoML_1_20260315_90910_mean_response,DRF_1_AutoML_1_20260315_90910_stddev_response,DRF_1_AutoML_1_20260315_90910_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_x1,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_90910_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_90910_x1,GLM_1_AutoML_1_20260315_90910_mean_response,GLM_1_AutoML_1_20260315_90910_stddev_response,GLM_1_AutoML_1_20260315_90910_std_error_mean_response
0.5505560339198299,2.0622728022348333,2.739943615886532,0.02739943615886532,0.5505560339198299,2.0681031654151627,2.6884513318491767,0.026884513318491766,0.5505560339198299,2.0531763712001516,2.7382778225187088,0.027382778225187088,0.5505560339198299,2.0781929724749877,2.657389273384819,0.02657389273384819,0.5505560339198299,2.0587697978923925,2.6792929308627014,0.026792929308627013,0.5505560339198299,2.0702001056706236,2.626840844434162,0.026268408444341623,0.5505560339198299,2.0542009028842143,2.687621773809483,0.026876217738094833,0.5505560339198299,2.077566737778942,2.7068864023089683,0.02706886402308968,0.5505560339198299,2.0355788226227323,2.6065456991410545,0.026065456991410545,0.5505560339198299,2.0508245088035477,2.690798630677937,0.02690798630677937,0.5505560339198299,2.0520171793300954,2.774219359702668,0.02774219359702668,0.5505560339198299,1.9627432256385393,2.357991580830317,0.023579915808303167,0.5505560339198299,2.0338571572713326,2.6879671170456914,0.026879671170456913,0.5505560339198299,1.8914869763508564,1.913826184438494,0.01913826184438494,0.5505560339198299,1.9708587848151051,2.613195599879644,0.02613195599879644,0.5505560339198299,2.114688723092991,2.6801010573072053,0.02680101057307205,0.5505560339198299,1.8771522834292842,2.6757919338549043,0.026757919338549045,0.5505560339198299,2.022774854760459,2.4874608189259138,0.02487460818925914,0.5505560339198299,2.060036279518408,2.3115003748785536,0.023115003748785536,0.5505560339198299,2.056691410447986,2.4016582079011535,0.024016582079011535,0.5505560339198299,1.866906058476236,1.2637557033311244,0.012637557033311243,0.5505560339198299,1.9383745742519074,2.3600502387727254,0.023600502387727252
0.6314067434511008,2.133276738952079,2.765738749518924,0.027657387495189242,0.6314067434511008,2.11613852543775,2.727806681836314,0.027278066818363138,0.6314067434511008,2.1138810566128368,2.7615116768971117,0.027615116768971118,0.6314067434511008,2.1522192778986646,2.6663326516514174,0.026663326516514173,0.6314067434511008,2.170617462433895,2.67855400070816,0.0267855400070816,0.6314067434511008,2.150627944617341,2.6472190930218105,0.026472190930218104,0.6314067434511008,2.1631135020092565,2.7163768062470046,0.027163768062470048,0.6314067434511008,2.1904832836963712,2.7547813861243395,0.027547813861243397,0.6314067434511008,2.1230882921255354,2.6235865533357634,0.026235865533357633,0.6314067434511008,2.145525880951387,2.7260351152119373,0.027260351152119375,0.6314067434511008,2.1116816786961428,2.793793662726759,0.027937936627267592,0.6314067434511008,2.0193800008265006,2.3842731863822855,0.023842731863822856,0.6314067434511008,2.132948200821737,2.7335573877439603,0.027335573877439602,0.6314067434511008,1.9339972539350434,1.945892722676207,0.019458927226762072,0.6314067434511008,2.1161881079436813,2.6069794910088397,0.026069794910088397,0.6314067434511008,2.1787267286176792,2.6904502631140654,0.026904502631140654,0.6314067434511008,2.1040930983212784,2.672718818053636,0.026727188180536363,0.6314067434511008,2.1641937846851573,2.4741691897140594,0.024741691897140594,0.6314067434511008,2.1031574637260273,2.3135428027998004,0.023135428027998003,0.6314067434511008,2.1208374796109144,2.414542606681203,0.02414542606681203,0.6314067434511008,1.891346992470992,1.2846851514598512,0.012846851514598513,0.6314067434511008,1.9863627199285274,2.3600502387727254,0.023600502387727252
0.7122574529823718,2.2541917652368664,2.8043519119845945,0.028043519119845945,0.7122574529823718,2.329009017735912,2.7912001306528973,0.027912001306528975,0.7122574529823718,2.256266873221966,2.8110567858777578,0.028110567858777576,0.7122574529823718,2.2647538117423593,2.713886233114923,0.02713886233114923,0.7122574529823718,2.2963402262324197,2.6989626807347324,0.026989626807347324,0.7122574529823718,2.2790165601732304,2.6872519540904998,0.026872519540905,0.7122574529823718,2.314316149882149,2.724946869892941,0.02724946869892941,0.7122574529823718,2.3146204699000714,2.7649082556410933,0.027649082556410933,0.7122574529823718,2.252915302501643,2.640686097844804,0.02640686097844804,0.7122574529823718,2.1305531250101977,2.7204422484346398,0.0272044224843464,0.7122574529823718,2.1681551013983014,2.817262316231253,0.028172623162312532,0.7122574529823718,2.075413947349771,2.413910187925676,0.02413910187925676,0.7122574529823718,2.310242537246808,2.7427084617627036,0.027427084617627037,0.7122574529823718,1.9745073151579946,1.980489598430454,0.01980489598430454,0.7122574529823718,2.2042480308779973,2.6483335207940244,0.026483335207940245,0.7122574529823718,2.290159833217226,2.7310096637330648,0.02731009663733065,0.7122574529823718,2.167405531431035,2.6978584539607446,0.026978584539607445,0.7122574529823718,2.29516764359633,2.497577546459226,0.02497577546459226,0.7122574529823718,2.146849943568168,2.327438394384965,0.02327438394384965,0.7122574529823718,2.178329149485817,2.4313734838855465,0.024313734838855464,0.7122574529823718,1.9143853258783663,1.3077654980552413,0.013077654980552413,0.7122574529823718,2.034350865605148,2.3600502387727254,0.023600502387727252
0.7931081625136427,2.324522275822043,2.8211138013161348,0.028211138013161347,0.7931081625136427,2.3620942691326907,2.7794794762588277,0.02779479476258828,0.7931081625136427,2.310176604344806,2.8097373351794452,0.028097373351794453,0.7931081625136427,2.342476586916997,2.70437839983082,0.027043783998308202,0.7931081625136427,2.377193868651433,2.7303752625111923,0.027303752625111925,0.7931081625136427,2.318763751793867,2.6935591211572225,0.026935591211572227,0.7931081625136427,2.3808773355427255,2.7234472561056466,0.027234472561056468,0.7931081625136427,2.393712008875951,2.771646273492519,0.027716462734925187,0.7931081625136427,2.3077722711639073,2.6289200218265054,0.026289200218265054,0.7931081625136427,2.3748127369276237,2.8062923543309712,0.028062923543309713,0.7931081625136427,2.2215269490419507,2.84414548611991,0.0284414548611991,0.7931081625136427,2.130521102003428,2.446978641283178,0.024469786412831783,0.7931081625136427,2.3670592505927894,2.7420270960911797,0.027420270960911798,0.7931081625136427,2.012663232849876,2.01781697443967,0.0201781697443967,0.7931081625136427,2.282886138106446,2.6460016123934977,0.026460016123934976,0.7931081625136427,2.294967514928197,2.718694677994474,0.02718694677994474,0.7931081625136427,2.2768343381793237,2.670659528387506,0.02670659528387506,0.7931081625136427,2.3533149125994655,2.4949160489240803,0.024949160489240802,0.7931081625136427,2.189308208905039,2.338955295155544,0.02338955295155544,0.7931081625136427,2.2125141887250357,2.438547103510447,0.02438547103510447,0.7931081625136427,1.9359081601945516,1.3330446819507045,0.013330446819507045,0.7931081625136427,2.0823390112817677,2.3600502387727254,0.023600502387727252
0.8739588720449136,2.3693059312735882,2.858159055612936,0.028581590556129362,0.8739588720449136,2.416682399193256,2.84763395488125,0.028476339548812502,0.8739588720449136,2.3564550044559756,2.849872269918278,0.02849872269918278,0.8739588720449136,2.372061515777232,2.714796312152698,0.02714796312152698,0.8739588720449136,2.391768440866197,2.7481296590795257,0.027481296590795255,0.8739588720449136,2.348992204548551,2.705486468944449,0.027054864689444492,0.8739588720449136,2.4524768164121733,2.7802384832259226,0.027802384832259226,0.8739588720449136,2.3982027808819693,2.778672969238396,0.02778672969238396,0.8739588720449136,2.355807133511179,2.655207901650503,0.02655207901650503,0.8739588720449136,2.405754290217906,2.8113576422493125,0.028113576422493125,0.8739588720449136,2.2716713268783053,2.874403501647863,0.02874403501647863,0.8739588720449136,2.184663778229579,2.4834237360819498,0.024834237360819498,0.8739588720449136,2.366977377588215,2.761312301042023,0.02761312301042023,0.8739588720449136,2.0479259978157343,2.0573999601561663,0.020573999601561664,0.8739588720449136,2.337746105336293,2.663306867129311,0.02663306867129311,0.8739588720449136,2.3330153528975788,2.7518347457755716,0.027518347457755717,0.8739588720449136,2.392198132258002,2.6831908392739203,0.026831908392739204,0.8739588720449136,2.3639278107970503,2.492987161961651,0.02492987161961651,0.8739588720449136,2.218750955743238,2.3475943855249874,0.023475943855249874,0.8739588720449136,2.230462467321988,2.449950624552708,0.024499506245527082,0.8739588720449136,1.9555950026174076,1.3606595472367307,0.013606595472367306,0.8739588720449136,2.130327156958387,2.3600502387727254,0.023600502387727252
0.9548095815761846,2.389959328422998,2.877254248266645,0.028772542482666454,0.9548095815761846,2.416682399193256,2.84763395488125,0.028476339548812502,0.9548095815761846,2.374959119745639,2.8614133752439637,0.02861413375243964,0.9548095815761846,2.390481617013971,2.7233075195667418,0.02723307519566742,0.9548095815761846,2.393465158003252,2.762501023730631,0.027625010237306312,0.9548095815761846,2.373804092830924,2.727193652654808,0.027271936526548083,0.9548095815761846,2.4172638165358156,2.8175468926809435,0.028175468926809433,0.9548095815761846,2.41208116946781,2.822446022960528,0.02822446022960528,0.9548095815761846,2.3659805648896772,2.6766564106521638,0.02676656410652164,0.9548095815761846,2.3824810628314963,2.816293285040918,0.02816293285040918,0.9548095815761846,2.3182005649440196,2.90763860912074,0.0290763860912074,0.9548095815761846,2.237535551423861,2.5231364299267103,0.025231364299267103,0.9548095815761846,2.4045803898641847,2.837458672850983,0.028374586728509833,0.9548095815761846,2.0799089919146505,2.0993977328296913,0.020993977328296914,0.9548095815761846,2.350638701585383,2.6823923430054704,0.026823923430054703,0.9548095815761846,2.4366711931262164,2.772307872203794,0.02772307872203794,0.9548095815761846,2.318131352784764,2.713377730873251,0.027133777308732513,0.9548095815761846,2.3639278107970503,2.492987161961651,0.02492987161961651,0.9548095815761846,2.243764027591845,2.361338461389758,0.02361338461389758,0.9548095815761846,2.2457513447308073,2.462836229827825,0.02462836229827825,0.9548095815761846,1.9732028595168998,1.3903352600489893,0.013903352600489893,0.9548095815761846,2.178315302635007,2.3600502387727254,0.023600502387727252
1.0356602911074555,2.4355101554207885,2.9449153237061227,0.029449153237061227,1.0356602911074555,2.523365125523685,2.967899563638965,0.02967899563638965,1.0356602911074555,2.434673805197925,2.9480440759488435,0.029480440759488434,1.0356602911074555,2.399605732149398,2.8059133069769406,0.028059133069769406,1.0356602911074555,2.3574843566169013,2.796556743841357,0.027965567438413573,1.0356602911074555,2.4203917234837324,2.7827364133564805,0.027827364133564805,1.0356602911074555,2.3826992228893458,2.8549029662385057,0.028549029662385057,1.0356602911074555,2.394498272836112,2.8458125159135648,0.028458125159135646,1.0356602911074555,2.3405204875006276,2.717311013012904,0.02717311013012904,1.0356602911074555,2.3265808660694867,2.8420336258538796,0.028420336258538795,1.0356602911074555,2.3612916028125133,2.943457760771636,0.02943457760771636,1.0356602911074555,2.2888660428389396,2.566393915749673,0.02566393915749673,1.0356602911074555,2.3011822020141053,2.885964441266058,0.02885964441266058,1.0356602911074555,2.108335275725606,2.143622210857685,0.021436222108576847,1.0356602911074555,2.315594020298123,2.7035783783341913,0.027035783783341913,1.0356602911074555,2.364279710896825,2.8232414329611575,0.028232414329611575,1.0356602911074555,2.313084304541745,2.789719948902885,0.02789719948902885,1.0356602911074555,2.3913746998220238,2.5180278081143137,0.025180278081143138,1.0356602911074555,2.260108554941574,2.3764314573368135,0.023764314573368136,1.0356602911074555,2.2721693179029363,2.477689645346521,0.02477689645346521,1.0356602911074555,1.988610612199239,1.4220169747618092,0.014220169747618092,1.0356602911074555,2.226303448311627,2.3600502387727254,0.023600502387727252
1.1165110006387264,2.4769888932988455,2.9791402340908246,0.029791402340908248,1.1165110006387264,2.545986571745434,2.973704339140947,0.02973704339140947,1.1165110006387264,2.4665750851276482,2.9707018622412784,0.029707018622412783,1.1165110006387264,2.435240571412189,2.835716136393007,0.02835716136393007,1.1165110006387264,2.419685688347727,2.844366069822294,0.02844366069822294,1.1165110006387264,2.4407995338555897,2.810592297760297,0.02810592297760297,1.1165110006387264,2.3982471351844286,2.8663043551831238,0.028663043551831236,1.1165110006387264,2.380377500629097,2.8733787017114167,0.028733787017114168,1.1165110006387264,2.385652493209385,2.7627256291319027,0.027627256291319027,1.1165110006387264,2.4212784144284667,2.9152936206873123,0.029152936206873124,1.1165110006387264,2.4008395952468145,2.981148442741566,0.02981148442741566,1.1165110006387264,2.3382601839042594,2.6130350860341287,0.026130350860341288,1.1165110006387264,2.401969538708915,2.883865907434883,0.02883865907434883,1.1165110006387264,2.1329417936308017,2.1899237434789742,0.02189923743478974,1.1165110006387264,2.3570126789707055,2.77036623836331,0.0277036623836331,1.1165110006387264,2.404142234780221,2.8445267691864786,0.028445267691864787,1.1165110006387264,2.5001756327542477,2.82180418026641,0.0282180418026641,1.1165110006387264,2.408759070605973,2.5201824537451096,0.025201824537451095,1.1165110006387264,2.295922504782706,2.3990874248911394,0.023990874248911394,1.1165110006387264,2.2972251015028706,2.4893549290280386,0.024893549290280384,1.1165110006387264,2.0016736700327535,1.4554496431000246,0.014554496431000246,1.1165110006387264,2.274291593988247,2.3600502387727254,0.023600502387727252
1.1973617101699974,2.530528345514535,3.015277352812797,0.03015277352812797,1.1973617101699974,2.5401956865523476,2.970215665539478,0.029702156655394777,1.1973617101699974,2.496307552798594,2.9865341265768977,0.029865341265768976,1.1973617101699974,2.5032919482218103,2.857429083417779,0.02857429083417779,1.1973617101699974,2.495562316188371,2.895318412255294,0.02895318412255294,1.1973617101699974,2.5030438551826157,2.870466189140847,0.02870466189140847,1.1973617101699974,2.576693350939358,2.9564522453421067,0.029564522453421067,1.1973617101699974,2.5648736015727516,2.926287689639508,0.02926287689639508,1.1973617101699974,2.4893304204246984,2.8004179497046477,0.028004179497046477,1.1973617101699974,2.6145790297699167,3.015251276995529,0.03015251276995529,1.1973617101699974,2.437298506116835,3.020402705751692,0.03020402705751692,1.1973617101699974,2.385542341115252,2.662874254333714,0.02662874254333714,1.1973617101699974,2.3909720878977785,2.897889465812251,0.028978894658122513,1.1973617101699974,2.1538153110650735,2.2379294245832315,0.022379294245832314,1.1973617101699974,2.4269399100229965,2.779804781304781,0.02779804781304781,1.1973617101699974,2.453507449573558,2.8795200072259326,0.028795200072259327,1.1973617101699974,2.4591938172914554,2.832721943400468,0.028327219434004677,1.1973617101699974,2.5220000145769053,2.5769487826345467,0.02576948782634547,1.1973617101699974,2.315856834914548,2.405826405784996,0.02405826405784996,1.1973617101699974,2.324024295025375,2.504796350254894,0.025047963502548943,1.1973617101699974,2.0122816874878184,1.4902092538489342,0.014902092538489342,1.1973617101699974,2.3222797396648667,2.3600502387727254,0.023600502387727252
1.2782124197012683,2.5812178341457033,3.0723310522323684,0.030723310522323685,1.2782124197012683,2.6374393115348305,3.068353742767558,0.03068353742767558,1.2782124197012683,2.5620058388128473,3.045812177422691,0.03045812177422691,1.2782124197012683,2.5510477250346217,2.8817797480212723,0.028817797480212723,1.2782124197012683,2.5286081880852964,2.9374007172040466,0.029374007172040466,1.2782124197012683,2.549804467851388,2.890453921696426,0.02890453921696426,1.2782124197012683,2.56856686790512,2.9607217660442653,0.029607217660442654,1.2782124197012683,2.509412105769477,2.9723070553435402,0.029723070553435402,1.2782124197012683,2.517059266794516,2.837987048145708,0.02837987048145708,1.2782124197012683,2.5731846519285355,3.045652966277442,0.03045652966277442,1.2782124197012683,2.470053884118569,3.0601774753337505,0.030601774753337505,1.2782124197012683,2.430503993166687,2.7155726839432464,0.027155726839432463,1.2782124197012683,2.4694577782243954,2.9559766172926323,0.029559766172926324,1.2782124197012683,2.170673883755278,2.286897358935058,0.02286897358935058,1.2782124197012683,2.4405234716152657,2.811700929215231,0.02811700929215231,1.2782124197012683,2.470694529414409,2.9052611048939485,0.029052611048939483,1.2782124197012683,2.574541820025863,2.8330861962352474,0.028330861962352474,1.2782124197012683,2.530828147500644,2.57365224938406,0.0257365224938406,1.2782124197012683,2.3434487949564713,2.4087318222035963,0.024087318222035962,1.2782124197012683,2.3445223946613813,2.513542016159681,0.025135420161596807,1.2782124197012683,2.020368967672613,1.5257670182373777,0.015257670182373777,1.2782124197012683,2.370267885341487,2.3600502387727254,0.023600502387727252
1.3590631292325392,2.5580895797459786,3.1107935191133893,0.031107935191133893,1.3590631292325392,2.523234712037075,3.0677659494497855,0.030677659494497855,1.3590631292325392,2.5293786067505453,3.06951619819574,0.0306951619819574,1.3590631292325392,2.5750623326168687,2.9225486282842463,0.029225486282842463,1.3590631292325392,2.519731067949991,2.9642008972227014,0.029642008972227015,1.3590631292325392,2.5417239194779,2.955733809612974,0.02955733809612974,1.3590631292325392,2.598905051902521,2.994004768603688,0.02994004768603688,1.3590631292325392,2.570410418542908,3.051443669927172,0.03051443669927172,1.3590631292325392,2.5047290454895696,2.8767728713341576,0.028767728713341576,1.3590631292325392,2.513587507397588,3.1299113326924886,0.031299113326924886,1.3590631292325392,2.499380425396821,3.0998843224378025,0.030998843224378025,1.3590631292325392,2.473005241811336,2.7705911965588657,0.027705911965588657,1.3590631292325392,2.490205721408571,3.0111124486176393,0.030111124486176394,1.3590631292325392,2.1832905744612243,2.3363112727724142,0.023363112727724143,1.3590631292325392,2.4255456486618785,2.849079864745503,0.02849079864745503,1.3590631292325392,2.528987141678621,2.9688465793872183,0.029688465793872184,1.3590631292325392,2.5037055120184086,2.917964850063067,0.02917964850063067,1.3590631292325392,2.5380685290525506,2.578256220714131,0.02578256220714131,1.3590631292325392,2.362928975988179,2.426165771474756,0.024261657714747562,1.3590631292325392,2.3673733090985616,2.5203901736647865,0.025203901736647865,1.3590631292325392,2.0258834059300845,1.5617915598394594,0.015617915598394594,1.3590631292325392,2.418256031018107,2.3600502387727254,0.023600502387727252
1.4399138387638102,2.6575197856177635,3.1532510084261145,0.031532510084261146,1.4399138387638102,2.7416612835409113,3.0808878525042416,0.030808878525042417,1.4399138387638102,2.646015683594971,3.1101598850401952,0.03110159885040195,1.4399138387638102,2.626712848567273,2.9944490090872784,0.029944490090872786,1.4399138387638102,2.5849543290041184,3.0170983266005997,0.030170983266005997,1.4399138387638102,2.602037352107046,2.9977747103721843,0.029977747103721843,1.4399138387638102,2.6927738020491057,3.0816575525843133,0.030816575525843132,1.4399138387638102,2.6919294847950415,3.136022252612713,0.03136022252612713,1.4399138387638102,2.5641542923762737,2.9618777672379664,0.029618777672379665,1.4399138387638102,2.53402061803015,3.1538493354201442,0.03153849335420144,1.4399138387638102,2.525830573192156,3.139391991157538,0.031393919911575384,1.4399138387638102,2.512998849017641,2.827501283928275,0.02827501283928275,1.4399138387638102,2.5580039729628945,3.064882467561456,0.030648824675614562,1.4399138387638102,2.191912936027436,2.385528579409916,0.02385528579409916,1.4399138387638102,2.492508002257859,2.851555008732249,0.02851555008732249,1.4399138387638102,2.576991922871955,2.950451407190199,0.02950451407190199,1.4399138387638102,2.616234278142173,2.954123522783455,0.02954123522783455,1.4399138387638102,2.5380685290525506,2.578256220714131,0.02578256220714131,1.4399138387638102,2.3846238000238604,2.429466301097517,0.02429466301097517,1.4399138387638102,2.3765804793397605,2.5425760023835795,0.025425760023835797,1.4399138387638102,2.028735916435979,1.5977717985186688,0.015977717985186688,1.4399138387638102,2.466244176694727,2.3600502387727254,0.023600502387727252
1.5207645482950811,2.639348218196302,3.2117051029925645,0.032117051029925646,1.5207645482950811,2.6215738834184594,3.1292949130707166,0.03129294913070717,1.5207645482950811,2.5928833450210877,3.159602250009617,0.03159602250009617,1.5207645482950811,2.6004845642351646,3.0523893577918453,0.030523893577918453,1.5207645482950811,2.604034783948565,3.1128216696298345,0.031128216696298346,1.5207645482950811,2.6447345174486787,3.055515709450559,0.03055515709450559,1.5207645482950811,2.6734814299971683,3.133409976626894,0.03133409976626894,1.5207645482950811,2.6685964618619704,3.1808309107089565,0.031808309107089566,1.5207645482950811,2.5764487557386375,3.0381865344447365,0.030381865344447364,1.5207645482950811,2.594800364328875,3.2265834631010772,0.03226583463101077,1.5207645482950811,2.5497668944743657,3.1782566833506136,0.03178256683350614,1.5207645482950811,2.550583685800995,2.885892352110036,0.02885892352110036,1.5207645482950811,2.5407818040644976,3.111112589558462,0.03111112589558462,1.5207645482950811,2.1962686959578854,2.4337723563591585,0.024337723563591585,1.5207645482950811,2.4229586272477177,2.8891861661608322,0.02889186166160832,1.5207645482950811,2.5355259190029464,3.0531018410040254,0.030531018410040255,1.5207645482950811,2.6022185346021316,3.048021636348532,0.03048021636348532,1.5207645482950811,2.5380685290525506,2.578256220714131,0.02578256220714131,1.5207645482950811,2.4069182392525206,2.4648631738824283,0.024648631738824284,1.5207645482950811,2.379972094992842,2.56580347914719,0.0256580347914719,1.5207645482950811,2.028884938506748,1.6330103365940116,0.016330103365940117,1.5207645482950811,2.5142323223713463,2.3600502387727254,0.023600502387727252
1.601615257826352,2.6572000245136596,3.2413702964140625,0.032413702964140624,1.601615257826352,2.6215738834184594,3.1292949130707166,0.03129294913070717,1.601615257826352,2.6051639214605182,3.1801745994737654,0.03180174599473765,1.601615257826352,2.6203055292179784,3.086250688638707,0.030862506886387073,1.601615257826352,2.571114960338412,3.1288115070698597,0.0312881150706986,1.601615257826352,2.6322748133958607,3.0919574672957193,0.03091957467295719,1.601615257826352,2.6758010058817807,3.189667496261258,0.03189667496261258,1.601615257826352,2.6937438635262407,3.1967583752462687,0.03196758375246269,1.601615257826352,2.6134086786625352,3.0713437479432364,0.030713437479432365,1.601615257826352,2.7042678710068113,3.276804871705412,0.03276804871705412,1.601615257826352,2.5712658677581106,3.2160661625732345,0.03216066162573235,1.601615257826352,2.585478773455155,2.9448920129952967,0.02944892012995297,1.601615257826352,2.6232796484310175,3.197663207392665,0.031976632073926654,1.601615257826352,2.196112717462507,2.480367465521306,0.024803674655213062,1.601615257826352,2.530194361574622,2.9364140985530134,0.029364140985530134,1.601615257826352,2.533095556433919,3.1700093810238164,0.03170009381023817,1.601615257826352,2.6095967076956064,3.093147922738063,0.03093147922738063,1.601615257826352,2.524392078406627,2.5832700786489364,0.025832700786489363,1.601615257826352,2.419269871168801,2.4853060041156048,0.024853060041156047,1.601615257826352,2.384375746763317,2.57766131509138,0.0257766131509138,1.601615257826352,2.026471685772087,1.6671065916042593,0.016671065916042595,1.601615257826352,2.562220468047966,2.3600502387727254,0.023600502387727252
