X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
-0.3617181735686537,1,1.263257639565893,-0.8178825856398317,1.8150754506057167,B,-0.4739353225284007,1,-1.2756633619215396,-1.7965730427677897
1.0503596107596997,0,0.25282729101444706,0.8698232258386964,2.7055098067854537,A,-0.01770758037163646,0,-0.9045558397316514,-1.5795173213310032
0.554871098942479,1,-2.0898519120744354,1.6812610031034514,0.17127885607768864,A,-0.3353228477789056,1,-1.0325176025523748,-1.7989995583215903
-1.0967990682256785,0,0.4124512513955879,-1.0845142072298821,0.7126865275009427,C,-1.115213456578744,0,0.2930424034450972,6.605141288712091
-0.02260586109270173,1,-0.03572214405998101,0.842851912641934,0.8914510040299317,C,-0.7729780807757791,1,-1.2996297110846282,11.468353136331597
0.48488106381024304,0,-0.5074360407572036,-1.1129190277278607,0.13697271864628052,B,0.7187875520477285,1,0.7346500076891486,2.843509740651667
0.8171789458462917,1,0.780365960922886,-1.9264859783341963,0.16140980814457392,C,1.096280946403625,1,-0.6649432475229679,6.278964315818509
-0.9053183691380243,1,-1.88824043862184,1.3445290455962686,0.7159705325158663,B,-0.8148561412045149,0,0.1920460079293788,4.883464592955852
-1.5763882120892987,1,0.16724968550033156,0.6192593372282005,0.2198596815712308,C,-0.46278739272215313,1,-0.6964903567191626,9.379663154893336
-0.7685431850218345,1,-0.09748386219723697,0.0880319670236398,0.29500735598792416,A,-0.836184273196423,0,1.376540488049072,11.751713142943476
0.5252874514873812,0,0.504522934469137,-0.15316542256372578,0.6779640328035378,B,-1.9955363104855295,0,-1.1950190053269325,-4.517482055672161
-0.5763331654287573,1,-0.2841329160628073,-1.4723462137671972,0.17251671585853307,C,0.27054985763284567,0,-0.49742878483745473,6.317784434275864
0.6157693170788283,1,0.19511523053290084,0.03500130072604035,1.333211953661033,B,-0.3502500736125356,1,-0.6790614437329403,2.7563316457784883
-0.7603478520451765,1,-0.916011079635203,-0.7621581845491741,1.7168437111654793,C,2.0173160222826967,1,-0.43550525000814294,10.422988326454037
-0.07459458707920286,0,-0.4944993088143575,-0.5985771611362161,1.5237308931805928,B,-1.0053950758431374,1,-0.39651282892110057,-0.5442720743753067
-0.5437371460481192,1,0.4868446469451236,0.14793084790339872,2.1919559652652176,A,1.2732484769786565,1,1.1489682012246696,11.439603417609622
-1.6855908557910018,1,-0.7615260948850205,0.7389703351932209,0.19606211157382833,C,-1.2482264774717207,1,0.239304232404212,1.9702178149522327
1.206796634699264,1,0.32748747601360473,1.2093230050200692,0.9845967933792832,C,-0.6287149643572495,0,1.4814675638839425,5.318989427536957
0.0033219954076494926,1,-0.45703931990566177,-1.9073524749795898,0.3646487146310276,A,0.37198962449964446,0,0.25618238246586206,5.459184277913125
-1.1306679937353707,0,-0.3720764635335883,1.2071752167346794,0.49286597713667074,A,-0.8478348010073143,1,1.3609095705476735,5.678289081472526
-0.9837988870377866,0,0.7839829222071413,0.966850731901232,0.7491792334585291,C,0.49157654559961905,0,0.1136472410080558,7.35664014114948
-0.01558032560760305,1,-1.5733074956834558,-1.9734014006752165,1.0280203917261377,B,-0.612557451855357,1,1.0970272256353677,7.303047385491312
0.6669910435392576,1,2.560028686767983,0.5442598588274739,1.7505993306921706,B,-0.15762396142248108,0,-0.25239389041463967,1.9455174797075563
0.5698277928298799,1,1.6421486174772926,-0.74351027612932,1.8109607427356982,A,2.0274835281481645,0,-0.13429896247470946,2.3082051759677458
-0.6274370375075095,1,-1.3685765927889242,0.37253619222188483,0.8135385625732767,A,0.2810995396755634,0,-1.0063560182163498,0.402471769777196
0.2033058121071595,0,-2.213772257853265,-1.0319587713607667,0.4408804547855907,B,0.936027325012291,0,-0.689043552905736,4.087879784399267
-1.3172348256510005,1,0.19596059724643697,0.904396267976673,0.41207424624987493,A,1.613569563212145,1,0.3340007795711722,2.508346855398537
0.13243302844898053,0,0.21988497445158978,-1.690220656120717,0.07971297295068852,B,0.7598709204727561,1,1.0421033185249022,-2.6453397258428772
-1.060287309491448,0,1.8770229876466866,1.140582422328683,0.031776158729493985,C,-0.462594301248795,1,-1.5103404699782177,2.063488508070523
2.2365013000763243,0,-0.008637153443567074,-1.7592544919901867,0.2067400740954766,C,-1.052928601954017,0,0.8001612342431489,4.83076990564086
0.10117336250166885,1,0.09824426789120123,-1.302189398422874,1.2058279282297633,C,3.3578585916593835,0,-0.15898593080679774,13.084297688937788
-1.5249597740614218,1,1.734998442637956,-1.1015926322773444,2.9174341254686094,A,1.0942133358226565,0,0.45970972474552785,4.485914584206143
1.6244351280480502,0,-0.48073336811417444,0.7807580869018103,0.6327455536788495,A,-0.15747348255035254,0,-1.3194570068835008,7.799244591472083
-0.1071065107456749,0,-0.7676010606375882,1.4431492117049038,0.06382489861306594,C,-0.5361537851964046,1,0.4691307535537194,-0.12210455907113449
0.860751914635031,0,-0.15084152559881786,1.9946024309843864,0.011538264277651767,A,1.4670106714982187,0,2.0700751874159513,6.595774570744874
0.4025907524647113,0,0.15319912889279186,-0.3167868153968678,0.033175263138507154,C,0.6890006580225722,1,1.5735046032403506,11.756280100243785
-1.3884902182360503,1,0.2444861709463579,1.683294411094427,0.4409443806352326,C,0.75573785221895,0,-0.0493800720662055,5.4543338419745755
-0.3454224137065944,1,-0.7160718368679169,-0.4827080416593996,0.3557059231044547,A,1.381352561834336,1,-1.3886038412664001,2.9983294527667654
-1.1571852116622097,1,-0.49929351195966754,-1.1736217677981342,1.4646024505087132,C,0.09998881734406878,0,-1.0664303812566498,7.522625448815462
-0.5692257000732991,1,-1.7025567488880966,1.4925554338970302,2.220757499188239,B,-0.9986147703189348,0,0.3100253312326248,-1.2434868952297706
0.146121124427613,1,1.218089358632696,-1.2959866626310759,0.23807010145234378,C,-0.9725672412590615,1,0.914406736018802,14.999538236056562
-2.7045181064946258,1,-0.4382305740034595,1.2419194814966956,0.2107362957188276,C,-1.5714820189119076,0,0.6494218475442782,3.4728963064914065
1.519921819634102,1,0.7422914064120931,0.9063773683899132,0.2589851762156494,B,0.9158847337994334,0,0.644451505313315,5.150216283950874
-2.122228036513283,0,-0.6829216424823833,0.3552866734154474,2.481768090677467,A,0.9033723301428296,1,0.7306556227620271,9.315126205338757
-1.168824231244115,0,0.11690263384041075,1.2355309186905012,3.474390023817979,A,-0.5910392313621328,0,-0.14385265875858694,3.692853666186563
-2.279372271355165,0,0.18162250746705452,0.3334248547619194,0.5260283520108285,C,-0.5662436147414606,0,1.2152351299193427,1.1991535355761958
-0.4221309976101122,0,0.12413604036843605,1.7080509061905382,0.9110691483467894,C,1.0985871427799518,0,-0.42792289680539103,4.2690018061671715
0.8800967908612641,0,0.9857842952037731,1.2372212965560991,0.5182763096590655,B,-0.8228866917695904,0,0.7473465149782657,-3.2409342969504586
-0.15002330597541624,0,-1.9000871532126864,1.206879674839537,1.0176831671519093,A,0.15676541835065252,0,0.3646023387150581,-2.5748025728796327
0.40561222821493403,1,0.31386490818296336,-0.013029274114364053,2.244364556116367,C,0.26151770948885594,0,-1.202806053103764,2.66638789684443
-0.10359675301146441,0,-0.6582843093770799,0.17442711427284063,0.14410022277651122,B,-0.5630234494304607,0,-1.1746088887319694,2.7762536508393643
1.0454450871540024,1,-0.9456099947285735,-0.16327450411975608,2.4458377990946536,B,-1.0301676990156878,0,1.4257394946319535,-1.5292743731183491
-0.5084467680150826,1,0.12092768476647962,0.676586074169288,1.96896619274923,A,-0.08999535820283812,1,0.14012500441285508,5.496254187564082
-1.6014020988098028,1,-0.7712015917910146,1.031822512167368,0.6125978329765274,A,1.0253568295125584,0,1.0017888078474293,6.261203081266521
-0.3011982412193839,1,0.36567067445244283,0.3849546833429125,2.0193593699405636,B,0.9197072641882164,1,-1.886290683577088,1.7069471473447067
-0.12030187680697563,1,1.683438041618106,-1.7896550186656803,2.6834316762899744,A,-1.3645329451619412,0,-0.035427653797878815,6.281354735875788
1.4036324054744385,0,0.8441053443074594,-0.4138947010891325,4.090217522708334,B,0.8970807380607594,1,0.1818429310414919,3.460869749989734
-0.2964491369610352,1,0.6036441825262151,-0.28242305365591625,0.4852303358819767,B,-0.5352996282785345,1,-1.3537750921268907,-2.264357719529264
-0.85648986077591,0,-1.2063596749071928,1.5240313097822367,0.21652783498030032,A,-0.28974323648959954,1,-0.19922214939004915,2.139271935943343
-1.0818985970983463,1,0.20695695794541097,-0.5007420829561862,0.017987218009303398,A,-1.9229500539106266,0,0.18070434246325162,-0.6903279782626872
0.45661543109468333,0,-2.038962016975604,0.23596605333434928,0.9749854409507409,A,0.8287968763984197,0,-0.05529375711383839,3.334805698280073
0.08979656403085176,0,-1.2377734272167222,-0.0964842699164068,0.03473152727287416,B,-2.923004174951441,0,1.0833968765359803,0.16010494114183244
-1.4047535141724097,1,-0.1016529751202737,-0.9926115998948601,1.7159354765765056,A,1.3027130739133932,0,-0.8110803115246515,1.7597495028645196
-0.27305091416957394,0,0.605730862388531,-1.1668709754436137,0.5792220748475506,A,0.9183484563159945,0,0.05743323365904567,0.7377677760739716
-0.9540254734221485,0,0.15763184295496194,-0.4456775871718821,0.03330766548853495,A,0.10415764951492842,0,1.5488710008047275,1.7977742067219975
0.20323115937490624,1,-0.8617008521974341,-1.3999656107249918,0.3285017046132895,B,-0.25442031812885985,0,0.423720322574628,1.7280464257665802
-1.2259320803398233,0,1.0097090943839293,1.0565591596456612,0.3379191554061203,A,1.06337997798994,0,0.15748713801075004,3.7769790358582394
0.34273338024081823,0,0.4824339780457329,-0.32724727951154353,0.8876586475621752,C,-0.19913119555990905,1,0.7047280467215776,4.3551586482057925
0.634069911754088,0,-0.12729898301842765,0.2660420103996106,1.3619526792492145,B,0.5201645638512721,0,-0.39067393283325663,1.6573823399140204
0.1087616557022095,0,0.3797769875948368,0.990002974787298,1.7198919761994065,B,-1.516689280594219,1,0.1247424447589422,-3.3308799119357255
-0.007397371052754798,0,-1.1242543860769292,-0.03212733238001286,0.4701544219941482,B,-0.5403867372114788,0,-0.6250819364746434,-4.06645538493953
-0.3129965985008701,0,0.0703884163461199,0.3028566560455448,0.394726540285279,A,2.126555654444767,0,1.080572368883288,7.0910780269674305
-0.7466932836301788,0,-0.44412287799974925,-1.5769327789826741,0.8473016764573033,C,-0.8976754772463293,1,-0.33096046922747874,5.277094455216445
-0.3930212029842705,1,0.5402216166936411,-1.2256872072783764,0.1955075604413382,B,0.43207330599675564,1,-0.7853985654667668,3.6520730147016045
-0.07089148991570207,0,-1.343388594054624,-0.3152558983593594,3.579127150801014,A,0.40087137686094343,0,-0.7557518920291529,-0.3989303003778859
-1.596980744927815,1,-1.2466626541255383,1.8253173963782046,0.8026638758278426,C,1.2950967678149965,0,1.9721730779377284,11.39303784672823
0.6329346613471816,0,0.7602330896473198,-1.6197367716381308,0.07319745185563324,C,-1.2627858724031489,0,0.3925581037461868,3.653584327178908
1.1540709072352828,1,0.5101593304232156,1.1416889034576188,0.9293105683626912,B,-0.9164056552935168,0,0.8319823644280371,5.519759144277574
2.0876865162214044,0,0.5733932183146085,1.6420609113499989,0.6144970403030048,C,-0.9529572084122194,0,-0.14985768208582345,6.053808371603406
-0.708723944317467,0,0.6948193084686282,0.14637626925328906,2.246639401659817,A,-0.3647556777043135,1,0.28501062094454016,5.945047587649908
-2.515190524844801,1,-1.4622054292223947,-1.2226255007883302,0.928017652476297,C,-1.8010686110489782,1,0.3548723740159182,4.697891516828918
-0.749610736747039,0,-1.363964640680477,1.6272989695194733,0.3213125843665949,A,0.6219045338802397,0,0.6145098646886235,1.6358478600619477
2.357277013944874,0,1.1544396177089646,1.605094348739312,0.6746635274099309,B,1.5518346073945664,1,0.25631079330898016,10.466058168502983
-1.2237838456186763,1,0.5862716117229856,-0.10485053802089572,1.3015047556505492,A,1.2574030042312738,1,1.0984904254630004,12.797150466113044
-0.9809201266242106,1,0.3657375119775459,0.05728890836177358,1.0267527731463926,A,-0.059599909677948586,1,1.2162030583916685,7.061095659322062
0.5141364460012483,0,1.825819841739031,1.4628366250647935,1.9898399050773268,A,-0.9203733175002624,1,0.9377773910370898,1.0687674682298116
-1.0279840252795478,1,-1.1472527355100977,1.9243766868717196,2.116726417376716,A,1.478096795644518,0,-0.6743959258552497,4.767134548812951
-0.037889332855441445,1,0.2182110206937108,-1.8107105825147887,0.5018933951588356,C,-0.2959945325182193,1,-0.5890166031492048,10.476257892209592
1.1628168806022867,1,0.3178082803176982,0.042703897789612366,0.09270914437464241,B,-0.11138708232855137,0,1.5525834098747078,8.035971242573138
-0.8470414700728637,1,-0.8367854611730309,-0.8954516048641405,0.808533282204511,A,-0.02998643642683716,0,1.092173779654907,3.2261529800205433
-0.1895934309414973,0,-0.12796274793953985,1.9950489112958913,0.3759781289807655,C,-1.4840519188866312,1,0.25044285406270317,4.24702370449538
-0.6168262463428632,1,-0.3037896903633506,-0.37229795279746014,0.4110141895928395,A,0.4959916986390252,0,-1.4985845216949838,6.542961283190737
1.8296024435799745,1,-0.3652097311047923,-1.9581532474141858,0.37272057990146873,C,-0.10611904431233192,0,-0.8654132861463462,4.415680404750255
-0.03910135630344338,0,-0.3938360003408793,0.33879725841212815,0.8768406405737248,A,0.18951136034582777,0,-0.7380924333840878,1.6485182447198197
-0.9528939149719098,0,-2.4687102523546502,0.7482032720107727,1.3639338193410016,B,-0.4440173149916838,1,-0.19854445836174683,4.689814143539991
-1.5211997664338974,0,-0.1865491023532184,1.0174532171463895,0.11318357758421102,B,-0.5045617894549863,1,-1.0164517162778437,-2.1261553051021274
-0.2095689552067569,1,0.4631436452223765,-1.2412622894032594,2.285380061440429,A,0.9884832630579726,1,-0.9922553648630901,5.409027666814216
-0.392119314728911,0,1.1190603612199364,-1.8604790770902073,0.06820409146943841,A,0.9359786247088433,0,0.592926154770292,6.877982036692756
-0.9212112400390838,1,1.158645646290387,0.004537490942262412,1.9950385113372902,B,-0.04476194807269826,0,-0.7025292186348955,-0.7043860701934213
-0.3944353084587047,1,-1.4943774099809946,-0.5045584614160137,0.11111756657259868,C,0.24764611076143664,1,0.21914501240605694,6.991488342306367
-0.24451053754501478,0,-1.0051725122795996,-0.12515924145964297,1.3161383364293198,B,-0.43345503443571803,1,1.1412608313432724,-0.13789573407404543
-0.8832106733515614,1,0.43811026720071305,0.21433153766662016,2.35261620983507,B,0.27250563986953236,0,-0.037430459663555425,7.988821473206741
-0.18992028795657448,1,-0.5317280462506802,0.8852075181891697,0.9087941476252106,C,-0.12329024991024969,1,0.43799110057402557,4.591085525033754
0.11776308843143239,0,-0.11341880841348098,-0.14675886625225587,0.4943713445578319,C,1.1046622350182809,1,-1.4906650452624226,6.776924841049942
-2.1940360327974977,0,-1.0260653987387485,1.1123482818738308,0.22059714802444924,B,0.2429050821201495,1,0.6952886698385033,-0.7876785899833918
-0.2480332176844228,1,0.8512273703978066,0.5286996599027618,0.2679538510386729,B,2.106329365059529,0,0.8791758457561676,9.278875711431668
0.059569527309163386,1,-0.11025776964173176,1.419268970141105,0.7936069366445986,C,-0.12367931084864506,1,0.5971811068579767,10.430754664054264
-0.3303910951454851,0,-1.269751098225599,-1.244149328730109,0.15143072796632903,C,0.3057748044158545,0,-0.523129163169012,4.5033027449894965
1.9783467510914667,1,0.08667232401924106,1.4494622659182466,0.31602214541745005,B,0.44981904583150667,1,-0.7952433916222793,6.773905540239568
0.9394852086675192,0,0.2698593550021751,1.4543330939272514,2.716859812165373,B,1.0875277786154123,1,-0.8695512038352886,1.4189536349200884
0.8766643892470645,1,-0.013906887732159324,-0.05670515041310997,1.503076608542271,A,-0.041380100855666305,0,0.3909079316787992,5.423112638401518
-0.22363300101815742,1,1.328535055827198,0.31964890225818143,0.11534959970966666,A,1.2689635263544228,1,0.2322171610862003,10.950689273086418
0.5356856607822325,0,-0.28348329917788717,0.2701773018264162,5.120160031976271,A,0.6707704868208063,1,-0.00453998234971417,2.4669023484484347
-0.8048668227412135,0,1.4089254699364226,0.5544990075600431,0.594228339201811,A,1.1422280261189506,0,-0.42207375236375755,5.508215280495575
-0.7770592448057174,1,-1.6263237900736887,0.5878816971464027,1.3291285222177196,B,0.3729631997495309,1,-0.5368444564089391,4.526300880214951
1.5964485200184515,1,0.42460705205272453,1.4547092845857579,0.08476727915792631,C,-0.5442225999944209,1,-0.7317869299187457,5.377273688341782
-1.2018467514864628,0,0.25735617362683,0.7691285394506018,0.27611760826833076,B,0.4725874960657604,0,0.08904966807814757,6.051928588529666
1.1141958403890435,0,0.8404455708198374,-0.107480038758756,0.8932362941176262,A,-0.5201989628379312,0,0.5677868240856968,1.832556278211478
-0.15191285012330907,0,0.5646739070398523,-1.7390437407349322,0.5762198973252771,B,1.1135024661252841,1,0.062056978296183174,4.251778059293219
-1.9435199734651356,0,-1.9287952628613616,1.0814648673367966,0.4871544824388011,C,-0.33803966355727344,1,0.35730661799567637,3.991632490872143
-1.158964049640346,0,-0.6709641381541918,1.6073610207250586,0.1285356462554774,B,0.7800379780131289,0,-0.2570549204705268,-1.4229891719517327
0.6389491704792921,0,0.10562007656898159,0.7858996177405322,4.22394038630549,A,1.4130071439749907,0,-0.8445526762734752,3.7123539833609462
-0.9491983190976695,0,-0.12252342332988773,-1.5835404190494597,0.5274407065165212,B,0.3043334714785699,0,-0.6648365756302805,5.70236077038026
-0.639191046201957,1,-0.6365917592449936,0.8969933572879838,0.2348631239033528,C,-0.013558317610790845,0,1.1476722417013077,5.374306518741171
0.8793412143788953,1,-1.3731106754868652,0.7156489318877206,0.5600343463683309,C,0.4859523089952366,1,0.6848522083443186,3.8718018618000993
0.2691383795173104,0,-1.035803366005199,1.2991272901818842,1.2460927346560833,C,-0.700845403678506,0,-1.7096819097386415,-0.9387741721675322
-0.5827959635092347,1,0.17713250434202507,-0.3675375421511564,0.5031280058190178,B,-0.054669734158238975,1,-0.6510384522012196,0.3691798911695203
-0.7998160591871558,1,0.6792534673652372,1.4091863298089504,3.23444113169671,B,0.47197271645033634,0,-1.5651541595082439,3.780368212990627
-0.8127468677558388,1,-1.3886314100005783,-0.9252036052896124,0.40159671846352746,C,-0.2875405659100257,0,0.8392698677239943,12.548097635368329
0.4431341407244674,1,2.133051010343908,1.0868961245958437,0.02060482215463657,B,-0.9206997936133933,0,0.39701000072165454,10.235181049542183
-1.9340892926432138,1,-0.2602499130708862,1.396519025053626,1.2100890642678628,A,0.44606650656399843,0,1.2861238697358015,7.089832000816454
-0.21077956241533333,1,-0.9074569589231787,-0.42500006407319013,1.1012802540245141,B,-0.668870085251089,0,2.3731628953375106,2.1538271595073266
-1.2004743018111934,0,-1.2170910422889745,-1.802478936731854,1.2539987913115052,C,0.2672994123295155,1,-0.9278321378631654,5.841317820494033
0.2952720327275729,1,1.6534650284529122,1.428935125903167,0.4613958975946454,C,0.3837189927106941,1,0.3176102017428678,7.19932279490905
2.20716523171154,1,-1.2426804425670115,1.7577261308721668,1.5053018572019374,C,-0.008087160204976365,1,0.3182365011860028,3.7571132321678142
0.19991307116018314,0,1.2638230319308532,-0.015317602071011294,1.2673996705892674,B,0.3659372971565303,0,-0.9415855188971732,5.25491631066474
0.589328265618815,0,-0.6286429998295749,-1.9927327080993438,3.901307309433349,A,-1.1008760263790636,1,0.8522561924552972,1.1435281078907225
-0.9064534252954884,1,-0.6857155867215033,0.23854921927404638,0.8723270313521153,C,-0.12850602590641616,0,0.752045360309475,13.209872381909898
1.3819422665173329,1,-0.9148577986881535,-0.34857381455137704,2.049310214095176,C,-1.3304617142357136,0,-1.074190056942411,5.849934443475726
-0.7214303840226219,0,0.43010849315368677,-1.0312001134698998,0.7170624631540468,A,-0.9667649067681497,0,0.10377380972783096,0.1125730935444833
-1.0383825667146744,1,0.911987607045375,-1.6629046869039419,0.9687144282776992,B,-1.6310641830086918,0,0.5524187279548308,1.1528986655138063
0.953123479552677,0,-0.6301750020401173,-0.4118580432293135,1.4738571903741313,A,-1.0677634360995079,0,1.1566057837130999,5.018579991099026
1.862424895199781,1,-1.1662923686874709,0.10558263485043451,0.4615497331070527,A,0.3938770518829489,1,-0.4428782108144402,3.426820539682556
-0.5727726347929437,1,-0.9550498494202397,1.122220271739852,0.09444321004411595,B,0.2633276102118497,0,-0.49454605809689056,4.582858773553265
0.8925626362287867,1,1.0519380802591827,0.29748797447343156,0.38327463161263375,C,0.21059882773942185,1,0.8410599840637375,8.972906137404527
1.272643310661956,1,-0.9436517733567864,0.9600242100179308,0.38698501901357285,A,-0.5557011428357974,0,1.025964486026696,2.035537560213321
-0.15986765526209293,1,0.5266211772649092,1.1432148226426406,0.11221747381103822,C,0.8664719619833963,1,1.5972936876108759,7.154270009517936
1.0386143009688844,1,-0.9462982258406955,-0.7124536194702156,1.9569850922017071,B,0.21189652983629972,0,-0.9892434844164785,0.43484255822555395
-1.4437523489114474,0,0.6224265907415211,1.5776471889455088,2.8674648379025336,B,0.28054359555364244,1,0.9269491236263541,-0.048697869288309104
0.8339709926933436,0,1.1048976792904204,1.827791395716277,1.4968105004342493,C,0.7168375026563641,0,1.799712721123667,11.597472636875562
0.2785417705797062,1,-1.0959818340048335,-0.14424342835292947,0.6537000679167962,A,-1.5229583996871872,0,-1.521226281541049,-0.11570031069624016
0.38852868696641235,0,1.195673890979684,-0.06771808121450462,0.29923663411695717,C,-0.7505592406031047,0,2.1610896765502123,11.818069442143736
1.4383715053503763,0,-0.14461979742135955,1.4525299080127883,2.6878507847415785,C,-0.9641567075092001,0,-1.9584273673144725,1.4084907176291974
0.5977979341753773,1,-1.0878812026509617,1.2870083767065958,0.25993286545582395,B,-1.2156278318799916,0,1.44959556985254,2.1663379778349476
-0.5185836565440307,0,-0.5117772780411943,0.7801860795263331,2.7282417850471914,C,-0.78569363016831,0,2.073201841153878,7.824095092109493
0.858715710470857,0,0.7196188357308896,-0.8959229752249129,0.3270950699890325,C,0.857052163054857,0,-0.8397683358741277,4.102008525681537
-0.9093659434456836,0,-0.19452339071924116,-0.5792128384544211,0.5970841956532779,B,0.9983998557158943,0,0.19049378517869955,3.1594510163047596
-0.6185259900947625,1,-0.2898215861362089,-0.8590541452221618,0.11501383822938475,B,0.3501855331547027,1,-1.5100270945609895,-2.3404962328092207
-0.29544366497805485,1,0.8160851001134978,-0.20828804575804583,2.4189420906997086,B,-2.2732820808070353,0,-0.5842713172618227,6.322167929533624
1.654646587198578,0,-0.045434160953529076,-1.5395675480713664,1.1607376441078945,C,0.01940734057760833,0,0.36910966487799496,8.971649653198195
0.11797253309725174,1,0.09382970019563301,0.928511562126392,0.34444460270440946,C,0.2049266780222626,1,-0.19925087813157305,8.392718194230282
-0.14412584630438358,1,-0.24161554209019814,-1.6994717832798374,0.5465023808016897,A,1.08708589938105,1,-0.6122013602380695,6.246468318721883
0.9463690442925489,0,0.13622129968295835,-0.681604714768989,1.9499366885988363,B,0.6250213671118371,1,-0.5216815166827267,-3.129053685761266
0.6369941615229245,0,0.5033453395136526,1.612995003055361,2.326354156767025,A,0.8594747445207608,1,-0.6427569077433526,6.891836769598388
-0.6617702648383508,0,0.2293169860717202,0.5678305310424272,1.457677876543153,A,-0.7177394796125616,1,-0.029188967887616414,0.16126181282431773
1.320748602246503,1,0.19244228759555634,-1.146938685931918,2.1038097733065335,A,0.2105724380867032,1,-0.6664699596303918,3.2135353840180567
0.3011284817881492,1,-0.11395304371276284,-0.7912854411552313,0.4651538274166452,B,-0.39452691149045543,1,1.7151058039285658,4.567152836234699
-2.1739473842478403,1,-0.9086166429784787,-0.9388437742000701,1.3955903625673831,C,-0.8857682743476442,0,0.27090846773699784,2.805726149399831
0.45752756735943684,0,0.4275546888765958,0.023009175083750666,1.6179470828403402,A,0.9452719258764334,1,-0.30032870901665293,-1.9258127739945072
0.49943767760673147,0,-1.358775726838576,-1.657965627905174,2.1838851172325326,C,-0.628976194845813,1,0.2873822601406889,10.15368896616276
1.3886422284307232,1,1.679855768442097,-1.6628948147030909,0.38045354824449146,C,0.8751495651900977,0,-0.08262515809910416,7.437516946595037
-1.4056067561712002,0,1.3276404341643608,-1.6326365617584608,0.13048925847293558,A,0.6443402514001594,1,1.4217223066233957,-1.447920936686247
-0.03733087693816124,0,0.20665780089884306,-1.4602591450903613,0.10822314724778866,C,-0.47710480148429274,1,-2.276097814694968,0.44629408328711984
0.2827593138345075,0,0.417093148697644,-0.7941787956097373,0.785220681187317,A,-0.37382517208579247,0,-0.3845528643242424,3.1735608266611512
-2.0190760915602772,0,-0.5574993264182124,1.3850853786877666,0.10704443961684178,B,1.7156804910888244,1,0.7781408996698806,3.579249184707027
0.38945125724565877,1,-0.3315493649878239,0.6640444181700871,0.35414830764951355,A,1.5182908294760071,1,0.04640575057423091,15.515703898744082
1.766773520382623,1,-0.2787436081939523,-1.2000528835414466,2.532750258047863,C,1.216389914795518,0,-0.36689043725001985,5.763002736576689
0.578119950972925,0,0.3176022060620504,1.1023192890235696,1.1883103526687995,B,-0.21372569939090638,1,-0.05701513447184369,-2.7039492885029457
-0.5126802598993807,0,-1.1051011903183825,1.0221307273229723,0.7365251936409167,C,0.5960623424156999,0,1.2745469778784362,4.339358322544976
2.083306000859045,0,0.1652712805401754,0.7062897266279311,0.555457058162885,A,0.20301605855106733,0,0.15568053585855685,4.881609027673791
-1.3183357668783875,1,-0.2762050219821505,1.4111844698989153,1.039349850866648,C,-0.8543385312674251,0,-0.9908785125834233,6.072386733212104
2.753928183322177,0,-0.046347390290010955,0.2718594349435999,1.4246436053641442,B,-1.8038731059603088,0,0.8292734154912119,5.61755235132495
-0.6806851924598268,0,-0.10857983333780295,1.6419543714572136,1.2778604482192708,B,0.383320173614821,1,-0.06606692803284607,5.580953657397918
-1.212939572732938,0,-0.8305747195419724,-1.935919429599501,0.20489023874024093,A,-0.18883721141714083,0,0.20142797777661994,3.975450431580094
-1.210608244712269,1,0.7141519029539231,-1.9994181339322465,0.9115309485152423,B,-0.38687008802085376,0,0.7276284916918629,3.9437175922716845
0.23281128518626415,0,-0.7034732771809525,-1.278572985360109,0.3079993212159745,B,1.6972153239998486,1,0.7062566731174521,4.216669748122936
-1.833705442164879,1,-1.0641562299896756,-0.3037645076491433,0.17356687972900955,B,-3.311840772036181,1,0.7880125021995104,-0.8417234256237327
2.608659735924813,0,0.4284797102782758,0.17762788196006385,4.575464016641506,C,-1.8931768894996648,0,-0.10179862525490894,2.8610028917252146
-0.3683420108091846,1,0.1706744181691413,0.7580359781066224,0.36737322755687146,B,-0.0655249813289203,1,1.1767989627766373,18.398403274031384
-0.36469432250009676,0,-0.6528746020891198,0.7362449271792979,0.5859659471333576,C,0.5199269505152776,1,-1.0092504054818923,6.8589253746316725
-0.07159029049556447,0,-0.4729213286481235,-1.287907066064847,0.252850868496222,B,1.1429098438743381,0,0.07330213044910808,4.450988427427516
-2.368885229041237,0,-1.4879376843896266,-0.7453693541156405,0.2729927566565491,B,-1.0327677746842998,1,1.2568731277747454,3.856195192544069
-0.3790977478055157,1,1.0735927321415188,-0.9341741003707882,2.2433482401932827,C,0.43781019344028665,1,-1.0682632629696527,9.319792070925308
1.0439395897801291,0,1.647476194397643,0.10174750070848493,0.127474659890575,A,-0.5595944683288246,0,-0.7460154784942131,0.48399969080406735
0.008986615099018902,1,0.09839763461014923,-1.6672203579540539,0.4713702587710845,B,-2.2447601092619838,0,1.060634306673126,2.9827189727637333
1.9981173041699107,0,-0.05960619778106397,0.70422061458504,1.501377058884846,B,-0.4584593680880047,1,-0.23316788646769201,-1.1228204253198308
0.6678649114498517,0,0.12622403124006448,1.2877831702587499,2.3421747370877584,C,-0.24323047174318208,1,0.7731462392669457,-1.8524720825409293
0.42535792261753186,1,0.18134826333597295,1.7599518730762096,0.6000284348883719,C,0.2889074695403705,1,0.18114504177811758,6.82621869626087
0.1095378149169134,0,-1.5749813252843607,-1.9070856219456291,0.15015434132096078,A,-0.31554045497936406,0,-0.5979094383846901,0.24702363296929924
