X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.997435796210372,0,-0.5677678079273494,0.8792441968919693,2.1686736075835844,C,0.7126503397519418,0,0.21307685232472034,5.798980604978268
1.0053839529995705,0,-1.0806237610945946,1.5920335098565475,0.2606464743515172,C,-0.47713373292138855,0,0.02774108476101385,3.375876084816181
-0.6084859677843705,1,-0.5869159245920083,0.12057888272574768,2.216819691296613,C,0.27247695456736803,0,0.7058120520160677,7.3284848647399885
-0.20308534726575037,1,1.005367635437414,-1.600721937305039,1.7979433058364722,C,-2.308714783435623,0,0.47855688338136476,4.827869668350025
0.8590401074001487,0,-0.509778369864903,0.8403590059678305,2.087151887205206,C,0.3168921014068819,0,1.055394581315106,7.588096187176638
0.7753225061163064,0,-0.22684520692446877,-0.9529218502400711,1.3363626842677916,A,0.506566394055249,0,0.1936768215282491,5.264931172209027
-0.5008085228133289,1,0.03696550640991587,1.9100142335231487,1.757067322041696,B,1.821625275713325,0,0.13271235654542798,5.495272975684243
-0.056973502493784495,0,0.7804513516729601,0.06928457183288605,0.6854043682282797,B,2.0966291770507453,0,1.9030386955103744,6.003039304105924
-0.2893723325834898,0,1.7212003676425007,-1.7087238625938435,0.3257633873625019,C,0.4512462901806182,0,-0.6442521647337217,3.0029572218651523
-0.4005046030817419,1,-0.22277051588104235,0.005306371743998728,0.6409839042738363,A,0.8225549020467744,0,-8.248165174144343e-05,6.644611137231944
0.7387798859429993,1,-0.2898189295878048,1.0278819299921644,0.43364482714459074,B,-0.6187021761874963,0,-0.8985913701801541,3.2656066029106965
-0.006002315013540207,1,0.7568259251298912,-1.080926578789168,3.697920717070122,C,0.5619023796261249,0,0.666476206122872,10.38127924419514
-0.34011325736993114,0,0.5161855955508822,-1.4751264260831918,0.01039922964642982,B,0.8216420539222393,0,-0.6637827648722636,3.3038323401723084
1.3248303349045623,1,-1.0098967222846493,-1.750248878291536,1.08807810969701,B,-0.6035442852560128,1,1.1288873323697541,5.117110187883607
-0.08969684507736618,0,-0.2137771073331086,1.1700694562925644,2.347001817240964,B,-1.1839186008383886,0,-0.7430813322261842,1.201777210652027
-0.6446357332141747,0,-2.0424346965335998,-1.5321574887395535,0.46188489361970014,C,-0.296779269636887,1,0.11998397572866006,4.322286869561483
-1.031726334661245,0,-1.1264266940669732,-0.9148814647905716,0.5036070883659522,C,0.8605011150471572,0,0.5020444879985493,5.0108149204461885
2.0052639641197754,0,0.38351832960975824,-0.7255645861958833,0.5530639359767544,C,-0.10907944016099588,0,1.6288407133860903,8.680534702339244
-0.11935504843187794,0,0.5757228891775337,1.6305741046471929,0.4594810558515509,A,1.697194516361639,0,-0.9662294008517344,1.8964155988091393
-1.1321030294687864,1,-0.11837389798604331,-0.6280394097210178,0.653235844672935,B,-0.6441360180522986,1,-0.6443834018805465,-0.6593142274908317
-0.7734818464202192,0,-1.1039215629203858,-0.6484782282445201,0.8491871169294256,B,0.32618925053946807,1,0.03745871604922138,3.136551591882885
-0.7708778536369436,0,0.8234709604972502,-0.7700812946965745,0.005414284909501915,A,1.4554494245987442,0,-2.0074639577785907,0.5593974353244967
-0.27485737292205026,1,-0.6379232365988089,0.48621749606820686,0.4400513946873612,A,-0.5618363089992681,0,-0.5948055423521461,3.0324610296818504
-0.7323187032367491,1,0.45472202775710985,0.8344725396234423,0.7722323059912368,A,-2.000436781833345,0,1.4466569805309555,6.145641601265719
-0.42816363283592573,1,0.2073675085237911,-1.7122023006561005,0.5486164544708586,C,0.7766453619203657,0,-0.8074236485602572,8.865598266463055
-1.6141610284291659,0,-1.1979149107239226,1.326622653888034,0.013908148935374412,B,-0.9034375861424883,0,-1.13317792171933,-0.3739316735445214
-1.2063688638994998,0,-1.422216726220174,-1.477306976974205,0.1933185820310889,B,-0.9433110285830455,1,-0.7558145861162532,2.4627841363266603
-1.4182524905209206,0,-1.135814960864754,-1.2703335079795197,0.4193916740307809,B,1.6274994284207858,0,0.679548442924964,3.6092060891001334
0.5714014076283688,1,-0.15994178503499226,-1.1954024827764593,0.8018363098473335,B,1.1683359699411513,1,0.8998839423648309,6.8806429880071756
0.8971842474906115,0,-1.4642585481893635,-1.211824462742443,0.5404532340301217,A,-0.45786323283732683,0,0.6416424282207943,1.633504319877507
1.6216561795406732,1,-0.5092920924857829,-1.7004151811084398,0.0004937470493597858,A,-2.1076470201381263,1,0.40723328300230793,4.753441648288901
-0.1415423320297728,1,-0.022567518699338453,-0.18427241913888093,3.2490314857720173,A,1.0795277706841961,0,-1.5288490553056524,2.5749632810966396
1.464535802309823,1,-1.163807512154525,-0.2397752995786746,1.4273827291206356,C,-0.8892230538095338,0,0.02109368462749574,5.933626747969292
0.01765373573719422,1,1.421941223567854,0.24698462963066525,2.9743832588472383,A,-2.7188250345245595,0,-0.591411336112434,2.3467791523169934
-0.06802999401970646,1,-0.6808093587537851,0.291961990448137,0.19477620938600174,C,1.8796108406926744,0,0.9905662752085589,11.397136569047243
-0.552859844101669,0,0.46533284261036356,0.22652415945992121,0.2566865442901523,A,0.8563798741224071,0,-0.9484554815683142,-0.9053503439779063
-0.4969847746970783,1,0.516218458747772,-0.44365050301751063,0.6314870904286822,B,-0.6507309422367279,1,-1.2386112751633072,1.247866711151899
-0.5097771515427636,0,-0.11351450093218401,1.845111908570428,0.17732911574530735,C,-0.1492135300817358,0,0.1382121875200802,5.665837828443301
-2.4877814406876912,0,-1.683713260168973,-0.62336605733628,1.0347728708743242,A,0.20573354651754538,0,0.21304619330157884,1.446253612959153
-0.43861035665988213,0,-0.5067734547317972,-0.9380832894444535,0.3227246198455465,C,1.5160754607604157,1,0.10086255075929744,4.3622128967386455
0.17392327727381848,1,0.6431226911288717,1.5768389919462336,0.75247279191236,A,0.3822532307477388,0,1.4846860218862206,4.506517312071456
0.4683223341383997,0,1.9971546908261812,-1.2115785431113375,0.6214274197452448,A,-1.39912205297673,1,0.20594755092295441,2.1843039526020736
2.3457606553254187,0,0.4414878708254055,0.08036823468265109,0.0466621539462039,C,-0.870784787159566,1,-0.2551335122244705,5.615627998316568
0.7178094511518655,0,2.8838511922611914,-1.7005110256780478,0.6801953793036586,A,-1.82225490313647,0,-0.6797013185544015,0.6878283740677952
0.9791313577994953,1,-0.8304070217335542,0.15830797303932398,0.08736205551042714,A,-0.14716723356762548,0,0.8037224840913764,4.9815569376409226
1.2214965289587711,0,-2.069417151223401,0.3242361189032472,0.6915128772377643,C,0.0400976418323763,1,0.016858402160199557,8.454311669937875
1.6947554310988089,0,-0.5689771485776342,-1.6614366453843776,0.219932743945371,B,0.3945611150199221,0,1.0663150877357293,6.378829054853757
-0.5661047040038797,0,0.38320952283778464,1.4675152691498656,1.3366757022098605,C,1.6432747634463707,0,-0.33844320685733703,5.622288474491569
0.7846376179971499,0,0.8679966528332728,-0.553783053263361,0.1844566712418668,A,-0.9146342821041092,0,-0.09430412104482311,1.608568865500219
-0.6654397479799183,0,-0.36548252179602686,0.02927230888056931,0.6951207466558553,A,-0.5591136447484641,0,-0.31659518416173,1.4048545330702007
0.9524072478801084,0,-0.798906485097752,-1.595940045222294,1.100062941794477,A,0.0704308689672205,0,-2.9880633674018284,-3.8560461355530338
-0.3128880235474252,0,1.8137134021944674,1.059066136620582,0.5110080842881296,C,0.2883204222306958,0,1.4303568235211814,7.450346513316065
-0.15514247626537742,1,0.19279119491781108,-0.9658855641414852,0.5258676080307785,B,1.7566149439757899,1,2.8360178047429003,8.403263473623877
1.040589051323291,1,-0.8038652337420691,-0.458000874550919,1.6862773129169868,A,0.9523201549162619,0,1.3068416916704475,4.486006451491896
-1.9603279845266064,1,1.869741629249732,1.4662526101461748,0.8548854201547065,B,0.4799430980167759,0,-0.5517211755664839,5.740845949332783
-1.0999046641536177,0,-2.912014227678518,-1.502718317917008,1.240694789001726,A,0.5991019705968809,1,-0.6969436767265478,1.5060006230568916
-1.104001554825998,0,-1.405658116856034,1.556306879135657,0.3325595136087078,B,-0.18897277300250317,1,0.02361295124401309,1.2616756018868647
-0.9127815173968082,0,-0.5705227160214962,-0.0022915932646987436,2.75398761801416,B,-0.16008835116416723,1,-2.2663009512499976,-0.802457558510441
0.6064939130740846,0,-0.5645362186455849,-1.4973150234991213,0.2536778405427985,A,0.027539276594619917,1,-0.5619005763857363,0.22787603010919943
0.21263412346365496,0,0.283491489404287,-1.2808867568206002,0.30110273174759294,A,-0.06385434508378736,0,-0.7597304415301267,1.9610272867153131
0.7177676033116057,0,-0.05870202664998841,0.6100094072702618,0.5007808784115575,C,3.1954895375605776,0,-0.3605709577908493,9.252339279120074
0.4487640671045647,0,-0.01784181363507028,-1.33832469885425,1.5779640203664969,A,-2.057478566170765,0,0.6622450979336068,2.6556745015138152
-0.028814623603032847,1,1.726992891559098,-1.6950392486654167,0.33279991614384036,B,0.9278569340880062,1,0.43670455471342695,7.357950291866698
1.1236662203286663,1,1.9358719501067416,1.282925735865314,0.800136297031619,A,1.6477905732029825,1,-0.9687748777140726,3.0391539236806433
0.16600093004661295,1,0.8136632468714309,1.9386039112855697,0.5646599407515542,A,0.20352934762246655,0,0.028551592887727392,4.023347782334563
-1.4629238144008798,0,0.6469689513781371,-0.4679042483900604,0.5323401103189375,A,-0.5143694157910965,1,0.9900493712173654,1.329106947817273
-0.25979000899376176,1,0.6595810131426912,-0.7498420218923276,1.4484254019595715,A,0.8520205526597456,1,-0.6868002053833663,2.397635344752751
0.5747104489037675,0,0.9368177390674027,0.42931266423824166,0.04266178512505076,C,0.5366187170093631,0,0.5516130148463526,6.14781858239972
-1.0482947556453932,1,-1.4980794436598437,1.4087994736214071,0.6638037583806684,A,0.39946313165896435,1,1.241460761607731,4.957233414468002
-0.5760837643681063,1,0.6960128064527317,-1.9404322295884406,0.6578745231847818,A,-1.3577728915852774,1,0.43228682631863946,1.511408317231183
-1.2191146831961739,1,1.373225537575487,-1.5062849108872038,0.850548290470064,B,1.1147439990554606,0,-0.8707136520716914,4.468391106817393
-1.6328315452068076,1,0.2121511441636815,1.5164869659833604,0.8841998934715442,B,0.1018563211706847,0,0.39431161899236095,4.882573909501086
0.12653397314325462,1,0.38625058346425006,-0.6188383465421943,1.228169888046211,B,-0.3624367936820462,0,0.5343464806446262,2.321662722154147
0.2470365449933747,1,2.0934705309108312,1.3497709216925933,0.42665240716604125,A,-0.6737269623156761,1,1.4929162593967913,3.6478069338204797
1.2896719840835735,0,-1.0247126518954213,0.23734761071500987,1.0704454394548173,B,-1.2949100657984518,1,-0.02477997102538238,-0.07325423174210255
0.9132853470059815,0,0.8095168059620171,-0.5179033339701005,1.0370204080327723,A,0.16880701327892333,1,0.4684968966901596,1.361940348416463
-0.7545524353499954,0,-0.43428898653040093,-1.4238376564032555,0.24075078230162125,B,1.7921482629076273,1,0.9080908169779912,7.476713522168506
0.6070204909149973,0,0.6632387465701297,-1.171450582394411,0.33236207615243296,A,0.9231077391576993,1,1.1582324538680608,4.836967034712168
-0.04966537631716978,1,1.4590782052276088,-1.8699086905143463,1.1397537337397903,B,-0.42218655624688733,0,-1.3684877312846895,2.736485954751525
-0.36859345589416953,1,1.5735918175975545,0.23069581990373011,0.9832417149987964,C,-1.782052816289163,0,-2.08155868582073,4.92350497545792
0.4614031622392317,1,0.5625264736091916,-1.8773014638456749,0.35708797057078157,C,-1.4656085810152635,1,-0.22186424786684458,5.468166063295235
-0.6012096172039875,0,-1.0752953080198104,-1.570313403304104,1.7150842290248378,B,0.848734680168409,0,-0.17292180519844594,4.170489438771671
0.545448986852578,0,0.2669774115864146,-0.567424264581533,0.016849466363501604,C,-0.8628134324520232,0,-0.7999022370786201,1.5268924491006008
-1.0546437730561422,1,0.3101277020113307,0.7862902584570524,1.1040157925977059,A,1.3199895512054654,0,-1.049025179521852,5.795326960189365
-0.7005308342823212,1,-0.3150612925477295,-0.07859151568839762,2.603064185440726,C,-0.5144862652164487,0,-0.6617228651679752,4.40428121161165
-0.7618646712923313,1,-2.1153553283441853,0.35135145525537803,0.7273527894567845,C,0.47649163382980236,1,-1.1682059143472787,6.546641844260229
-0.7859323922938145,0,-1.4573072571987027,0.7697548981497002,1.2052642911383928,B,0.929628966072704,0,-1.0878428707259362,1.5583741868287024
0.08305121167102947,0,-0.17908703547980567,0.9872633203026351,1.9958299067021712,C,-0.47630493668077784,1,1.764529738847398,6.899907473125344
-1.1011873575045568,1,0.8435026775239541,-1.082575820060582,0.7035008009483719,C,0.623613172894195,0,-0.16795881320155062,6.281741281750783
0.04430685269292117,0,2.5253674290610837,1.1477303789116107,1.4207214102213888,A,0.7574323372214646,0,1.9271160525943727,5.001685758948718
-0.9269115775949965,1,0.46819098209947463,-1.0367177774698337,0.3148793635937075,C,-0.8798100729348816,1,-0.4800828240761389,3.7633755574764685
0.1183366021883313,1,-1.4977785494698825,1.9603889270446437,0.4249421052544985,C,0.9770188295051954,1,1.4961503109305025,8.432984069664242
0.5114752586409057,0,-0.10805228839283049,-0.5337019124759665,0.7596003897198175,B,-0.8946208410779397,0,-0.2334310665822233,0.4547390098646825
0.06187611167383841,1,-0.9759758068750329,-1.3641870659771036,1.7561595143458704,C,-1.3211307756974024,0,0.9806655175593103,7.886171627447295
1.6103152613497644,0,-1.0286245723413259,0.547083481842841,0.2730294527252161,C,1.2909113879229217,0,1.0751004686261205,10.76212132463353
-0.7125788258611809,1,-0.504325606503569,-1.4159837958765982,0.5866356903016794,C,0.4241202655517246,1,-1.5823677437845087,6.06853211796587
0.9107146562555036,1,0.5464492137541994,-0.06855896602866762,0.8316275278343412,B,1.8278836119818678,1,-0.15668220222778204,5.956295346396816
0.06002845478912661,1,-0.1348716030703784,-0.5345333271578268,0.6150641303111948,A,1.1742497861550825,0,0.07650091619433569,3.959172976164209
-2.4418962520192773,0,0.05570367941748834,0.267871787158497,0.27343319963181834,B,-2.5450945872653,1,-0.753772555789315,0.1743028247446412
-0.08877927987749391,1,0.4350956835451753,-1.464375234957695,1.2629299093302664,B,1.1098868953666634,1,-0.43480898123622624,5.530506451368051
-1.7984195573060884,0,-0.04603802721122252,0.5504236467892887,0.8810908227654946,A,0.3410390094424485,1,0.738138873044006,1.5957428941332732
-0.66638409371162,1,0.707042459995847,1.4317567786073249,0.74531766435703,A,0.389286727626416,1,0.07523215065377707,2.0218238194372207
0.5566584292061336,0,0.8126691744682076,-0.853767665493109,1.4615047054561594,B,-1.094604032685298,0,0.34175973946562416,-0.23634475862667959
-1.0751847572801978,0,0.02857409273072871,0.39295217696073026,0.44445416906327917,B,0.9637271031255853,0,1.430264524698264,4.5965892853383385
-0.3155592547485729,1,1.2259219207360645,-0.4027405454817381,0.5635158534545845,C,-0.5283048775616463,1,0.15309081340937394,6.2211020798796275
-0.039211971617964636,0,-0.42419179643240207,-0.03073989825805601,0.28434608624920293,B,0.6289075904669279,0,0.08853437280139138,2.661173799538868
1.0190769199036662,1,-1.0325239013928353,0.6024829330102057,1.9981266231896324,C,-1.4162519326656398,0,-1.0562323991709153,3.3703332677016515
0.577108337798251,0,2.1675266335308807,1.3363675147954939,0.08017805723530258,B,-0.569208984633453,0,0.02762302970627374,-0.8365940482439423
-2.1097095978474396,0,0.2872586081646207,-1.4393364529676327,0.14803185871596936,A,-2.063664321971793,1,-1.558886070136733,-1.1225067769818096
0.23323907461312052,0,0.08847680895631506,0.850956963589975,0.27361542404047606,B,-0.19927194352184027,0,-0.8952000468494008,-0.6269999582515899
0.9453929325878386,1,1.8923073051501758,-0.5851370628696602,0.6003618638186805,C,0.2730091683155517,1,0.18074077061589977,6.376228365992496
0.33596228347195034,0,0.612662262265315,-1.186833939355599,0.1977493631144561,C,0.3949275802270175,0,-1.2653055840191465,5.111337759176318
-0.5831194898585766,1,0.7693969034766787,0.885313988807924,1.6616264943931718,B,-2.1193934455064136,0,-0.634405189739627,0.25841277501388604
-0.3204022930197558,1,-0.6768230515489482,0.7195400013838289,1.4537080708189491,A,0.7818791759556106,0,0.4609742893607835,5.945246298507056
0.6577317407033267,0,0.9121189674840225,-0.5947906272696963,0.381807956627567,B,0.5188020498791245,1,0.197909621841804,0.9487585689736788
-0.4867751213961596,1,-0.9984892991400252,1.377705583371129,0.08441558837117125,A,-1.523141856277551,0,0.3877568337637713,2.741475489882368
-0.7927246457143868,1,-1.4667039898896999,-0.6702562528076661,0.6723282149519596,A,-1.0370152404466688,1,1.2826562295995583,5.322428955753459
-1.2306263013367627,1,-2.4483959279433214,1.4214031887577039,1.7343598355576262,B,-1.2673083968674406,1,0.2344247412928615,4.279185174931786
-0.5554754681601944,1,0.14001608688356315,-1.1679180852389681,0.7200946718857772,A,-0.26540673560332306,1,0.09186702339107428,4.550878617147856
0.08221284161626442,0,1.5423459013388514,0.4700963946911778,1.8905538513371076,A,-0.03568452722531645,1,1.095175464612089,4.05193251957584
-1.5062395157547828,0,-0.5372161849277721,1.7123922012575363,1.9735074385052447,C,1.1103858615908224,1,0.26512777565098317,4.868253575363086
0.6560017955713221,0,-1.7974998571832899,-0.34391107975760615,0.4849143042443372,B,-0.147129614945555,0,1.7531281019342329,2.249565931410573
-1.467891631163428,1,0.6928309224644075,-1.3218213228864837,0.20276114981584809,A,-0.35222798911469444,1,-0.7909667580002436,1.4592679279556011
-1.5530091010930225,1,0.6955199109857042,-0.36274670339912074,0.3104006544181983,A,0.22513820403258253,0,-0.20441737331202983,4.528458807537979
0.5000979468790716,0,1.2400494826422668,-1.4710547024201581,0.8433241570374007,C,0.6011460531613552,0,-0.02809292485907511,5.322125778112813
-1.8210374852445594,0,1.0369751315703675,0.9538397627676298,0.0393047038528986,C,-0.7754736611542887,1,3.091372266453199,6.442053490994807
-0.836150928062242,0,1.2472718015614193,0.759985070329062,0.06419086048088023,C,1.058089303545833,0,-0.13584793309648616,6.714603377282735
0.4331586819230676,0,1.5094295771920594,-0.23419403612852818,0.0361469423398943,C,1.3190963845817627,0,0.25425851507035346,7.227969636257618
0.11926796884073515,1,-0.1582617661313108,1.5919665563576357,0.002132786540323462,C,0.3319234007256387,1,-0.1252585849924173,5.318876767707912
1.0995152363562717,0,0.18897244377045158,-1.719266860297381,1.6180341350198715,A,-0.7129133175596444,1,-1.6602712661060361,0.455259663215465
3.8130074312123807,0,0.1546837191191505,0.1632286771913103,3.0265986829420273,A,0.960021516543222,1,-1.1896899194603525,3.180377246611396
0.03626056824658942,0,-0.11736104780481725,1.4596301555028233,1.1043262629703519,B,0.29923476066517934,0,-0.7145042633551287,1.6196498995649846
1.026605975864478,1,1.8772041862650433,1.0480529438003092,0.8219348451453092,C,-1.0066115285014934,1,1.10532531665301,5.946692979195159
-0.0711105684129876,1,-0.06513983282852828,-0.38166795865786396,1.1654351242139867,A,0.4340221180502181,0,1.112159132416698,5.960863841279663
-0.4222521897903947,1,-1.1046030125792403,0.5616294988879424,0.7384872338369592,C,0.08793646164110498,1,0.21479795748765748,9.469415124791134
-0.697552265764861,0,0.05566507810149021,1.417993008181837,1.096993074487857,C,-0.8683402646871613,0,-0.41581023547542056,4.276946070373459
0.25632043756056166,1,-0.22438277717020128,-0.8602824660670314,0.6217130307155805,A,-0.18969765960170462,1,0.8919392668364644,4.681643165236138
-1.9084139675820562,0,0.4582981650995624,-1.4080858561414167,0.2740687687808346,A,0.8633510545602713,0,-1.103623703216767,0.8891392821016211
1.602708691051462,1,-0.8641583626030507,-0.4570144007396286,1.7944175958095911,A,-0.031253238545322255,1,-1.1467968152979233,3.444307157608843
-0.9342143366258944,0,0.6850829497552298,-1.8010570989673829,3.302156525116625,B,-1.007464754190223,1,1.143503521643413,4.063060627078268
-0.5214399263179726,1,-1.66301925533431,-0.3646506191857597,2.6941997895783167,C,0.9648517930466575,1,-0.6658681513061357,5.1342776236644525
-0.6864089557420167,0,-0.5451646401008314,1.8379208546274604,0.4619568974227266,B,0.8132122553129517,1,0.6060415315085111,0.8597006755574925
2.3497496872459687,0,0.20678614682963914,0.5942692176526894,0.8342550052666602,C,1.4179452727875619,0,1.7216822577955428,9.568928390507224
0.2545189598221248,0,0.2578728185171107,-1.2624770098943707,1.4604715866640234,C,-0.46656756163707663,0,0.6129765063248646,5.422212506480412
-0.07239070112806197,0,-1.0075234831626951,-0.09616602723818879,0.024361233715609085,B,0.014324157508008079,1,0.6247586347934556,3.031951942982653
0.16511335949745945,0,0.08407260127215668,-1.8115510932884966,0.8699723131957681,B,0.5727606695976956,0,0.0027432810829554326,1.5204161801350786
-0.03274606427092237,1,-2.7825992654395204,-1.4442536886360378,1.1211420763331097,C,1.2956548985533758,1,-1.34664380484799,6.251520777487646
1.4003524572169554,0,0.35475320899346563,1.243676112969077,2.639597506335307,A,1.4447364502742397,1,-1.4491356809858897,1.8346550161358173
0.7183270865947758,1,-0.44995466190817,0.941722069329836,1.163824641474216,B,1.234005081306586,1,1.8275702692540063,7.736183714719963
0.8810081798670913,1,0.16955391933456657,0.7042684727088329,0.9290670123201072,B,-0.35198823610316987,0,0.08448870880208607,2.801540846884399
-1.9170740596652525,1,1.7688049865600295,1.1923118918793407,0.04201806990605956,C,0.24106845227700793,1,0.604264130676162,7.88328051494934
1.4479906133657359,0,0.055131743848724254,0.9214081848177571,0.4704804647587928,B,2.5032745411748936,0,-0.5046673334364202,4.27592873307041
-0.39605925944201503,1,-0.797465953208915,-0.2209059355352383,0.2637571555038911,B,0.1518416658388533,1,2.2266765106797384,8.384510117223506
0.5080694720305307,0,-1.0245392001414944,1.010358625964093,1.94530533886108,C,-0.2522702866016632,1,-1.3612149655152288,3.5095288256147796
0.5327881157140315,1,-0.7705169453506,-0.5973665170963964,2.8001494184820426,A,0.2001012657750788,0,-1.1673969768757317,2.122533348119081
0.27447171238772017,0,-0.864591288260221,0.3822806811515682,0.5167431870716329,C,0.8973669406838588,0,0.06748183931122952,5.864260076703719
-0.6077347940161775,1,-0.8640004912135362,-1.0772785083401573,0.5390126055666508,A,-1.1069405606978286,0,0.43220704760869233,2.8781962853014584
0.3554346650681099,1,-1.1501128677503896,-0.1698878516016924,2.9453284716275836,C,-0.14948789159235057,0,-2.011245629004194,7.353813895611352
0.4126634229267352,0,0.6624666807887142,-0.12091783896295238,0.34157748347145406,A,-0.2884287150899999,0,0.08330209560108474,1.9200462628127282
-0.5915734803208655,0,-0.33753338096789204,0.7449011470744251,0.1492835925945233,A,0.42827032241051644,1,0.8581684151526845,5.291925837977434
0.2878780590118008,0,-0.9103724804123228,0.27914064392429605,0.6673084899001335,C,0.34993469815509,0,-1.45895599415249,3.4310998542310536
1.4428753242885712,0,-0.9801627255642781,-0.2619473163726638,0.741353568735266,C,-0.6634904898550795,0,2.0868969540567996,5.6874759802080845
0.24792767664323634,1,1.3713950213295285,0.950677789761373,1.5854535044414606,C,-0.3686520167157557,0,-1.0172873290544393,4.527622440011461
0.5770682075406962,0,0.6857418491929084,1.1971236971078585,5.814861197752007,B,0.9599840181276125,1,-0.6791514803871243,-0.8360857939885262
0.021138253581028842,0,-0.0969778601043628,1.6210156242690466,0.004881140719155933,B,1.0189059358160018,1,1.903565485547276,5.65815133365065
0.6934939607671331,1,0.981364652501649,-0.8525840337490393,0.12111306422882588,A,2.2872396504287504,0,0.6292826838655604,5.329229213256721
0.3358096432028543,0,-1.4872975479730866,0.35639688957070614,1.542161807262767,A,-0.8503631519957257,0,0.32667907996738604,3.096121414326283
0.26917711412592693,0,0.2637613784371653,-0.3221149677909887,0.03101791122201016,B,-0.4016613757849776,0,0.10868914685916761,0.004194227685616836
-0.7060021558768027,1,-0.6970650281464605,-1.8844376912742398,0.13030170841701066,A,-0.48045517686890066,1,0.6217660802048293,4.100193041631253
-1.7242732339207778,1,-1.7629265046472196,-1.6206365740548314,0.12621831678125348,C,-0.44749213178172786,0,0.614795261788658,8.205197255994516
1.5804428009932332,0,-0.7524429017913399,0.35758724362926353,0.88406793783446,C,-0.9779015761848989,1,1.331198635395783,6.152334163330167
0.645538932490085,1,-0.4671743786334798,-0.19559543068609075,1.371903420925376,C,0.8783790730862644,0,-1.1524730780309813,5.737413332270675
0.632738999831324,0,-0.4265387265792099,1.7943459327461482,0.8898829565287666,C,-1.0464229172482329,0,1.3604290408496167,3.8309711223267846
2.1690598488184456,1,0.592322908521113,1.1994845148075446,1.5499169372325245,A,0.14613096550266214,0,-0.5380235515514808,2.592732741657047
0.9712144034263401,0,0.3023229691487019,-0.4571669273818162,0.48079371852950187,B,1.1897843899410057,1,-0.05846018045389332,1.1722476832975333
-1.9423152587604517,1,-0.24182947505698682,0.20675697473767896,0.9718989361079577,A,-0.7665134030354679,0,0.5556913404779298,4.261427904484033
0.7041048033656583,1,0.5136289408079205,-0.7804835113756847,0.14960973501756525,B,0.18575603501730698,0,0.03575139406182313,1.2135423172557718
-1.5325266830841324,0,0.9193454541948488,-0.846510125922225,0.9255444790562084,A,-0.5769256765774429,0,-0.07766858751976495,1.22762948348633
-0.2041048776621439,0,1.7674111800946894,1.571436569626525,1.2226620625826914,A,-0.3481835448728223,1,1.9547891255486103,1.6704687366278828
-2.2603016489152723,1,0.8186069740451077,1.8260983116198672,0.46865661659951036,A,-0.2663540659730169,1,-0.5234792724296279,0.7812468077359627
1.3864913814538544,1,0.35983646112734285,1.1377257417351991,4.151019166981685,B,-0.832331373184092,0,0.17170195393054455,4.17055342334128
0.7714505438878879,0,-1.3811535628261848,-1.1124153370873517,5.3005844777242626,B,-0.1874956077826667,0,0.900552536693931,5.767426425443686
0.5249490779441729,1,1.1639181232097546,0.33053828694838483,0.09587131130816146,B,-0.4776536438337779,0,0.6541692989008187,4.047156749557704
-1.0820009366170025,1,-0.33051150692516384,-0.3207403598867802,1.3071600367895724,B,-1.2697462185237052,1,-0.19668288533011036,0.956086139247981
-0.39782675237652837,1,-1.4008814539279173,-0.8833942928595282,0.028161893421901337,C,-0.9367834854543801,0,0.7967847338510117,9.706438029376104
0.020807416794659663,1,-0.013744072675468417,-1.710303620868023,1.998321197080534,B,-0.21294786429314805,0,1.2350412408622458,8.968272654286768
-0.4522795172214893,1,0.8739211426680492,0.702381918612947,0.5720552973546739,B,1.6848085116265235,1,0.053287505495004155,8.286834379883373
-0.6150554391371005,0,-1.7815520566695913,1.501422341786744,3.9624704703785056,B,0.3824086109209951,1,0.9861016769635484,2.7544749315687858
-0.65742508182404,1,0.2698533077251414,0.34667207796853594,1.0559583400188448,B,-0.7142707169428273,0,-0.017847438649035485,3.6846936588612693
0.27295227496628605,1,0.235536007691664,0.19942997370272497,1.4118180281172112,B,0.6794092783156745,0,0.3516474549388134,6.122876003684516
0.4659183566494885,1,-0.3415393392480057,-0.7763191089463057,2.770406487981522,A,-0.1764641629607073,1,0.7876822450623021,5.778151529062758
1.2792292952232647,0,0.3975361090744956,-0.18642523049327853,0.15864608540236644,A,-1.8286963100957814,1,0.18369672357127603,0.06978020838770221
0.7850677203976014,0,-0.37515153801868095,-1.5003521066705954,5.089325047836542,C,1.575378258375482,1,-0.7489298083011559,9.460080980812158
0.23796215913547714,1,-1.105929089923036,1.071053448052571,0.19029588218478685,C,-0.32333453533298273,1,0.5877476538806586,5.5713923295665015
-1.1542048839351693,1,1.1238899184943274,-0.35172059241580866,0.3360173917580337,A,-0.15599640427334574,0,-1.7396384586735996,3.4833308453363845
-1.1010415579876847,0,-2.408108919405663,-1.7557279328586537,0.09910151697430081,C,1.7593781347927737,1,0.06061599474499733,6.429232184776192
-1.3325770145083988,0,-0.08182974434190704,0.3819835801153064,0.11136222254282331,A,-0.07915463854144916,0,0.022006496072052555,1.8327196706221527
-0.3214561403559419,1,0.16310781955653036,-0.06816141193447844,1.9729125198412751,B,-1.027659423796332,0,-1.3867383152241175,2.6777875700420686
0.4835242331066104,1,-0.5458130845199348,0.8118380839273418,1.8482920112454444,B,-1.8206020781275396,0,-0.19482239768013887,3.0221733343175754
