X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
1.7567973193453557,1,-1.78914419959751,1.626194287594787,2.26320082578406,B,0.25240453375635424,0,-1.1575067462391178,4.368733388905047
-0.09712732628527361,0,-1.3741143701424363,1.7876419450222816,0.6864709146782898,C,1.304058677633151,0,-2.342713173144224,3.9635493453466357
0.454597642636461,1,0.4530655735972996,-0.8533089078764964,0.24452481133340065,B,0.5931706843189379,1,-0.2317382554930443,4.094106786507614
0.36796078076063166,0,0.7797021901260287,-1.7261691509233659,0.006445625987008417,A,-0.002687898038711793,1,1.6998721308214606,2.6130715844706995
0.9351089821431263,0,1.0835126798874457,1.8244193283636547,0.5270537581186284,C,-0.43730694503199535,0,-1.987507202222239,-3.359177441039373
1.4350707107388287,0,-1.8392016439766041,1.4883865501739568,0.29789558354538326,A,-0.31074149470744633,1,0.5269636978897911,-0.7238393949617137
-0.15648595350886993,1,1.4103139923807537,0.032115029944272955,1.200496941491896,C,-0.45766796018543343,1,-0.026843724094130487,4.193710887927747
-1.9119704876191805,0,-0.9851798807197264,-0.4471028759439659,0.3595046752879475,A,-0.396273044526333,1,0.8594547360223087,1.6909914960461079
-0.6337319939471001,1,-0.23638877155313565,-1.4030549025783454,0.29850945756782343,C,-1.4169963105989116,0,-0.08543086747505486,4.972839930627246
0.40271780831412246,0,0.9604249547665816,1.7474580695511706,6.633495754464444,C,0.13994082858392712,1,-0.8476714674883767,5.601215812861603
0.1072198127427553,1,0.8603967584543794,0.564141843121869,1.16167316060294,A,0.7333468738321883,0,-0.49701446806694327,5.24045617754891
-0.9660117360204884,0,-0.5493154198230538,1.7807170155586598,0.33704228614217413,B,-0.7614739052950422,1,0.14343526783071076,-1.5238311763880372
-0.5280832454880087,1,0.03818533778581954,1.872692472960253,0.2362677065166553,A,-0.28809101087484884,0,0.191953657650129,4.407337618630456
-1.353119264900982,0,0.2303943309857076,-0.9387391206051268,0.8186834475821768,B,1.156817523420695,0,0.7394800763800979,5.186283568469825
0.3794545623164651,1,0.11322267696298467,1.1944443374220062,1.0426642395019654,A,0.5148718414547341,0,-0.5848737904793798,6.392166906652866
1.1612159982918677,1,1.3674161746210505,1.9152488627630078,0.5053361000507303,C,-1.2763270847946646,1,-0.4708247593713644,2.959765281147347
2.4373122855800315,1,2.4852313325080804,0.45821436688389117,0.803941438643202,B,1.2076597658717223,1,0.17652335697031435,6.276448748806711
1.0834879173280552,1,-2.1852139737098693,1.7081166814334026,0.5555609702365292,C,-1.4861303982091376,0,1.9066114017925502,6.753830767391091
-0.26226962619507,0,0.9528766849985868,0.9453886585794247,0.3645691672665201,A,-1.1618695776022396,1,0.7270005564646356,0.2306525923542485
-0.4650530907296761,1,1.6529240936388838,-1.7638756931069066,2.89365592893651,C,-1.1186172877078195,0,0.6294219624509091,9.727056955288123
2.0203403779353923,1,0.6036085021531727,-0.22694972113471534,0.620624466582998,C,-0.5464586192879726,0,-1.1516168111168588,4.343912845228001
-0.17629366288207063,0,-1.6165981777275693,-1.32890027007921,0.5037975167884907,C,0.07252890470952751,0,-1.444722238360588,1.87397890536946
0.10829183006942257,0,0.2779716477865242,-0.6256273584056391,0.06681499003127551,C,-1.644821792718338,0,-0.37847138212232945,3.517004907407655
-0.14725636202775425,1,-0.7624273416129022,-0.9866585516857116,1.3847436668306967,C,0.2642611535321522,0,-0.62056441534981,3.6322132076674283
-0.7178931660765366,0,1.393393348631688,1.3424772749879454,0.6039211442957438,B,-0.6130247488190598,1,1.610473664590915,1.0052836190120664
0.27385641409510064,0,1.3916704018056039,0.4367992341953788,0.9128073995955531,C,-1.3556804129207198,1,-0.39526963839608137,3.9206075682977177
-1.1825973065341593,1,-0.4174567461498379,0.6636206376497462,2.0811109737730717,B,-0.35557136178983256,1,0.314125738545755,7.7980101508699615
0.42960358793241854,1,1.2614907836694778,0.18243328037861106,0.4310013438997084,C,1.130520657889545,0,-0.6638616766920282,9.301963222684313
-1.3422687984687676,0,-1.407734686334918,1.3603555087197345,2.38267178470016,A,1.317750374121678,1,0.2462591174014622,2.4364697354845193
0.7220924031803785,0,0.517736031732364,-1.7586755342734621,0.6482243292982136,B,-0.5659586781336661,1,0.664953652781549,3.7808990504049484
-0.807571345478969,0,-0.26670591595987014,0.15916910038479237,0.15593232626412082,A,1.340255361294392,1,0.48629200678762524,5.959271571289594
1.931401707849566,1,0.8007111240446766,1.2935365992229295,0.7157238529678002,A,-0.11532758556734517,1,-0.4423252654228853,3.5321391716854715
-0.7765952789378424,1,0.9156958355869763,-0.08856097994687184,0.022812936103367352,C,-0.614254567237882,1,1.1813288886569004,4.6240003520547805
-0.6226300626519314,0,0.11723033749141168,0.07005783828182333,0.42462397668721613,C,-0.006500273685085083,0,-0.13567982682259466,-0.21078046064063027
-0.7174930632553702,0,0.47721547296888833,0.3725304899164885,1.5371647663833103,B,-1.5670398114281296,0,0.3437240869828268,4.921845610855074
0.6842469502697163,1,-1.4328489535619329,-0.799539409592247,0.6112773571210146,A,0.7771159706792166,1,1.6368908118929377,7.217196889970326
-1.168572576856076,1,-0.19313369331339988,1.0596896999029264,0.12169147471372212,A,-0.16921403066502805,0,0.7437487517564618,9.056413675766159
0.24819111501362637,1,-0.6885333522026574,-0.46211415445521986,0.5795491210098396,B,0.2038658616986196,0,-0.5337610522365432,0.5669548379636615
1.2594209702773607,0,3.3007140508518455,-0.7299183260806923,2.9174708012662607,A,0.4187864883121299,1,0.2673323918029919,4.985662677352184
0.3241172397430871,1,-0.006237570165963772,-0.04300113475706757,0.8601469679500877,C,-0.7786696214650279,1,-1.0325882381437352,7.739902896866334
0.5447198284102638,1,0.9433033433958493,-1.7260345792041552,4.198723054348456,B,-0.8371714957519732,0,-0.036246509919832304,5.840597022434411
1.318497933192515,0,0.7189343184244668,1.4668320079788013,0.13522848610742505,C,-0.702161384012224,0,-0.2550158664808811,2.0909421046543377
1.284111881014298,0,-0.6606920603372956,1.8033752769210185,1.5521052426218847,C,-0.8263953236341008,1,2.055836164063604,8.723186927659217
0.6767880030991861,0,0.6251629837116434,-1.092332514959272,1.022862488984216,B,-0.5658707255045381,1,1.1955043104749912,3.5131027760444056
-0.6346660865806458,1,-0.8146183248008902,-0.02773411462640496,1.0117221444211901,B,-1.042314681219724,1,-0.20450813911172613,1.98751913574269
0.168660242021846,0,-0.7721289425034643,0.5997668871182995,1.3267702218341038,A,0.7209640620656158,0,0.09170305144732474,3.7144903715848407
1.443225204897262,0,-1.7055684403502316,-1.8587592188758846,1.4611206165680732,A,-1.061675013781204,1,-0.7251489332697774,-1.794785382972564
0.8889502188372839,1,-0.3140336643800207,0.36893769957894795,0.04148873143793745,A,1.0036750475559952,0,0.46493423723525146,5.730506183429882
1.5957402681577966,0,0.13875385816488814,0.13081231994693265,2.640648906078968,A,0.6625879406382299,1,0.015283631980672454,6.315328205750987
-0.5956652009738441,1,0.43382813846889634,1.131707608767536,0.35315175655567166,B,0.8393856537337121,0,0.6046111037639393,3.017532228200781
0.2105870102003463,0,0.13470899635996092,0.22367285416819405,1.0117411251158082,B,0.042350373035976135,1,-0.6428507387806098,0.7871225668528148
-0.3214033057284675,0,0.0644460578188242,0.005376201942659975,3.9971217918468134,C,0.728179039603769,0,1.1665803983901022,4.553991764265719
-0.6449928917445932,0,-0.48944150676108583,1.3865839411846252,0.2848378385645796,C,-0.16515311624961745,0,-0.3446290047640463,-0.1364716616686854
-0.021661268758389998,0,1.6278255681790972,1.3528483587786466,0.7012385647522585,C,0.10924524922670936,0,0.5117707097455999,3.772467521167593
-0.30418822022485204,1,-0.4925509679534483,-1.0694805472817461,0.5976408093439368,A,-0.6947602469659435,1,-0.6050934006930528,2.2656567083955603
0.1484513507956564,0,-2.0865028449055285,1.7293878255720836,1.7858931656940862,C,-0.7206090486467012,0,0.3425878440025932,3.9379396333431744
3.190801100262095,1,-1.555759274556979,-1.320321376380639,1.2090767594521183,A,-0.1620597430381614,1,-0.9703430464457568,3.624843450841535
0.6744199605000372,0,1.0632426953496004,1.077570190868507,1.3367070663104603,B,-1.1197820172161645,0,-1.0624381453330407,-0.3477728672050381
-0.9510776870371305,0,0.08715793230986149,-0.7499147128661656,1.0750851446672431,B,0.4278777561581899,1,1.6324583410476403,3.757320617743233
-0.6739576037667537,0,-0.049845798166454014,-0.15527253959705467,1.9446888259445152,C,-1.6027311127970407,1,0.5006969173800256,5.777565391221824
0.5238125150860018,0,0.20045326180120454,-0.5011830315135102,0.7248111847296168,C,0.7159016079029472,1,-0.022596016652847422,3.0623492502404592
-1.2875066081800692,0,0.8083001877172095,-1.6939488645580822,0.1642822823063412,B,-1.8373798947534252,0,-0.46363694550165047,-0.08962617046767041
1.5955428038725217,1,1.0731982385539882,-1.1521183715906713,2.0106030201696217,C,0.9744291918712049,1,-0.5907443257284217,9.294818551645081
-0.019694806783072446,1,-0.10372016226900328,1.7824529659105455,0.3258792672067964,A,1.1492083929793544,0,0.10057174469705242,5.857046853859528
1.7616243671707974,0,-0.2581409278460529,0.7601545024967349,0.27760566743961756,C,-1.7203891409039325,0,2.0159698310922765,6.751126153711603
1.6781640350778868,0,0.3654393442246087,-0.2857872661076404,0.5001538598638745,B,0.4026601507009685,0,0.024156852807948558,3.7831779811592865
-1.049920268186641,1,-2.4953161086646345,-0.13410942489930422,0.6917816516128157,A,1.5437689191475872,1,-0.6908720766059241,3.4414068485506677
0.9969440431717108,0,-0.03147119580510603,-0.8509606809210659,4.197842165150192,B,-0.7372459324395542,1,0.8766830879510288,0.7086045917500396
-0.06069487146555367,1,-2.8182886971594434,1.9002817320766194,0.9581903784734677,C,0.6729081856748718,1,-0.36583672349145435,5.298597561388048
1.6306984306374972,1,-1.2364464274992304,-1.7415579257932667,0.4828208353520059,C,-1.3590962328909983,1,-1.1360548040488267,4.409633601374627
-1.4708094195699404,1,0.793720689461563,-0.8796247854619512,0.19875093468574034,C,0.6487636622544886,0,0.741095596844542,9.708887365200194
-0.6714083390826393,0,1.7102754726757747,-0.2796799442092808,1.417284711987826,B,0.6283764557818867,0,0.5804485087128932,6.0246145710581605
-0.05468187548520443,0,-0.14891096811128787,-0.5078722419229806,4.7390954694529555,B,1.404746261153983,1,0.23642165702430196,4.86972396753146
0.4599141172829575,0,1.2432253054166507,-1.0419052707589964,0.01957065969293401,A,0.25906401497254905,1,-0.41221433723926293,1.158151837298172
1.3174389692833666,1,0.1394428014945525,1.0433598306454703,0.570135510005178,C,-2.188519650129907,1,0.4448871222061397,6.622104803640932
-1.043568675884486,0,0.32804758973128684,1.696044841430171,1.9819042133084883,A,0.161104579856402,1,-0.7543220109357894,-1.2285410071019685
-0.19791339464196359,0,0.9730948491601765,0.7525543988213212,0.3923543831182051,C,-0.4117988500448115,1,-0.03600665669247789,4.512766842878348
-0.7601072705153817,1,-0.48175282738452446,-0.47684581401132276,1.2700605430653809,A,-0.6743014871131566,0,1.585069766126056,4.654036270694708
0.421946298469469,1,-1.3781143254295363,1.6556430144702547,4.28891915302656,C,-0.8527186552610445,1,0.3012984076146365,6.447814650174125
-1.6327218498996177,1,0.4575723269783665,-0.7970206967440308,1.572577265966513,C,-2.1455923066708036,1,-1.1099203875395807,4.257531094434068
-0.1145556065838849,0,0.7937603072308248,0.8475682627413401,1.7444682246682082,A,-1.2418842484018728,0,-0.6035476222197431,0.5802659743993478
-1.7508334458835755,0,-0.38281189454015324,-0.533444638176253,2.8465933693488985,A,2.0572662858148822,1,0.33960273991588885,4.137726336232415
-1.105977676562906,1,-0.06802618499575146,0.7643741690703809,2.1696137906587043,A,1.7175094343413604,1,-0.9235409508535322,5.11352930166488
-1.5297015264748703,0,2.5408754051489018,0.8130570074578913,0.5404695622074109,B,-0.9076224517421686,1,0.6398603337837554,4.595625708784801
-0.7210008343662357,0,-0.3758934156860197,-0.3391375745065104,1.5052942737985304,B,-0.008526258906195707,0,-0.4094051745359388,2.279134929098957
-1.1393403682503753,1,-0.9471748014584866,-1.0945015520380594,0.08079778351776781,A,-0.20049110651084054,0,-0.5551101345988122,4.363892115975165
0.5026384102801927,1,1.226533717300069,1.6044422701512366,1.394929123837118,C,-0.13014993267340827,0,-0.6933490627166716,4.556421798782982
-0.9233561706725519,1,-0.42954250409159417,1.091021219456278,1.191312691510357,C,1.0854999699551335,0,-0.45524687554829923,7.374499044058103
1.5524290469143691,1,-0.19511698627574584,1.8805390608727661,1.0078906176602338,A,-0.6009723373622866,1,-0.7880960421780154,2.053879224761659
-0.34573304506034874,1,-0.20450568922509804,1.0402273217311118,0.5336312447760511,C,-0.12950795260141443,1,-0.7454353118729127,7.297397700616292
-0.37567296396077365,0,0.6909745446387847,0.4916303634574146,1.6569517737390929,C,2.040558189526123,0,0.800960899569348,10.801170296447143
-0.007676523167259385,1,0.4969706121643281,-0.7744738639536397,0.6610205855095056,B,-1.1909927060431025,0,2.547376936484481,10.55338285987581
-0.7887843387773388,1,0.49676567035314023,1.117871968357111,1.315728197098432,A,-0.4016198384760668,1,1.0574177244761929,8.166035426922733
-0.6127558667239988,0,-0.5823869579760288,-1.5642152645649663,0.6780456751370892,A,-0.46619701936884145,1,0.41860902818195644,2.0697727657851157
-0.01040405994971894,1,-0.18670924978908035,1.7379995162151758,1.2642307624756774,B,1.0297197565337592,1,0.15595907497136907,9.004528080812811
-0.39861100752017453,1,-0.41161090253389154,-1.0297377430120247,0.041192539735753875,A,0.6279859399864834,1,-0.29096203506310164,6.898552280269985
-0.9167900666916073,0,0.21429489774713323,-0.6219422777808066,1.0807780924670556,C,-0.2423525533752756,0,1.0861111280392164,4.4312876156405
-1.327778065132107,1,-0.08022314795273647,-0.33797715531596273,0.2558666035387278,A,-0.5446724163192527,0,0.6392919536767745,3.6197083085233173
1.1544153981390795,1,0.2155013543425577,1.9598711204482022,3.7093077761407955,C,-0.7849570652738221,1,0.17711855138775126,11.552007338752794
0.6373294244304973,1,0.07184292344415595,1.4896748798448716,0.15661852808205162,A,0.9643465134091996,1,0.015138729183642525,6.824148369586377
-1.0781189116752143,0,-1.4596866953058012,0.03417539364066968,2.514211011698933,C,0.10562487634160807,0,-0.19886702734809433,4.16782079808477
-0.43699495317410464,0,1.5288866310789258,-0.5292445784207929,0.17560812282768273,A,0.8916963971957963,0,-0.10362372875361693,3.461692724209565
0.8841688057501516,1,-0.7308240766407298,-1.8836329119629798,4.258499274844255,B,-0.09059852264443867,0,0.569458970010894,5.496502508129533
-1.5052111693781727,1,0.6018563384184968,1.4839199394180724,0.1558460908801296,A,-1.1470922990740464,0,-0.6107292726760944,-0.04810962053612822
-0.506057217459163,1,-0.35254073666555436,-0.9020199768324497,0.28448577877099057,A,0.7133353804223854,1,1.650503722239218,3.9719266120089514
-0.13028848645687224,0,-0.8894857924520563,0.24309202245219375,1.0596550462187024,B,1.7295266764496227,1,-1.3224321026708155,-0.1316430866171754
1.6603128354458079,0,1.4255780157311397,-0.44498578059132,1.4682716051550073,C,-0.7196436607143842,0,-0.7025540361116931,2.182839471872169
1.0189449996493416,1,-0.7086741054051144,-1.2836443840649623,0.9305854557651733,B,1.3904159206310476,1,-0.05501057267945078,8.646738729009785
0.7553665905637654,0,-0.7365103177918803,-0.681056696604351,1.2256574719138602,C,0.5604973213674818,1,0.17741535152233795,4.073036702542095
-2.1462981097528218,1,-0.8472621591115747,0.21169223863806064,0.2808651853373316,A,-0.2300793280657585,1,1.2265436910329284,5.427786074383857
-1.4490469119145561,0,-0.1111110328474677,0.3573567016986572,0.25032297512146295,C,1.3026995509985377,0,-0.4990191875209102,5.712560259174283
-0.5462344071667079,0,0.21813093468442477,0.9479635343941823,1.0380866365959902,A,0.025099520914703192,0,-1.0694588611770188,-1.6004318701579605
0.10679361319705881,1,-0.5586651946608509,1.6929974605869647,1.9612642493352004,C,-0.48559500271299494,1,-1.7108639300786237,2.0627063493618643
-1.3198965408248806,1,1.3584838522732452,-0.6265290671374024,0.35006325970971935,B,0.09174920158070732,1,-0.2505565294510486,-0.026007494046561774
1.248695021629871,1,0.7035347107483547,0.1823469104045139,0.5275229195513882,C,-0.5176966509357355,1,-1.0257590332651239,9.37777696364529
0.7542235160784836,1,1.368825471888081,1.9403221596221916,1.8116674849042347,C,-0.7683527560542042,1,0.20505989493843005,9.555818905813762
1.0446979659247324,0,-0.23003902098068235,1.490720807508663,0.4129635411446714,C,0.3486271869283102,0,-1.773633755838393,2.808865206799178
0.13631151243783524,1,0.07598056467760349,-0.9225255710638494,0.16592510739875221,B,0.7105528590366704,0,1.0733432926681417,5.820549682051468
2.507748144775678,1,-0.7610667429984513,0.12104622005427634,2.2348760118161444,B,0.5554869175580776,0,-0.16123132756167974,7.133593909806852
0.5590245828211077,1,-0.004411528233269116,1.2270016389086016,0.9829171713453386,A,-0.5130402704292598,0,-1.0470217951186727,-0.21615556464445618
0.48500733210021496,1,-0.3550315681927615,0.09118353543449009,2.378793021524674,B,0.013703432733242033,0,0.4860548181641775,5.541629399421228
0.188314135142011,1,1.9384279268034994,0.8114228249802364,0.34957418813963637,B,0.6928068177275926,1,0.06889565746885504,0.45330604282551556
-1.1004169419137806,0,-0.43653264702632544,-1.1925062558332784,0.5827713189799254,A,-0.5695963122955736,1,-1.0745947194602925,-0.42710548030735906
2.4541998393318076,1,2.436945498059442,0.5529576215198753,0.6512453932628873,C,0.3887636768425639,1,-0.7921029250365906,9.067430522438492
0.1383191626125832,0,1.04633313880295,0.655097717749415,2.0829496164697305,B,-0.30550684107567894,1,0.2482093888760666,5.8621053252893045
0.04170626674553695,1,0.9219479134116053,0.2837872430406936,3.362308841501948,A,0.5888470248335625,1,0.2542143523318896,8.064776249424526
0.8785051883915102,0,0.2763205324495056,-1.3800219876988957,0.09647133676477739,A,0.6716237656150096,0,0.4833193548219602,2.6012148113583784
1.5244474253283082,1,-0.5345113306853623,1.967190982976605,3.6317144622154958,B,1.0670207146343587,1,-0.02013172350878178,3.699509501622181
-0.1569422325443583,0,1.9260651223523895,-0.8873362250537702,0.016893129388976417,A,-0.0967669876820959,0,-0.7556835466905286,-0.5195493659551349
0.7452653231082362,1,-0.993414551212274,-0.8307327376604094,0.07189376179199837,C,1.4879462788784792,1,-0.36597644607916463,10.437244765905934
-0.4985679172114681,0,-0.9714504250426483,-0.7415857069400178,3.2232223682679715,C,0.9549781164471313,0,1.2999488572266344,7.589527331831252
0.9814658800176016,0,-0.3598920223451925,0.20074793750679154,0.36652383889918483,C,-0.6110540169123801,1,0.42898107446954814,2.9216080185482936
0.913712267086935,0,-1.421010448619824,0.9834839526923216,0.317523219787427,B,-0.4199690192463716,0,1.043269571781972,1.404248865300778
-0.827730075933284,0,0.1613584724088267,-1.7164619173988385,0.9830785727433957,C,-0.5834438451656928,1,0.5673195059441856,9.780125065447773
0.595734662370424,0,1.3232138333063574,-1.4353888479537287,0.3844001539567524,C,1.075634585118179,0,0.0462947121967138,6.6211585379434865
0.23869113780219683,0,0.25739940859787774,0.5779251038591293,2.441350640080866,B,-0.09007570252161248,1,1.3897784325805174,5.752566606357036
-0.49652412467718937,0,-0.1234226227192865,-0.7196728581941132,0.33760656490555113,B,-1.103362252414032,0,-1.662941990298572,3.56654021456331
-0.5723745874059791,0,2.1911629376427024,-0.8866904455992803,2.013511944279012,A,0.8203515498861949,1,0.4799437338470181,2.8182071535269886
-1.3749987434650437,0,0.6189839848676119,0.7169537969357593,1.0021012935217812,C,0.938488730617347,0,-0.5562012702779774,5.608169116689823
-0.4684986913493639,1,0.45645000119848,0.16061071157337903,0.12875024749927552,B,-0.6739015500645619,0,0.4376664086443822,4.789596078478724
-0.4335971994749595,1,-0.684954099808528,-1.1697859182510228,1.2712019915500847,A,-0.8345360061156143,1,1.010280424091165,6.8425147377321425
-1.0067192173885844,1,-0.07795020680842424,0.14378436367188652,1.8202533694684346,C,1.2439695707276532,1,0.2505973180939462,5.1106537946619905
-1.293896193492034,1,1.5685983361601266,0.9719321095475681,0.21585351608888878,B,-2.1683394418960296,0,0.7239406832227834,0.07848896484472112
1.015084411505361,1,1.2489113076182656,-0.6074196784705714,1.8163364206600199,B,-0.07917598230297207,1,0.2501110505899069,6.647284059288705
-0.5350591399062659,1,0.8042161726509119,-1.6826417426234621,1.076048643620445,A,-1.2177091760799066,1,-0.5386805375434656,4.117241264704128
0.6886153805666269,0,-0.06019789667058926,1.608357053243282,3.2160820078260177,C,-0.4575022631671094,0,0.8079593613488326,5.059918737307006
0.1600355194128578,1,1.8437566004093606,1.3148637601575492,1.5955025817661956,A,-0.4786265870829437,1,0.612528496000269,4.9829284057911805
1.8591388614224995,0,0.15604700018643855,-0.48760660265355193,0.22804831292831862,C,-0.993247444301324,1,2.2582110079841344,7.793441343417599
-0.5365800211998505,1,-0.591908351401479,-1.148288073892584,2.1074861849192255,C,0.6824826498104978,0,-0.6008379418457614,8.358621753701938
1.456906994769491,0,1.3494701198889618,-0.12012792246723558,0.2635408166303227,C,-1.1110420884292074,1,-0.019135364248026247,1.0578323249922792
-0.24189400264569394,0,-0.7453075181906671,-1.3002528345984978,0.5280773859821,A,1.5203139570315278,1,0.9894708483706227,4.8288461244161125
0.8182321052283716,0,0.21103680985520726,1.5794602291177755,0.11865022845245476,B,1.7492693643826722,0,0.12465788463100393,3.4121234399161553
-1.2696857512787187,1,-1.0383123589429557,-1.658539292084865,1.9290674396156557,B,-0.010021998974480355,0,0.06880719066365333,7.4194768187211935
-1.3493110047272738,1,-2.1704717684080452,0.8647838246113739,0.7437161877584567,B,0.48579057788236246,1,0.4080083944246571,5.333305390999572
-0.8078782027706989,1,-2.053126776396175,-1.7349850062264847,1.8855241977509378,C,0.8421754324124601,0,0.524111736841145,9.177047048010705
0.4349970013912649,0,0.19269408025865062,-0.3105470697300876,2.0550872973472143,A,-1.6870353115111292,1,-0.4232864274630504,-4.19393454722081
0.9009295751856363,1,0.9751719488661249,-0.4669042936412273,3.92520028620522,A,0.9366969737186087,0,1.5715932635520087,2.2285840321888046
-0.4689208963708036,0,-0.6954427600863514,-0.2875990958610575,0.6183239921595739,B,0.1758095630254925,0,-0.6726187491776426,-1.0886648721425187
-0.31543510787884765,1,-0.08789605194042396,-0.05510982306731371,1.5084025815133353,B,-1.8504835657318195,0,0.07863210902955876,3.130151887526599
-0.488113635756409,1,-0.3237750390733425,-0.02881297938402838,0.339093834175021,B,-0.8728576136251759,1,-0.06670403448594196,-0.7036899810315207
-0.8055226444823277,1,-0.3519810119624927,-0.14315266081940958,3.7293464280035638,B,-0.5280241585748358,0,0.9567521633356045,3.959025389734
-0.9710839833127904,0,-0.322264202756705,-1.3919948885817912,1.3898539927654558,C,-0.7489362749383429,0,-0.06250876500337708,6.579391007601339
0.14236117724568453,1,0.6216582744264312,1.1601264468436532,1.2732681591345527,A,0.6390351691215562,0,-0.7966470309601785,1.8830676602325367
0.39295388029154876,1,0.06888166154902282,1.9004298637037254,0.43214900008364326,B,-0.9296868125166079,0,-0.20154960998958668,4.03632691843647
-0.8119280636742604,0,-1.0093466221523684,1.5951481263289318,0.07770902284073913,A,-1.3740851633574738,0,-0.5117325900702809,2.378806317612529
1.2831351953099808,0,1.4412175021661855,-0.6533068265200845,1.898547200549027,C,-0.7716876654395949,0,-0.047730240792131666,5.9853363491915
0.5265873995053388,1,-0.12312224172921925,-1.680430649756817,0.5384329048746608,B,1.2697038560568574,1,0.23271887607910674,3.666008217957797
0.49424613682825247,1,0.42240061227046893,-1.3820356086918326,0.9534876395969938,C,-0.6402313088533071,1,-0.043321875149080674,3.624888936673198
-1.6792818392961888,1,-0.3986903897088143,-0.27762817562893005,0.14478726079145432,B,1.3395679671630587,1,-0.11088672929189945,7.150001857227107
-0.004090793327080046,1,-0.5522917330765383,-0.9000304749571941,0.1536435470109147,C,0.8621129643034321,1,-1.6517033305445732,4.210500078726956
0.5588436685175558,1,-1.11632289590034,1.45136111361093,1.1137596851497544,C,-0.23377143129142092,1,0.2770080790013959,8.533509420747764
-0.44190631503837635,0,0.898342913220518,0.6033011680722686,0.02834467160428139,C,-1.1856037141087112,0,1.1066710339724435,7.039817217851608
-0.020737340819002772,0,-1.6039658857030388,-1.0067249022058755,0.04999514203771506,B,0.16653650686384924,0,-0.3973566709095562,0.7512586184237147
-2.001307036209755,1,0.5366053748189135,1.9936113907483364,1.3429584099456795,B,-1.3028626481054222,1,1.5063290705095527,7.725710861260343
-1.3974083789120473,1,-0.26699814290997687,-0.8374465477271662,0.4836137245927682,C,1.4697186768542176,1,-1.2963251192008536,6.146627785778581
-0.032332102079867836,1,-0.8102721100823996,-1.2533094764326194,1.6251661568864186,B,0.8584503574354877,1,-0.6898624320149467,5.758300600235161
0.24707477181752166,0,-1.5064617017186506,-1.971339275748596,0.21942101043897624,C,-0.1680807093382241,1,1.2599581248980705,2.482741951595623
-0.10272756013185377,0,0.18482964212946015,0.1397441980435068,0.8266691028100378,B,-0.3735509123205248,1,1.3822247645631969,5.622325769663739
0.5112628781895971,1,-1.4013926371639684,-0.07856111088621898,0.23595591128990243,B,-1.4804605399622324,1,-1.4143060404918397,0.2654067844348424
-0.4450437623213098,1,0.9637352290248822,0.787262878307843,0.27252567669309,B,0.2912966407072792,1,0.17641623957749325,8.255328477306454
-3.080570460897492,1,-0.7431962638968878,0.41177016359754637,0.37498260227113195,B,-1.302480214883839,1,-0.5489417012316572,0.9646690125628399
-0.03986307841562895,0,-0.29094454611050324,-0.644174283827815,1.822766631283236,C,-0.522066676834073,1,-1.4390184375663908,3.190357591678582
0.38370159198149895,1,0.7246484250926388,1.127969954167653,1.942807515460057,B,0.03452261916151185,1,-0.1777697108450021,5.3450781770203575
1.1635188573234425,1,1.4418481800876084,-1.9463867743505276,1.1573694846261482,C,-0.5104239628030505,0,2.231684686280058,10.327255454569865
0.32570561031080425,1,-0.8255176111143165,0.29665792619710496,0.46223140806130236,A,-0.901936967725462,0,0.2551142612186892,4.4978844273974286
0.18599066063617128,0,-0.3818224982446274,0.6038599969636529,1.7938966511940753,B,-1.8261189326235185,0,-0.5349651629239883,0.901767492439462
-1.090681084187331,0,1.5686319363703451,-0.46072845162654863,1.3902840869798845,A,0.40665821834682886,0,-0.08605880995531594,1.9645542687214181
1.3285457991375451,1,-0.46562082129505805,-1.162862306418552,0.0342232628286802,B,-0.6589187640990526,1,-0.7256718639650829,4.331666703134299
-0.12996853480194842,1,-0.2654129476732736,-0.53735762132104,1.0525149458805885,B,1.6866037404152658,0,1.1043033781189437,4.242791805187823
-1.0754048812492951,1,0.12894095693686586,1.9221658444999172,0.2547969488358547,C,-0.39691436935225066,0,0.8952401283668201,6.8346243175522154
-1.0818181661964714,0,-1.1723579445216048,-0.41468626897117433,1.6499926822703346,C,-0.9813651536476893,0,-1.3715289869018665,-0.5217329998921638
0.42689284983462533,1,-1.1963374764868795,1.0791085011586419,2.3728117905873565,B,-0.5882130246768845,0,0.27858922526724716,3.946945457983718
-1.3513278226778973,0,1.008541260600616,0.6788294621924593,0.9246735534805504,C,-0.5022512224823101,0,-1.9176438794995203,2.7522724895322317
-1.0336939929721911,1,1.2563456130814243,-0.0420860314004754,0.07673244696347357,B,1.7487739344078856,0,-1.5809416120057633,3.907906880706088
-1.4888086231646855,1,-0.28036541444670604,-1.4009870494953178,0.12984343281741953,B,0.28339978893722567,0,-0.8026434089572347,6.136156408560135
-0.8911190424358509,1,0.05523050644117929,-0.3775334088466358,0.12668303703313322,A,0.8521326838017647,1,1.0652526037801324,1.5241598072167868
-0.6949398977265927,1,0.3608192059352518,-1.0482214266202714,1.0026772422196573,A,0.6335495940454349,1,-0.3095783099754964,4.131394498777708
-1.4302018814503625,0,-1.7975312528161345,1.898840183806887,0.46760198711343576,A,0.6381512892363904,1,-0.19026685705118715,-2.173411350711132
