XGBoost_grid_1_AutoML_1_20260314_225024_model_1_x3,XGBoost_grid_1_AutoML_1_20260314_225024_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_225024_x3,GBM_2_AutoML_1_20260314_225024_mean_response,GBM_2_AutoML_1_20260314_225024_stddev_response,GBM_2_AutoML_1_20260314_225024_std_error_mean_response,GBM_5_AutoML_1_20260314_225024_x3,GBM_5_AutoML_1_20260314_225024_mean_response,GBM_5_AutoML_1_20260314_225024_stddev_response,GBM_5_AutoML_1_20260314_225024_std_error_mean_response,GBM_3_AutoML_1_20260314_225024_x3,GBM_3_AutoML_1_20260314_225024_mean_response,GBM_3_AutoML_1_20260314_225024_stddev_response,GBM_3_AutoML_1_20260314_225024_std_error_mean_response,GBM_1_AutoML_1_20260314_225024_x3,GBM_1_AutoML_1_20260314_225024_mean_response,GBM_1_AutoML_1_20260314_225024_stddev_response,GBM_1_AutoML_1_20260314_225024_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_2_x3,GBM_grid_1_AutoML_1_20260314_225024_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_225024_model_2_std_error_mean_response,GBM_4_AutoML_1_20260314_225024_x3,GBM_4_AutoML_1_20260314_225024_mean_response,GBM_4_AutoML_1_20260314_225024_stddev_response,GBM_4_AutoML_1_20260314_225024_std_error_mean_response,XGBoost_3_AutoML_1_20260314_225024_x3,XGBoost_3_AutoML_1_20260314_225024_mean_response,XGBoost_3_AutoML_1_20260314_225024_stddev_response,XGBoost_3_AutoML_1_20260314_225024_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_x3,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_225024_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_225024_x3,DeepLearning_1_AutoML_1_20260314_225024_mean_response,DeepLearning_1_AutoML_1_20260314_225024_stddev_response,DeepLearning_1_AutoML_1_20260314_225024_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_x3,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_x3,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_225024_model_3_std_error_mean_response,XGBoost_2_AutoML_1_20260314_225024_x3,XGBoost_2_AutoML_1_20260314_225024_mean_response,XGBoost_2_AutoML_1_20260314_225024_stddev_response,XGBoost_2_AutoML_1_20260314_225024_std_error_mean_response,XGBoost_1_AutoML_1_20260314_225024_x3,XGBoost_1_AutoML_1_20260314_225024_mean_response,XGBoost_1_AutoML_1_20260314_225024_stddev_response,XGBoost_1_AutoML_1_20260314_225024_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_1_x3,GBM_grid_1_AutoML_1_20260314_225024_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_225024_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_225024_model_1_std_error_mean_response,XRT_1_AutoML_1_20260314_225024_x3,XRT_1_AutoML_1_20260314_225024_mean_response,XRT_1_AutoML_1_20260314_225024_stddev_response,XRT_1_AutoML_1_20260314_225024_std_error_mean_response,DRF_1_AutoML_1_20260314_225024_x3,DRF_1_AutoML_1_20260314_225024_mean_response,DRF_1_AutoML_1_20260314_225024_stddev_response,DRF_1_AutoML_1_20260314_225024_std_error_mean_response,GLM_1_AutoML_1_20260314_225024_x3,GLM_1_AutoML_1_20260314_225024_mean_response,GLM_1_AutoML_1_20260314_225024_stddev_response,GLM_1_AutoML_1_20260314_225024_std_error_mean_response
1.371349830242102,1.941329547937217,2.8007396653961374,0.028007396653961375,1.371349830242102,1.9134045132875952,2.6408356675224067,0.02640835667522407,1.371349830242102,1.9964064454728376,2.6377809145165365,0.026377809145165364,1.371349830242102,1.9331535623773823,2.6152635360501204,0.026152635360501206,1.371349830242102,1.9355397883241356,2.6933769292641436,0.026933769292641435,1.371349830242102,1.9545756613392673,2.709491748159119,0.02709491748159119,1.371349830242102,1.8853307626813158,2.5941351810518234,0.025941351810518234,1.371349830242102,1.9791291695186404,2.7269542059412273,0.027269542059412274,1.371349830242102,1.7211492832123407,2.3817416876223385,0.023817416876223386,1.371349830242102,1.8759321356519023,2.799668872577215,0.02799668872577215,1.371349830242102,1.884581554048537,2.7268296660538334,0.027268296660538333,1.371349830242102,1.8695492512520984,2.520560522590611,0.02520560522590611,1.371349830242102,1.9324693699322169,2.7174586180734983,0.027174586180734983,1.371349830242102,1.868192175119859,2.6788256040878125,0.026788256040878124,1.371349830242102,1.9558115380939463,2.400044074742266,0.02400044074742266,1.371349830242102,1.8586964887831572,2.2228793751021767,0.022228793751021766,1.371349830242102,1.8474979112578904,2.3343354931236915,0.023343354931236914,1.371349830242102,1.645534163217831,2.436462605606007,0.024364626056060067
1.4576491810228438,2.0266196429380443,2.8054243323120684,0.028054243323120686,1.4576491810228438,2.026557869027504,2.66745456079175,0.026674545607917502,1.4576491810228438,2.0505057630547316,2.6719252096497885,0.026719252096497885,1.4576491810228438,2.026914508921311,2.649651422093528,0.026496514220935283,1.4576491810228438,1.9973369604066,2.7052542675668185,0.027052542675668187,1.4576491810228438,1.99571697696193,2.7275332715835843,0.02727533271583584,1.4576491810228438,1.9841495874231354,2.617237061047815,0.02617237061047815,1.4576491810228438,2.1601569832312406,2.776961005810732,0.027769610058107318,1.4576491810228438,1.7572395726161754,2.4123000003110913,0.024123000003110913,1.4576491810228438,1.9291324676305994,2.8283040331076674,0.028283040331076675,1.4576491810228438,1.9416778505097616,2.7291693352958544,0.027291693352958543,1.4576491810228438,1.9144496005416731,2.514782932541755,0.025147829325417547,1.4576491810228438,2.0847635795025155,2.6642068437962396,0.026642068437962397,1.4576491810228438,2.0394808767372035,2.6550241127618954,0.026550241127618956,1.4576491810228438,2.0013908302576877,2.4038828700961443,0.024038828700961443,1.4576491810228438,1.8667461119922852,2.2192679385133345,0.022192679385133345,1.4576491810228438,1.8680927403188994,2.325008340026403,0.02325008340026403,1.4576491810228438,1.6474960919267883,2.436462605606007,0.024364626056060067
1.5439485318035846,2.1296588274373898,2.8430207575824302,0.028430207575824304,1.5439485318035846,2.0979812688358783,2.6855689849406206,0.026855689849406207,1.5439485318035846,2.088266041160303,2.6927877363132815,0.026927877363132815,1.5439485318035846,2.0402056493465444,2.664029540539222,0.02664029540539222,1.5439485318035846,2.031688895899149,2.711318121662181,0.02711318121662181,1.5439485318035846,2.105768032747807,2.7693246779631546,0.027693246779631545,1.5439485318035846,2.0321956202947207,2.639184349008801,0.02639184349008801,1.5439485318035846,2.140869239463424,2.811256006621878,0.02811256006621878,1.5439485318035846,1.7949282075697426,2.445056596415955,0.02445056596415955,1.5439485318035846,1.9827891443667345,2.857589961437483,0.02857589961437483,1.5439485318035846,1.9309471992590406,2.7770311255579547,0.027770311255579546,1.5439485318035846,1.9325334885244665,2.5343076602184675,0.025343076602184676,1.5439485318035846,1.9079688901162706,2.679913957809821,0.026799139578098208,1.5439485318035846,2.0060174837372506,2.691238402628048,0.02691238402628048,1.5439485318035846,1.9060919248664416,2.4038828700961443,0.024038828700961443,1.5439485318035846,1.8812644107573433,2.2234040550795946,0.022234040550795947,1.5439485318035846,1.8950618049460266,2.3305286776243865,0.023305286776243866,1.5439485318035846,1.6494580206357456,2.436462605606007,0.024364626056060067
1.6302478825843263,2.1782393361846832,2.8430206263640625,0.028430206263640626,1.6302478825843263,2.1371579662340476,2.707700747679697,0.027077007476796967,1.6302478825843263,2.1418742434980724,2.7223326315016494,0.027223326315016495,1.6302478825843263,2.100827972630168,2.6819332178834463,0.026819332178834462,1.6302478825843263,2.1196229021962076,2.7647575956648813,0.027647575956648813,1.6302478825843263,2.1215551823187546,2.8062532397560593,0.028062532397560593,1.6302478825843263,2.0759398018126074,2.6533196548657787,0.026533196548657788,1.6302478825843263,2.24144869014076,2.8354919321846417,0.028354919321846417,1.6302478825843263,1.834089779595763,2.479774784190592,0.02479774784190592,1.6302478825843263,2.0367883466586214,2.8870603840411078,0.02887060384041108,1.6302478825843263,1.9940886284017578,2.729381137256325,0.02729381137256325,1.6302478825843263,1.9457912701168614,2.5664871977753796,0.025664871977753797,1.6302478825843263,2.1151595851890272,2.7183393686475634,0.027183393686475633,1.6302478825843263,2.0112488741979004,2.7213995097573838,0.02721399509757384,1.6302478825843263,2.0727490385772094,2.4087303487008165,0.024087303487008164,1.6302478825843263,1.9078475248062206,2.229334066340994,0.022293340663409943,1.6302478825843263,1.9114296199128185,2.3333582145915934,0.023333582145915934,1.6302478825843263,1.6514199493447028,2.436462605606007,0.024364626056060067
1.716547233365068,2.2546504399241796,2.8738688117635482,0.028738688117635483,1.716547233365068,2.1625358510820902,2.741361975269545,0.02741361975269545,1.716547233365068,2.161410289196277,2.7611990936256694,0.027611990936256693,1.716547233365068,2.1318743962022717,2.705847293934583,0.027058472939345827,1.716547233365068,2.1653130545205,2.7957227468208745,0.027957227468208744,1.716547233365068,2.141030352986428,2.829037996366109,0.028290379963661093,1.716547233365068,2.1124118593515524,2.6631092833421506,0.026631092833421507,1.716547233365068,2.2086493275207,2.8888961430474023,0.028888961430474022,1.716547233365068,1.8747249836477298,2.5161802052865228,0.025161802052865227,1.716547233365068,2.0908159050619015,2.916761428893187,0.02916761428893187,1.716547233365068,2.094548516320966,2.7967156052288815,0.027967156052288816,1.716547233365068,1.9957372520802248,2.578896708018398,0.02578896708018398,1.716547233365068,2.123608463050797,2.7763202433647636,0.027763202433647636,1.716547233365068,2.121225328370592,2.7692516946258703,0.027692516946258704,1.716547233365068,2.058535702662533,2.414150988550368,0.02414150988550368,1.716547233365068,1.9293533905124016,2.2388526664335524,0.022388526664335523,1.716547233365068,1.943291751788555,2.3443429979285635,0.023443429979285633,1.716547233365068,1.6533818780536604,2.436462605606007,0.024364626056060067
1.8028465841458088,2.245950327309772,2.88338209114188,0.028833820911418798,1.8028465841458088,2.155540239338276,2.768990173088956,0.02768990173088956,1.8028465841458088,2.1972063701753766,2.781860468704947,0.02781860468704947,1.8028465841458088,2.1856768606317467,2.73803237863493,0.0273803237863493,1.8028465841458088,2.180077798154623,2.802391096674033,0.02802391096674033,1.8028465841458088,2.124569170994801,2.8678561082874934,0.028678561082874934,1.8028465841458088,2.118630535219754,2.6811088049636402,0.026811088049636403,1.8028465841458088,2.2087783630702646,2.923401699761918,0.02923401699761918,1.8028465841458088,1.916893654479622,2.5541679531001193,0.025541679531001192,1.8028465841458088,2.144787503810991,2.9466371989964677,0.029466371989964678,1.8028465841458088,2.104623462237214,2.8089370889664695,0.028089370889664695,1.8028465841458088,2.031241465713991,2.572343152209494,0.025723431522094938,1.8028465841458088,2.123779851185577,2.7856193638206848,0.027856193638206846,1.8028465841458088,2.1337181137793007,2.763209464054911,0.027632094640549113,1.8028465841458088,2.1903579920997736,2.4004933314080477,0.024004933314080476,1.8028465841458088,1.9361006512071064,2.2306357334091373,0.022306357334091375,1.8028465841458088,1.952377349830147,2.3336387638399865,0.023336387638399864,1.8028465841458088,1.6553438067626176,2.436462605606007,0.024364626056060067
1.8891459349265505,2.170384110079135,2.9858981029468556,0.029858981029468556,1.8891459349265505,2.1683959319356174,2.7960026411371195,0.027960026411371196,1.8891459349265505,2.1130297581220785,2.79530916930608,0.0279530916930608,1.8891459349265505,2.1706900798373625,2.7335373677099493,0.027335373677099494,1.8891459349265505,2.243535734899752,2.8317650993754917,0.02831765099375492,1.8891459349265505,2.1193297751986715,2.8831771775012243,0.02883177177501224,1.8891459349265505,2.1380374299667237,2.731096381588841,0.02731096381588841,1.8891459349265505,2.154836629046547,2.9165255287683873,0.029165255287683874,1.8891459349265505,1.960554683908203,2.5935489804098912,0.02593548980409891,1.8891459349265505,2.198819474717068,2.9765269229855695,0.029765269229855694,1.8891459349265505,2.039671125790157,2.848753222456513,0.02848753222456513,1.8891459349265505,2.0467480607802746,2.5544197432023306,0.025544197432023307,1.8891459349265505,2.0218611052479596,2.8355799083816176,0.028355799083816177,1.8891459349265505,2.231571954021836,2.8510499837979184,0.028510499837979184,1.8891459349265505,2.2212859492024313,2.405723126758093,0.024057231267580928,1.8891459349265505,1.9452339573826913,2.2205670817223946,0.022205670817223945,1.8891459349265505,1.9614056146306154,2.328161995159291,0.023281619951592912,1.8891459349265505,1.657305735471575,2.436462605606007,0.024364626056060067
1.9754452857072913,2.269864107982821,3.015752099346765,0.03015752099346765,1.9754452857072913,2.16619536764149,2.8166095780615628,0.028166095780615626,1.9754452857072913,2.1386210779611994,2.8200973715627122,0.02820097371562712,1.9754452857072913,2.171415563290482,2.769155983484386,0.027691559834843858,1.9754452857072913,2.1420053786893836,2.8526413849096546,0.028526413849096547,1.9754452857072913,2.156878265357497,2.8761057650150943,0.028761057650150943,1.9754452857072913,2.1084452134462306,2.7360705632018862,0.027360705632018863,1.9754452857072913,2.3686365613395806,2.9087085034723854,0.029087085034723854,1.9754452857072913,2.0056984180049984,2.634092166747131,0.02634092166747131,1.9754452857072913,2.2526416689468998,3.0065307828636456,0.030065307828636458,1.9754452857072913,2.1526666765513895,2.873208040242414,0.02873208040242414,1.9754452857072913,2.049194147544128,2.581138058981994,0.02581138058981994,1.9754452857072913,1.935349334701384,2.7929130423832658,0.027929130423832656,1.9754452857072913,2.1648930752072477,2.8371282868119065,0.028371282868119064,1.9754452857072913,2.0498617245133195,2.41486978987208,0.024148697898720803,1.9754452857072913,1.9229337476627746,2.217715147215769,0.02217715147215769,1.9754452857072913,1.9550044679428,2.322657551679859,0.02322657551679859,1.9754452857072913,1.659267664180532,2.436462605606007,0.024364626056060067
2.061744636488033,2.2833347290609063,3.0023545648871526,0.030023545648871525,2.061744636488033,2.1838457613887257,2.82592639220388,0.0282592639220388,2.061744636488033,2.0500272758184437,2.881826876393811,0.028818268763938112,2.061744636488033,2.167384510719832,2.8019980782436247,0.028019980782436248,2.061744636488033,2.1766879369505263,2.8487352859905344,0.028487352859905345,2.061744636488033,2.193091949764898,2.8756642290358156,0.028756642290358157,2.061744636488033,2.051935647722799,2.7698621568070023,0.027698621568070025,2.061744636488033,2.1848072436292654,2.9686060222803032,0.029686060222803033,2.061744636488033,2.052241661163648,2.675506423113788,0.026755064231137878,2.061744636488033,2.3058945298698417,3.036300235341378,0.03036300235341378,2.061744636488033,2.2574603238148847,2.94180145143863,0.0294180145143863,2.061744636488033,2.010274553692161,2.6004461443697298,0.026004461443697297,2.061744636488033,1.9356306070489346,2.848811344990963,0.02848811344990963,2.061744636488033,2.1752794402191418,2.8377721407967376,0.028377721407967377,2.061744636488033,2.0498617245133195,2.41486978987208,0.024148697898720803,2.061744636488033,1.9074673862313007,2.209369473586388,0.02209369473586388,2.061744636488033,1.9597133114991965,2.31446868119455,0.023144686811945498,2.061744636488033,1.6612295928894896,2.436462605606007,0.024364626056060067
2.1480439872687747,2.008113010478392,3.1935013896888402,0.0319350138968884,2.1480439872687747,2.0392163620551105,2.8352564041910315,0.028352564041910316,2.1480439872687747,2.024831635105188,2.8789922414196725,0.028789922414196725,2.1480439872687747,2.0401266494289243,2.8310349527419585,0.028310349527419586,2.1480439872687747,2.0525313716085187,2.85778697715259,0.028577869771525898,2.1480439872687747,2.0659723120566085,2.86342314572515,0.028634231457251504,2.1480439872687747,2.0045100451289333,2.7962844424750735,0.027962844424750735,2.1480439872687747,2.0099786542237736,3.044753088422025,0.03044753088422025,2.1480439872687747,2.1000944752888637,2.717578994086662,0.02717578994086662,2.1480439872687747,2.3588175552896855,3.0658112894524834,0.030658112894524834,2.1480439872687747,2.1672327052883813,2.9915142975893776,0.029915142975893774,2.1480439872687747,1.9699552803073435,2.578215366097092,0.02578215366097092,2.1480439872687747,1.789972197775158,2.882699501090154,0.028826995010901538,2.1480439872687747,2.10234400615173,2.8560613021894032,0.028560613021894034,2.1480439872687747,2.0040440136003475,2.425771198544929,0.02425771198544929,2.1480439872687747,1.902558834417772,2.2112399615489573,0.022112399615489574,2.1480439872687747,1.9343800436117078,2.316825197138335,0.02316825197138335,2.1480439872687747,1.6631915215984467,2.436462605606007,0.024364626056060067
2.2343433380495155,2.008113010478392,3.1935013896888402,0.0319350138968884,2.2343433380495155,2.0164532391815433,2.809166073991525,0.02809166073991525,2.2343433380495155,2.092169588618118,2.85480216484617,0.028548021648461697,2.2343433380495155,2.017194635873821,2.8340731762361844,0.028340731762361845,2.2343433380495155,2.160422445275609,2.8548294261611247,0.02854829426161125,2.2343433380495155,2.0963922191321473,2.86265734239259,0.028626573423925897,2.2343433380495155,2.030751656822283,2.8259593206867386,0.028259593206867387,2.2343433380495155,2.0667300475833006,3.065923747992607,0.03065923747992607,2.2343433380495155,2.149205251639565,2.7601301728081986,0.027601301728081985,2.2343433380495155,2.4112823875211458,3.094957791271378,0.030949577912713782,2.2343433380495155,2.237190549988591,2.988825953481182,0.02988825953481182,2.2343433380495155,1.9733652280842071,2.5718032144374843,0.025718032144374844,2.2343433380495155,1.927225687963888,2.900941514670558,0.029009415146705582,2.2343433380495155,2.0091290397820982,2.8530109877022696,0.028530109877022695,2.2343433380495155,1.9730399846243831,2.415898843057135,0.024158988430571352,2.2343433380495155,1.9036193785167606,2.216475258657014,0.02216475258657014,2.2343433380495155,1.9102728403907443,2.302559976177365,0.023025599761773652,2.2343433380495155,1.6651534503074044,2.436462605606007,0.024364626056060067
2.320642688830257,2.008113010478392,3.1935013896888402,0.0319350138968884,2.320642688830257,2.022626008299155,2.821656376659734,0.02821656376659734,2.320642688830257,2.095572870114164,2.888985387180052,0.02888985387180052,2.320642688830257,1.9950160153555683,2.850053950750553,0.02850053950750553,2.320642688830257,2.160422445275609,2.8548294261611247,0.02854829426161125,2.320642688830257,2.0963922191321473,2.86265734239259,0.028626573423925897,2.320642688830257,2.04709028020706,2.8286940713141138,0.028286940713141136,2.320642688830257,2.0667300475833006,3.065923747992607,0.03065923747992607,2.320642688830257,2.1994492197113833,2.8029613362566854,0.028029613362566853,2.320642688830257,2.46297028510986,3.12376305256601,0.0312376305256601,2.320642688830257,2.237190549988591,2.988825953481182,0.02988825953481182,2.320642688830257,1.9344350293849824,2.5630211009843014,0.025630211009843015,2.320642688830257,1.906470100584859,2.876988485847283,0.02876988485847283,2.320642688830257,1.9916445528744138,2.791727572819591,0.02791727572819591,2.320642688830257,1.9730399846243831,2.415898843057135,0.024158988430571352,2.320642688830257,1.9019210116006005,2.224717058154177,0.02224717058154177,2.320642688830257,1.9280562228392846,2.30361888534818,0.023036188853481798,2.320642688830257,1.6671153790163615,2.436462605606007,0.024364626056060067
2.406942039610999,2.008113010478392,3.1935013896888402,0.0319350138968884,2.406942039610999,2.0286617984336557,2.834987029145946,0.02834987029145946,2.406942039610999,2.0576361578230835,2.898987875340364,0.02898987875340364,2.406942039610999,1.9820617671862242,2.8384424169676596,0.028384424169676598,2.406942039610999,2.160422445275609,2.8548294261611247,0.02854829426161125,2.406942039610999,2.0963922191321473,2.86265734239259,0.028626573423925897,2.406942039610999,2.0344106530165997,2.8253948996601976,0.028253948996601976,2.406942039610999,2.0430726547901514,3.0965991177626546,0.030965991177626547,2.406942039610999,2.250654024275216,2.845950951949932,0.02845950951949932,2.406942039610999,2.513938202091884,3.152252546340707,0.03152252546340707,2.406942039610999,1.9869304971741981,2.988732138018346,0.02988732138018346,2.406942039610999,1.83834718606291,2.5212416180942556,0.025212416180942557,2.406942039610999,1.8935009464852974,2.9102875466180755,0.029102875466180754,2.406942039610999,2.041471840089676,2.842832860681292,0.028428328606812922,2.406942039610999,1.9355602510423326,2.4030504193367945,0.024030504193367944,2.406942039610999,1.9002772192944346,2.19958982931133,0.021995898293113297,2.406942039610999,1.9300981552490746,2.300875661377457,0.023008756613774568,2.406942039610999,1.6690773077253187,2.436462605606007,0.024364626056060067
2.4932413903917396,2.264408706833611,3.3870983821755414,0.033870983821755414,2.4932413903917396,2.072769354604346,2.8570362151637707,0.028570362151637708,2.4932413903917396,2.1002826075300427,2.8951832302544345,0.028951832302544344,2.4932413903917396,2.155255922662908,2.8580455503791806,0.028580455503791805,2.4932413903917396,2.160422445275609,2.8548294261611247,0.02854829426161125,2.4932413903917396,2.0963922191321473,2.86265734239259,0.028626573423925897,2.4932413903917396,2.1103146268882904,2.8150821106833814,0.028150821106833816,2.4932413903917396,2.1071849019539544,3.0418060850223347,0.030418060850223347,2.4932413903917396,2.302839441032663,2.888912769822593,0.028889127698225932,2.4932413903917396,2.564075175946576,3.180067587855938,0.03180067587855938,2.4932413903917396,2.330238640705449,3.0490379147509814,0.030490379147509815,2.4932413903917396,1.8916803464701515,2.426212551905807,0.02426212551905807,2.4932413903917396,2.0513833149643608,2.911656178301164,0.029116561783011637,2.4932413903917396,2.024368745643552,2.852729920449416,0.02852729920449416,2.4932413903917396,2.012159434528385,2.4223397465717564,0.024223397465717566,2.4932413903917396,1.9088580072841814,2.19090188482524,0.0219090188482524,2.4932413903917396,1.9589266326887107,2.2973678275217844,0.022973678275217842,2.4932413903917396,1.6710392364342759,2.436462605606007,0.024364626056060067
2.5795407411724813,2.264408706833611,3.3870983821755414,0.033870983821755414,2.5795407411724813,2.135152018924499,2.866783912419973,0.02866783912419973,2.5795407411724813,2.1100039449770795,2.9439449541289977,0.029439449541289978,2.5795407411724813,2.205234033299248,2.8263166457120468,0.02826316645712047,2.5795407411724813,2.160422445275609,2.8548294261611247,0.02854829426161125,2.5795407411724813,2.0963922191321473,2.86265734239259,0.028626573423925897,2.5795407411724813,2.168254036563413,2.794366810120373,0.02794366810120373,2.5795407411724813,2.1532497078440147,3.1414950937979733,0.03141495093797973,2.5795407411724813,2.3558766141786234,2.9315445793895347,0.029315445793895348,2.5795407411724813,2.613658078691602,3.2073263940325036,0.03207326394032504,2.5795407411724813,2.4278454113890184,3.0042790011816227,0.03004279001181623,2.5795407411724813,1.9395311926993657,2.4482099451666683,0.024482099451666683,2.5795407411724813,2.0776190106020773,2.9123315362393574,0.029123315362393574,2.5795407411724813,2.0339063100903765,2.871064133503796,0.02871064133503796,2.5795407411724813,2.218013032458704,2.387260275350704,0.02387260275350704,2.5795407411724813,1.9167671999848703,2.188190909959162,0.021881909099591618,2.5795407411724813,1.9672321296271083,2.2875597328950446,0.022875597328950444,2.5795407411724813,1.6730011651432335,2.4364626056060072,0.024364626056060074
2.665840091953223,2.264408706833611,3.3870983821755414,0.033870983821755414,2.665840091953223,2.1489523793907583,2.8580585606484434,0.028580585606484434,2.665840091953223,2.2233868623563766,2.919843084768432,0.02919843084768432,2.665840091953223,2.163547937829431,2.8234240866779095,0.028234240866779094,2.665840091953223,2.160422445275609,2.8548294261611247,0.02854829426161125,2.665840091953223,2.0963922191321473,2.86265734239259,0.028626573423925897,2.665840091953223,2.155202548773529,2.7968832300127313,0.027968832300127314,2.665840091953223,2.1532497078440147,3.1414950937979733,0.03141495093797973,2.665840091953223,2.409612390024282,2.9736721648977285,0.029736721648977286,2.665840091953223,2.6625486686220516,3.234130165559788,0.03234130165559788,2.665840091953223,2.4707297126223575,3.0226456631063336,0.030226456631063336,2.665840091953223,1.9398974649853888,2.4443112212955396,0.024443112212955396,2.665840091953223,2.027114794284105,2.9120784705898157,0.029120784705898156,2.665840091953223,2.0552110607042438,2.8667569559909394,0.028667569559909394,2.665840091953223,2.218013032458704,2.387260275350704,0.02387260275350704,2.665840091953223,1.9367750141206275,2.1670936663487907,0.02167093666348791,2.665840091953223,1.9624799778065942,2.2821553199303453,0.022821553199303454,2.665840091953223,1.6749630938521907,2.4364626056060072,0.024364626056060074
2.752139442733964,2.121230423567826,3.3238570123527036,0.03323857012352704,2.752139442733964,2.1672734874690747,2.8620986863830824,0.028620986863830824,2.752139442733964,2.220318734962654,2.917866121054927,0.02917866121054927,2.752139442733964,2.104332658314344,2.817818827026781,0.02817818827026781,2.752139442733964,2.160422445275609,2.8548294261611247,0.02854829426161125,2.752139442733964,2.0963922191321473,2.86265734239259,0.028626573423925897,2.752139442733964,2.1419313931273356,2.7907511165576198,0.027907511165576198,2.752139442733964,2.1532497078440147,3.1414950937979733,0.03141495093797973,2.752139442733964,2.463804292477406,3.0154664994155467,0.030154664994155467,2.752139442733964,2.7106143799485127,3.2602822153306885,0.032602822153306885,2.752139442733964,2.303014457483892,3.007710037175001,0.03007710037175001,2.752139442733964,1.9077104958934477,2.4207749837027963,0.02420774983702796,2.752139442733964,2.027114794284105,2.9120784705898157,0.029120784705898156,2.752139442733964,2.10029261635642,2.87275011383885,0.028727501138388498,2.752139442733964,2.218013032458704,2.387260275350704,0.02387260275350704,2.752139442733964,1.9455666176822426,2.16073314194944,0.0216073314194944,2.752139442733964,1.9764047129389262,2.271579056929185,0.02271579056929185,2.752139442733964,1.6769250225611478,2.4364626056060072,0.024364626056060074
2.8384387935147055,2.2296252960383884,3.3211593987408374,0.033211593987408375,2.8384387935147055,2.2027729822696984,2.849478922586178,0.02849478922586178,2.8384387935147055,2.1539444002895825,2.892006757164583,0.02892006757164583,2.8384387935147055,2.104332658314344,2.817818827026781,0.02817818827026781,2.8384387935147055,2.160422445275609,2.8548294261611247,0.02854829426161125,2.8384387935147055,2.0963922191321473,2.86265734239259,0.028626573423925897,2.8384387935147055,2.0939342806613124,2.770254538632839,0.02770254538632839,2.8384387935147055,2.1532497078440147,3.1414950937979733,0.03141495093797973,2.8384387935147055,2.5185347289623206,3.0566840929669503,0.030566840929669502,2.8384387935147055,2.757987719307615,3.2859923036511303,0.0328599230365113,2.8384387935147055,2.303014457483892,3.007710037175001,0.03007710037175001,2.8384387935147055,1.9082139149305644,2.410222732539221,0.02410222732539221,2.8384387935147055,2.1068060082400217,2.8818288398549554,0.028818288398549555,2.8384387935147055,2.2494231383099224,2.8612624398972497,0.028612624398972497,2.8384387935147055,2.218013032458704,2.387260275350704,0.02387260275350704,2.8384387935147055,1.9416361422614843,2.1573782985941783,0.021573782985941783,2.8384387935147055,1.9802790486691173,2.270408699621309,0.02270408699621309,2.8384387935147055,1.678886951270105,2.436462605606007,0.024364626056060067
2.924738144295447,2.2296252960383884,3.3211593987408374,0.033211593987408375,2.924738144295447,2.1659512741550437,2.849316311655977,0.02849316311655977,2.924738144295447,1.943755845819108,2.831868819021551,0.02831868819021551,2.924738144295447,2.0666247435253218,2.8241879997258166,0.028241879997258166,2.924738144295447,2.160422445275609,2.8548294261611247,0.02854829426161125,2.924738144295447,2.0963922191321473,2.86265734239259,0.028626573423925897,2.924738144295447,2.068922006772726,2.775301709744268,0.02775301709744268,2.924738144295447,2.1532497078440147,3.1414950937979733,0.03141495093797973,2.924738144295447,2.573858145145141,3.097074933774354,0.03097074933774354,2.924738144295447,2.8047858696739785,3.311230533708757,0.03311230533708757,2.924738144295447,2.303014457483892,3.007710037175001,0.03007710037175001,2.924738144295447,1.9104181264237734,2.4086303645631157,0.024086303645631156,2.924738144295447,2.1068060082400217,2.8818288398549554,0.028818288398549555,2.924738144295447,2.2494231383099224,2.8612624398972497,0.028612624398972497,2.924738144295447,2.218013032458704,2.387260275350704,0.02387260275350704,2.924738144295447,1.9446358082529616,2.1456726706207343,0.02145672670620734,2.924738144295447,1.9958297648961125,2.259355799411164,0.02259355799411164,2.924738144295447,1.6808488799790626,2.436462605606007,0.024364626056060067
