StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_x4,GBM_grid_1_AutoML_1_20260315_121601_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_x4,GBM_grid_1_AutoML_1_20260315_121601_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_121601_x4,GBM_1_AutoML_1_20260315_121601_mean_response,GBM_1_AutoML_1_20260315_121601_stddev_response,GBM_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_121601_x4,GBM_5_AutoML_1_20260315_121601_mean_response,GBM_5_AutoML_1_20260315_121601_stddev_response,GBM_5_AutoML_1_20260315_121601_std_error_mean_response,GBM_2_AutoML_1_20260315_121601_x4,GBM_2_AutoML_1_20260315_121601_mean_response,GBM_2_AutoML_1_20260315_121601_stddev_response,GBM_2_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_121601_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_121601_x4,GLM_1_AutoML_1_20260315_121601_mean_response,GLM_1_AutoML_1_20260315_121601_stddev_response,GLM_1_AutoML_1_20260315_121601_std_error_mean_response,GBM_3_AutoML_1_20260315_121601_x4,GBM_3_AutoML_1_20260315_121601_mean_response,GBM_3_AutoML_1_20260315_121601_stddev_response,GBM_3_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_3_AutoML_1_20260315_121601_x4,XGBoost_3_AutoML_1_20260315_121601_mean_response,XGBoost_3_AutoML_1_20260315_121601_stddev_response,XGBoost_3_AutoML_1_20260315_121601_std_error_mean_response,GBM_4_AutoML_1_20260315_121601_x4,GBM_4_AutoML_1_20260315_121601_mean_response,GBM_4_AutoML_1_20260315_121601_stddev_response,GBM_4_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_121601_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_121601_x4,DeepLearning_1_AutoML_1_20260315_121601_mean_response,DeepLearning_1_AutoML_1_20260315_121601_stddev_response,DeepLearning_1_AutoML_1_20260315_121601_std_error_mean_response,DRF_1_AutoML_1_20260315_121601_x4,DRF_1_AutoML_1_20260315_121601_mean_response,DRF_1_AutoML_1_20260315_121601_stddev_response,DRF_1_AutoML_1_20260315_121601_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_121601_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_121601_x4,XRT_1_AutoML_1_20260315_121601_mean_response,XRT_1_AutoML_1_20260315_121601_stddev_response,XRT_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_121601_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_121601_x4,XGBoost_1_AutoML_1_20260315_121601_mean_response,XGBoost_1_AutoML_1_20260315_121601_stddev_response,XGBoost_1_AutoML_1_20260315_121601_std_error_mean_response,XGBoost_2_AutoML_1_20260315_121601_x4,XGBoost_2_AutoML_1_20260315_121601_mean_response,XGBoost_2_AutoML_1_20260315_121601_stddev_response,XGBoost_2_AutoML_1_20260315_121601_std_error_mean_response
0.666616597105604,3.098847677433832,2.445034728003768,0.02445034728003768,0.666616597105604,3.153372616613,2.320769346300286,0.02320769346300286,0.666616597105604,3.1240621965548154,2.4439755998825077,0.024439755998825075,0.666616597105604,3.2278161152868603,2.427502063930196,0.02427502063930196,0.666616597105604,3.2581293165668046,2.379946864951486,0.02379946864951486,0.666616597105604,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.666616597105604,3.200227280253655,2.39614159131822,0.023961415913182196,0.666616597105604,3.200093688695007,2.378288549129624,0.02378288549129624,0.666616597105604,2.675899904637365,2.311445407630233,0.023114454076302332,0.666616597105604,2.6418076419228553,2.4329302045808454,0.024329302045808455,0.666616597105604,3.266304228354271,2.388664810308751,0.02388664810308751,0.666616597105604,3.282528131859983,2.481605886680423,0.024816058866804228,0.666616597105604,3.1591679094719183,2.38232071444733,0.0238232071444733,0.666616597105604,2.9319688216015236,2.051038776729582,0.020510387767295822,0.666616597105604,2.7468031363527894,2.4584660622126617,0.02458466062212662,0.666616597105604,2.921094064728862,2.395800879946481,0.02395800879946481,0.666616597105604,2.309225522290916,1.419988833811844,0.01419988833811844,0.666616597105604,2.910295819959349,2.1892277430342344,0.021892277430342343,0.666616597105604,3.0494744800365994,2.5609804720651392,0.025609804720651393,0.666616597105604,3.2165980605416933,2.594556686352946,0.02594556686352946,0.666616597105604,3.177398459817824,2.5832311403505774,0.025832311403505774,0.666616597105604,3.2087497239857905,2.5818825568323263,0.025818825568323264
0.7070187549828031,3.0975481094716093,2.4451987783568727,0.02445198778356873,0.7070187549828031,3.153372616613,2.320769346300286,0.02320769346300286,0.7070187549828031,3.1113945652790895,2.4451620086668244,0.024451620086668246,0.7070187549828031,3.1734784060757457,2.4197493345952714,0.024197493345952715,0.7070187549828031,3.225866642283707,2.3934404685210104,0.023934404685210103,0.7070187549828031,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.7070187549828031,3.1631979750630737,2.405475697249521,0.02405475697249521,0.7070187549828031,3.196699405177138,2.3792996648831126,0.023792996648831125,0.7070187549828031,2.671407015630408,2.312056650611864,0.023120566506118642,0.7070187549828031,2.635686134098582,2.4329302045808454,0.024329302045808455,0.7070187549828031,3.2200153992381897,2.376155822834555,0.02376155822834555,0.7070187549828031,3.282528131859983,2.481605886680423,0.024816058866804228,0.7070187549828031,3.1618507671589917,2.387846172469061,0.02387846172469061,0.7070187549828031,2.9273127061810102,2.0503543707440564,0.020503543707440564,0.7070187549828031,2.742620918036881,2.4583617615498854,0.024583617615498855,0.7070187549828031,2.908021294290844,2.3962708329464326,0.023962708329464327,0.7070187549828031,2.306715717252174,1.419671888749896,0.01419671888749896,0.7070187549828031,2.8937666177961625,2.1931321506076102,0.0219313215060761,0.7070187549828031,3.0602224861062934,2.554852065145622,0.02554852065145622,0.7070187549828031,3.024119273728225,2.629295599511423,0.02629295599511423,0.7070187549828031,3.0686391745440194,2.599659581038683,0.025996595810386828,0.7070187549828031,3.204561606812198,2.6025298724327866,0.026025298724327864
0.7474209128600022,3.096284331511149,2.445194793518903,0.02445194793518903,0.7474209128600022,3.153372616613,2.320769346300286,0.02320769346300286,0.7474209128600022,3.104155902391918,2.4456442858586502,0.024456442858586502,0.7474209128600022,3.1608753016985793,2.4152019440021055,0.024152019440021055,0.7474209128600022,3.1832213275853074,2.399204538833503,0.023992045388335027,0.7474209128600022,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.7474209128600022,3.163365542471158,2.4056237939316354,0.024056237939316355,0.7474209128600022,3.18716800922926,2.377107378186968,0.02377107378186968,0.7474209128600022,2.666912446369794,2.312671041465704,0.02312671041465704,0.7474209128600022,2.6295646262743086,2.4329302045808454,0.024329302045808455,0.7474209128600022,3.1911153567241985,2.3532408278105574,0.023532408278105574,0.7474209128600022,3.2745715651823684,2.4882303275102307,0.024882303275102307,0.7474209128600022,3.1183749273018755,2.379300358154721,0.023793003581547213,0.7474209128600022,2.9226486348829464,2.049652494174232,0.020496524941742318,0.7474209128600022,2.738451452138782,2.4582280038743916,0.024582280038743916,0.7474209128600022,2.900947673265421,2.3941810902786202,0.0239418109027862,0.7474209128600022,2.304214845012079,1.4193469463524457,0.014193469463524457,0.7474209128600022,2.8789892273000706,2.188240929484402,0.02188240929484402,0.7474209128600022,3.0044354753818006,2.547158915596905,0.02547158915596905,0.7474209128600022,3.0909147093636906,2.557123608806778,0.025571236088067783,0.7474209128600022,3.126538069161685,2.5955401205887463,0.025955401205887463,0.7474209128600022,3.1663273952098563,2.620538250998926,0.02620538250998926
0.7878230707372014,3.0950430426019397,2.445290181414423,0.02445290181414423,0.7878230707372014,3.153372616613,2.320769346300286,0.02320769346300286,0.7878230707372014,3.092646453640678,2.4435364386118197,0.024435364386118198,0.7878230707372014,3.125711280231535,2.4092765615102776,0.024092765615102776,0.7878230707372014,3.1317418734211,2.3846427082861634,0.023846427082861634,0.7878230707372014,3.2791547134601977,2.4514018113468787,0.02451401811346879,0.7878230707372014,3.162671114691097,2.4074176949975237,0.024074176949975237,0.7878230707372014,3.1641752291872867,2.3754015788137464,0.023754015788137465,0.7878230707372014,2.662417965964012,2.3132892155111247,0.023132892155111245,0.7878230707372014,2.6234431184500346,2.4329302045808454,0.024329302045808455,0.7878230707372014,3.1902114481719686,2.3605189317524236,0.023605189317524235,0.7878230707372014,3.267515009730868,2.4889428091734276,0.024889428091734275,0.7878230707372014,3.086102693972174,2.3680331524709834,0.023680331524709834,0.7878230707372014,2.9179775696138823,2.048935776104706,0.02048935776104706,0.7878230707372014,2.734284882158212,2.458055065473778,0.024580550654737778,0.7878230707372014,2.884984624172983,2.390784015045775,0.02390784015045775,0.7878230707372014,2.3017216107863185,1.4190157787004698,0.014190157787004698,0.7878230707372014,2.8653043943547374,2.187736345350493,0.021877363453504932,0.7878230707372014,3.007869208892937,2.5580070875106315,0.025580070875106317,0.7878230707372014,3.1882263953693215,2.5424457216228946,0.025424457216228945,0.7878230707372014,3.111558133594971,2.608208952911564,0.026082089529115643,0.7878230707372014,3.109274207127001,2.618034257466637,0.026180342574666372
0.8282252286144005,3.041872587285719,2.4394860625936348,0.02439486062593635,0.8282252286144005,3.142451016047221,2.3190519298328516,0.023190519298328514,0.8282252286144005,3.039165996320531,2.437336286608446,0.02437336286608446,0.8282252286144005,3.068362895957482,2.4072998387588207,0.024072998387588206,0.8282252286144005,3.051024302544606,2.367747290766058,0.02367747290766058,0.8282252286144005,3.0548668591412245,2.4289442795339777,0.024289442795339778,0.8282252286144005,3.1094439921317805,2.3979368182731635,0.023979368182731636,0.8282252286144005,3.0584780732872656,2.3651467194127203,0.023651467194127203,0.8282252286144005,2.6579231441674187,2.3139110029217007,0.023139110029217008,0.8282252286144005,2.6173216106257615,2.4329302045808454,0.024329302045808455,0.8282252286144005,3.0926808162672907,2.3422975540729913,0.023422975540729914,0.8282252286144005,3.2561480954645203,2.482642241855412,0.02482642241855412,0.8282252286144005,3.0282712568845556,2.3373976256313918,0.02337397625631392,0.8282252286144005,2.9133018342626276,2.0482039722243988,0.020482039722243987,0.8282252286144005,2.7301278094584327,2.457845303376963,0.02457845303376963,0.8282252286144005,2.842474771630294,2.3925621996079776,0.023925621996079775,0.8282252286144005,2.299235508887907,1.4186768972990844,0.014186768972990845,0.8282252286144005,2.849741420751175,2.1872880212649974,0.021872880212649975,0.8282252286144005,2.9599617959579105,2.528284620366955,0.025282846203669548,0.8282252286144005,3.165487591606565,2.553277742683875,0.025532777426838748,0.8282252286144005,2.9834729472399224,2.6122584357321053,0.026122584357321052,0.8282252286144005,2.9585210975299585,2.6488121379099896,0.026488121379099897
0.8686273864916001,2.948778779655269,2.435808606797751,0.02435808606797751,0.8686273864916001,2.996572735805887,2.313139695692429,0.023131396956924292,0.8686273864916001,2.9644452865633575,2.4387515242394695,0.024387515242394697,0.8686273864916001,3.0020699820151164,2.426958932557714,0.024269589325577143,0.8686273864916001,3.035181879391777,2.376047304647729,0.02376047304647729,0.8686273864916001,3.0548668591412245,2.4289442795339777,0.024289442795339778,0.8686273864916001,2.9957163017147845,2.4058101088862607,0.024058101088862607,0.8686273864916001,3.031387701278854,2.3864429848495234,0.023864429848495235,0.8686273864916001,2.6534265279823623,2.314536377307005,0.02314536377307005,0.8686273864916001,2.611200102801488,2.4329302045808454,0.024329302045808455,0.8686273864916001,3.054113252826526,2.357174332816499,0.023571743328164987,0.8686273864916001,3.1975217878775672,2.473740581614636,0.02473740581614636,0.8686273864916001,2.989939424272134,2.3400109834532428,0.023400109834532428,0.8686273864916001,2.908618162202486,2.0474544213863015,0.020474544213863015,0.8686273864916001,2.7259774279244096,2.4575987884660755,0.024575987884660755,0.8686273864916001,2.8122621805319867,2.389483078777726,0.02389483078777726,0.8686273864916001,2.296756935315863,1.418330840008016,0.014183308400080159,0.8686273864916001,2.8268469932113947,2.183612921837305,0.021836129218373048,0.8686273864916001,2.879723652076267,2.513640661846622,0.02513640661846622,0.8686273864916001,3.09024762017522,2.553612605208535,0.02553612605208535,0.8686273864916001,2.9360476077764526,2.65255260235832,0.026525526023583202,0.8686273864916001,2.62548902576482,2.549123371070819,0.025491233710708192
0.9090295443687992,2.8659000286514247,2.4403876739522605,0.024403876739522604,0.9090295443687992,2.917022871837842,2.320498981053283,0.023204989810532827,0.9090295443687992,2.878800103546721,2.4445903618404388,0.024445903618404388,0.9090295443687992,2.92836276033142,2.440527838775115,0.02440527838775115,0.9090295443687992,2.9513116751472817,2.3830311537637665,0.023830311537637663,0.9090295443687992,2.897849029327929,2.4283083069701776,0.024283083069701776,0.9090295443687992,2.948707669019879,2.3824908665519646,0.023824908665519645,0.9090295443687992,2.992828244074876,2.3752766385247517,0.023752766385247516,0.9090295443687992,2.648929705267103,2.315165406604833,0.023151654066048327,0.9090295443687992,2.6050785949772144,2.4329302045808454,0.024329302045808455,0.9090295443687992,2.879360003095128,2.348629694340713,0.023486296943407127,0.9090295443687992,2.9303731403457927,2.503492535603653,0.02503492535603653,0.9090295443687992,2.912093625502083,2.349316629834843,0.02349316629834843,0.9090295443687992,2.9039291100611186,2.046686985007769,0.020466869850077687,0.9090295443687992,2.7218449390352686,2.4573258935101308,0.024573258935101306,0.9090295443687992,2.7771145092111316,2.398514041536154,0.023985140415361542,0.9090295443687992,2.2942860563874126,1.4179776812788463,0.014179776812788463,0.9090295443687992,2.8068869052128664,2.177560040398117,0.02177560040398117,0.9090295443687992,2.8201117577092263,2.4878066418424245,0.024878066418424244,0.9090295443687992,2.92913565799119,2.6046841960079345,0.026046841960079347,0.9090295443687992,2.906740270233667,2.6339149498237275,0.026339149498237277,0.9090295443687992,3.044154373523733,2.4816845775003293,0.024816845775003295
0.9494317022459984,2.856420424780409,2.441513948811814,0.024415139488118142,0.9494317022459984,2.910904370692822,2.323201070772854,0.02323201070772854,0.9494317022459984,2.861191798727005,2.446856487821226,0.02446856487821226,0.9494317022459984,2.9025071957958715,2.4563997393669728,0.024563997393669726,0.9494317022459984,2.921895136091241,2.382589904535072,0.02382589904535072,0.9494317022459984,2.878825120242499,2.4235954468227177,0.024235954468227176,0.9494317022459984,2.8870817092351193,2.3842678812884843,0.023842678812884842,0.9494317022459984,2.8428314858475177,2.3621602102993786,0.023621602102993786,0.9494317022459984,2.644433188598711,2.31579761931959,0.0231579761931959,0.9494317022459984,2.5989570871529404,2.4329302045808454,0.024329302045808455,0.9494317022459984,2.8903731993302078,2.3546074893231723,0.023546074893231725,0.9494317022459984,2.932116087497864,2.506369483776854,0.02506369483776854,0.9494317022459984,2.8488378773602934,2.364096565177017,0.023640965651770172,0.9494317022459984,2.899236570677239,2.0459004421548195,0.020459004421548195,0.9494317022459984,2.7177318173546796,2.457037462062287,0.024570374620622868,0.9494317022459984,2.758516050142395,2.390437755767959,0.023904377557679587,0.9494317022459984,2.2918224759932317,1.4176168334608317,0.014176168334608316,0.9494317022459984,2.76528911130978,2.1889409112383604,0.021889409112383604,0.9494317022459984,2.759118309992901,2.513290573491584,0.02513290573491584,0.9494317022459984,2.742560964072403,2.686157846766391,0.026861578467663908,0.9494317022459984,2.781168837182969,2.616890370117311,0.026168903701173113,0.9494317022459984,2.7957399636080487,2.5136119674265625,0.025136119674265624
0.9898338601231975,2.781185504053681,2.4454412185595764,0.024454412185595763,0.9898338601231975,2.7997638982589197,2.327357894812122,0.02327357894812122,0.9898338601231975,2.792790638019742,2.4484318521032664,0.024484318521032663,0.9898338601231975,2.85089111942461,2.440498736661466,0.02440498736661466,0.9898338601231975,2.8522169692609274,2.3745972655145766,0.023745972655145765,0.9898338601231975,2.860777795081074,2.4303344737794847,0.024303344737794847,0.9898338601231975,2.841023443182936,2.4084981641961494,0.024084981641961493,0.9898338601231975,2.8313866022782817,2.3811934162557122,0.023811934162557124,0.9898338601231975,2.6399380615541697,2.3164333313053804,0.023164333313053804,0.9898338601231975,2.5928355793286673,2.4329302045808454,0.024329302045808455,0.9898338601231975,2.843536923066605,2.3548500450602274,0.023548500450602274,0.9898338601231975,2.8123542389532563,2.5070077901409347,0.025070077901409346,0.9898338601231975,2.787714620478688,2.354012568031961,0.02354012568031961,0.9898338601231975,2.8945414099530806,2.0450997626196212,0.02045099762619621,0.9898338601231975,2.7136245815244524,2.456721432941086,0.02456721432941086,0.9898338601231975,2.731827649745059,2.383598626658842,0.023835986266588418,0.9898338601231975,2.28936723580575,1.4172485139216797,0.014172485139216796,0.9898338601231975,2.725590379404277,2.181956234964556,0.02181956234964556,0.9898338601231975,2.7445251500888035,2.5567681228803467,0.025567681228803468,0.9898338601231975,2.712565576178487,2.7055456607962554,0.027055456607962554,0.9898338601231975,2.740683481760324,2.6654661883033515,0.026654661883033514,0.9898338601231975,2.7967858326005754,2.5706850867064435,0.025706850867064434
1.0302360180003967,2.747679749004253,2.4336407035276846,0.024336407035276845,1.0302360180003967,2.749252905652564,2.308504290165207,0.023085042901652073,1.0302360180003967,2.7232716635630934,2.429225430606472,0.02429225430606472,1.0302360180003967,2.666949643031637,2.3897550147018967,0.023897550147018966,1.0302360180003967,2.7097682937892897,2.3810376464019627,0.023810376464019626,1.0302360180003967,2.860777795081074,2.4303344737794847,0.024303344737794847,1.0302360180003967,2.7133423420329406,2.34792174507916,0.023479217450791602,1.0302360180003967,2.685443731979334,2.3158449503589607,0.023158449503589605,1.0302360180003967,2.635444965098623,2.317073013044603,0.02317073013044603,1.0302360180003967,2.5867140715043933,2.4329302045808454,0.024329302045808455,1.0302360180003967,2.6805001399202926,2.2815113202349133,0.022815113202349132,1.0302360180003967,2.7198903344436087,2.4486742180880383,0.024486742180880382,1.0302360180003967,2.6918743633665647,2.304492257342892,0.02304492257342892,1.0302360180003967,2.8898416735851624,2.0442869693414116,0.020442869693414117,1.0302360180003967,2.709527633785847,2.456380445413899,0.02456380445413899,1.0302360180003967,2.666276893411705,2.365674669881841,0.02365674669881841,1.0302360180003967,2.2869199474899222,1.416873696549569,0.01416873696549569,1.0302360180003967,2.686334492499801,2.1732397004463784,0.021732397004463784,1.0302360180003967,2.6292023960643216,2.479196596197932,0.024791965961979318,1.0302360180003967,2.611803596798517,2.6678290361765167,0.026678290361765167,1.0302360180003967,2.6510412596567057,2.6373132231544596,0.026373132231544597,1.0302360180003967,2.7435616732564747,2.5459864610699894,0.025459864610699892
1.0706381758775958,2.4909666675054045,2.4451598114258517,0.024451598114258517,1.0706381758775958,2.490988191588952,2.320584088459172,0.02320584088459172,1.0706381758775958,2.5161147380061046,2.4418587474485625,0.024418587474485623,1.0706381758775958,2.6438152567210973,2.4061726863203834,0.024061726863203833,1.0706381758775958,2.511528069078581,2.401270733854257,0.02401270733854257,1.0706381758775958,2.3991489754079374,2.4522520015172593,0.02452252001517259,1.0706381758775958,2.549362645002757,2.3523588625979897,0.023523588625979898,1.0706381758775958,2.4722067407028323,2.3296581554980067,0.023296581554980066,1.0706381758775958,2.6309522675172823,2.3177165303820786,0.023177165303820788,1.0706381758775958,2.58059256368012,2.4329302045808454,0.024329302045808455,1.0706381758775958,2.553569847851115,2.2593649430920135,0.022593649430920137,1.0706381758775958,2.4579125787933354,2.4748601407040067,0.024748601407040067,1.0706381758775958,2.5624482313714325,2.276640853589691,0.02276640853589691,1.0706381758775958,2.8851369684932857,2.043459976902917,0.02043459976902917,1.0706381758775958,2.705443854703002,2.4560130470415698,0.0245601304704157,1.0706381758775958,2.6392993359245147,2.3520048862913545,0.023520048862913544,1.0706381758775958,2.284479979270992,1.416492673732344,0.01416492673732344,1.0706381758775958,2.6476203704853756,2.163797149118791,0.02163797149118791,1.0706381758775958,2.568796279795422,2.5136678736914035,0.025136678736914036,1.0706381758775958,2.540117328305356,2.584200051091275,0.025842000510912747,1.0706381758775958,2.5594094913584646,2.580341779236068,0.02580341779236068,1.0706381758775958,2.5595585180621594,2.491288111589633,0.024912881115896332
1.111040333754795,2.468569035905704,2.4420939668120765,0.024420939668120766,1.111040333754795,2.4579695808562305,2.3156672588864993,0.02315667258886499,1.111040333754795,2.4737772498449297,2.4400150658587147,0.02440015065858715,1.111040333754795,2.489903122408082,2.394155091543101,0.02394155091543101,1.111040333754795,2.46628089875766,2.418006799227562,0.02418006799227562,1.111040333754795,2.3991489754079374,2.4522520015172593,0.02452252001517259,1.111040333754795,2.4451588229187893,2.363459597831725,0.02363459597831725,1.111040333754795,2.4740015143630356,2.322703214159082,0.02322703214159082,1.111040333754795,2.6264595004158773,2.318364378756522,0.02318364378756522,1.111040333754795,2.574471055855846,2.4329302045808454,0.024329302045808455,1.111040333754795,2.518496462065548,2.2898541831503603,0.022898541831503604,1.111040333754795,2.4300164474855186,2.470430265307167,0.024704302653071667,1.111040333754795,2.521808092893927,2.290831956453796,0.02290831956453796,1.111040333754795,2.880428498427753,2.0426148121563688,0.020426148121563688,1.111040333754795,2.7013742739515774,2.455630360987725,0.024556303609877247,1.111040333754795,2.6065874162518514,2.35566024650428,0.0235566024650428,1.111040333754795,2.282046743389393,1.4161045476541085,0.014161045476541085,1.111040333754795,2.6140383218906362,2.1583548707625377,0.021583548707625376,1.111040333754795,2.4602209064024034,2.4731860088778657,0.024731860088778656,1.111040333754795,2.527004310844466,2.6080507725044506,0.026080507725044506,1.111040333754795,2.3615903196169064,2.50766625617784,0.025076662561778398,1.111040333754795,2.4525997735957614,2.493150571723025,0.02493150571723025
1.151442491631994,2.4632099548870436,2.44004764473834,0.0244004764473834,1.151442491631994,2.451614259926214,2.3130361427784343,0.02313036142778434,1.151442491631994,2.452956525965595,2.434753271356188,0.024347532713561878,1.151442491631994,2.4236477774190592,2.393759969890988,0.02393759969890988,1.151442491631994,2.397427492230289,2.396583056654635,0.02396583056654635,1.151442491631994,2.3991489754079374,2.4522520015172593,0.02452252001517259,1.151442491631994,2.416628967905184,2.346717793075871,0.023467177930758712,1.151442491631994,2.39501116142668,2.325720833602054,0.02325720833602054,1.151442491631994,2.621965492673844,2.319015835233552,0.02319015835233552,1.151442491631994,2.5683495480315726,2.4329302045808454,0.024329302045808455,1.151442491631994,2.4260893790140248,2.306924933584146,0.02306924933584146,1.151442491631994,2.4019761568919757,2.4503534911493428,0.024503534911493426,1.151442491631994,2.486047803513914,2.287307199115718,0.02287307199115718,1.151442491631994,2.875714495645233,2.041757466961331,0.02041757466961331,1.151442491631994,2.697313640083299,2.455213019437375,0.024552130194373748,1.151442491631994,2.5773318382724444,2.3512605447078854,0.023512605447078852,1.151442491631994,2.2796219748108935,1.415709674633176,0.014157096746331761,1.151442491631994,2.594301997298605,2.135980044991064,0.02135980044991064,1.151442491631994,2.4117302843372213,2.435410902450951,0.024354109024509508,1.151442491631994,2.427458263958711,2.589624153323822,0.025896241533238218,1.151442491631994,2.5723161523541442,2.4711337854303284,0.024711337854303284,1.151442491631994,2.3310462245552337,2.4634009160015466,0.024634009160015468
1.1918446495091932,2.3690097958941836,2.436061722047375,0.024360617220473748,1.1918446495091932,2.3398955862317075,2.309486406939634,0.023094864069396343,1.1918446495091932,2.3681842764656804,2.427416424746905,0.024274164247469053,1.1918446495091932,2.317282267793718,2.3830577979839576,0.023830577979839576,1.1918446495091932,2.3442592120054613,2.378121408488988,0.023781214084889882,1.1918446495091932,2.2876198035171265,2.442672516993659,0.02442672516993659,1.1918446495091932,2.3529293244138003,2.3451628675906044,0.023451628675906045,1.1918446495091932,2.351188052874097,2.336434948379916,0.02336434948379916,1.1918446495091932,2.6174705453234544,2.319670841598965,0.023196708415989652,1.1918446495091932,2.5622280402072994,2.4329302045808454,0.024329302045808455,1.1918446495091932,2.3628848286011856,2.298907430186564,0.02298907430186564,1.1918446495091932,2.327538253504364,2.4167622456296614,0.024167622456296615,1.1918446495091932,2.4097409549873836,2.2960468475790505,0.022960468475790505,1.1918446495091932,2.8709950968382256,2.0408867122031924,0.020408867122031923,1.1918446495091932,2.693260975897397,2.4547689372378017,0.024547689372378015,1.1918446495091932,2.551358351739309,2.361180720180449,0.023611807201804492,1.1918446495091932,2.277206334666481,1.415309183832737,0.014153091838327369,1.1918446495091932,2.5626434957919604,2.14097624761567,0.0214097624761567,1.1918446495091932,2.333578521725734,2.4324865052246554,0.024324865052246555,1.1918446495091932,2.3123504739862866,2.608605851404902,0.02608605851404902,1.1918446495091932,2.3191020479321023,2.4777882676660825,0.024777882676660826,1.1918446495091932,2.2861712998679375,2.4069868199137283,0.024069868199137284
